date,value
2018-01-10,507720241.3932801
2018-01-17,507720241.3932801
2018-01-22,523851755.8045874
2018-01-29,523851755.8045874
2018-02-03,464069745.0291132
2018-02-10,464069745.0291132
2018-02-15,443791163.57618034
2018-02-22,443791163.57618034
2018-02-27,398584930.63816714
2018-03-06,398584930.63816714
2018-03-11,369790040.46403795
2018-03-18,369790040.46403795
2018-03-23,384823461.2812918
2018-03-30,384823461.2812918
2018-04-04,296007581.14654046
2018-04-11,296007581.14654046
2018-04-16,259216996.82795063
2018-04-23,259216996.82795063
2018-04-28,243588372.9102198
2018-05-05,243588372.9102198
2018-05-10,309275510.3236251
2018-05-17,309275510.3236251
2018-06-03,221019701.66070598
2018-06-10,221019701.66070598
2018-06-15,215565317.82103947
2018-06-27,207383929.44477138
2018-07-04,207383929.44477138
2018-07-09,210098274.3443491
2018-07-15,213941206.60081506
2018-07-16,213941206.60081506
2018-07-21,235341584.14195886
2018-07-27,258906708.14522552
2018-07-28,258906708.14522552
2018-08-02,313605611.6778607
2018-08-08,410902902.41190237
2018-08-09,410902902.41190237
2018-08-14,522298175.9323601
2018-08-20,585820976.7776667
2018-08-21,585820976.7776667
2018-08-26,643730781.7456595
2018-09-01,739887275.2254008
2018-09-02,739887275.2254008
2018-09-07,823425763.0295361
2018-09-13,906384622.8243914
2018-09-14,906384622.8243914
2018-09-19,917007584.7270427
2018-09-25,935550800.6366533
2018-09-26,935550800.6366533
2018-10-01,941460655.052105
2018-10-07,932704858.4143138
2018-10-08,932704858.4143138
2018-10-13,928034080.349262
2018-10-19,910284806.5461794
2018-10-20,910284806.5461794
2018-10-25,882080869.3791622
2018-10-31,867016895.2448907
2018-11-01,867016895.2448907
2018-11-06,851419209.8514346
2018-11-12,839705155.4399589
2018-11-13,839705155.4399589
2018-11-18,818899502.4349383
2018-11-24,793305834.7783976
2018-11-25,793305834.7783976
2018-11-30,766900071.7010512
2018-12-06,760278231.5834707
2018-12-07,760278231.5834707
2018-12-12,742425326.4149575
2018-12-18,722824831.7901808
2018-12-19,722824831.7901808
2018-12-24,702205510.2528863
2018-12-30,692346303.4233899
2019-01-05,665652003.3879999
2019-01-11,676762129.2731751
2019-01-12,676762129.2731751
2019-01-17,651508868.6821061
2019-01-23,660593891.4287051
2019-01-24,660593891.4287051
2019-01-29,655367807.5584742
2019-02-04,639599828.5038029
2019-02-05,639599828.5038029
2019-02-10,685089185.8376064
2019-02-16,689522108.5933132
2019-02-17,689522108.5933132
2019-02-22,648608855.7343822
2019-02-28,672354529.2051243
2019-03-01,672354529.2051243
2019-03-06,659614590.8705299
2019-03-12,623762740.3579371
2019-03-13,623762740.3579371
2019-03-18,616373654.9767891
2019-03-24,600787258.8509915
2019-03-25,600787258.8509915
2019-03-30,600883848.7485533
2019-04-05,584404116.5657077
2019-04-06,584404116.5657077
2019-04-11,644233915.792515
2019-04-17,625481322.3052789
2019-04-18,625481322.3052789
2019-04-23,561743312.1372536
2019-04-29,608303355.996906
2019-04-30,608303355.996906
2019-05-05,571622930.3351634
2019-05-11,514790508.3507813
2019-05-12,514790508.3507813
2019-05-17,489764386.40232724
2019-05-23,452872519.7630538
2019-05-29,491832210.31350374
2019-06-04,526359145.1737298
2019-06-05,526359145.1737298
2019-06-10,511591751.318161
2019-06-16,460390133.917516
2019-06-17,460390133.917516
2019-06-22,384464809.50186706
2019-06-28,395416733.0961692
2019-06-29,395416733.0961692
2019-07-04,411755076.9609489
2019-07-10,465179190.9804141
2019-07-11,465179190.9804141
2019-07-16,477416304.89302135
2019-07-22,504273668.78758985
2019-07-23,504273668.78758985
2019-07-28,519916256.54714894
2019-08-03,529009864.49830604
2019-08-04,529009864.49830604
2019-08-09,525139949.4618445
2019-08-15,507291186.61781543
2019-08-16,507291186.61781543
2019-08-21,545716850.4974954
2019-08-27,547651675.8421082
2019-08-28,547651675.8421082
2019-09-02,554702654.9479848
2019-09-08,559707325.4276403
2019-09-09,559707325.4276403
2019-09-14,604358636.2609401
2019-09-20,625495164.269513
2019-09-21,625495164.269513
