date,value
2018-01-06,5.437686743403248
2018-01-07,11.302963850422131
2018-01-11,11.302963850422131
2018-01-12,9.009046338412151
2018-01-13,9.009046338412151
2018-01-17,10.957050500821246
2018-01-18,14.16095621188501
2018-01-19,10.7298408139584
2018-01-23,14.695714388094796
2018-01-24,10.843106398199135
2018-01-25,10.843106398199135
2018-01-29,9.634282468268438
2018-01-30,8.705367578179802
2018-01-31,8.705367578179802
2018-02-04,10.7298408139584
2018-02-05,9.634282468268438
2018-02-06,9.634282468268438
2018-02-10,11.186978236781222
2018-02-11,14.293586885352374
2018-02-12,10.6172527504309
2018-02-16,13.637468085205168
2018-02-17,9.634282468268438
2018-02-18,9.634282468268438
2018-02-22,8.212381209935677
2018-02-23,9.111593440943635
2018-02-24,9.111593440943635
2018-02-28,16.94861218823426
2018-03-01,10.843106398199135
2018-03-02,10.843106398199135
2018-03-06,9.955896047868546
2018-03-07,13.637468085205168
2018-03-08,10.505341206900798
2018-03-12,14.56096505642532
2018-03-13,11.773740908442335
2018-03-14,11.773740908442335
2018-03-18,11.071674116468158
2018-03-19,9.84802243565722
2018-03-20,9.84802243565722
2018-03-24,12.62406399990897
2018-03-25,10.7298408139584
2018-03-26,10.7298408139584
2018-03-30,13.50835006021644
2018-03-31,17.540588783324363
2018-04-01,14.967338110486669
2018-04-05,18.450345655629693
2018-04-06,11.773740908442335
2018-04-07,11.773740908442335
2018-04-11,9.31867522123397
2018-04-12,15.799275034388721
2018-04-13,10.843106398199135
2018-04-17,17.840928561451275
2018-04-18,9.528414057907709
2018-04-19,9.528414057907709
2018-04-23,8.605458652768935
2018-04-24,14.56096505642532
2018-04-25,10.064440110460037
2018-04-29,14.695714388094796
2018-04-30,11.071674116468158
2018-05-01,11.071674116468158
2018-05-05,10.843106398199135
2018-05-06,9.84802243565722
2018-05-07,9.84802243565722
2018-05-11,13.252212293432322
2018-05-12,9.528414057907709
2018-05-13,9.528414057907709
2018-05-17,10.505341206900798
2018-05-18,12.134027391049502
2018-05-19,10.843106398199135
2018-05-23,13.50835006021644
2018-05-24,11.773740908442335
2018-05-25,11.773740908442335
2018-05-29,10.505341206900798
2018-05-30,16.224887515877658
2018-05-31,12.62406399990897
2018-06-04,22.012647771799276
2018-06-05,14.029029919633315
2018-06-06,14.029029919633315
2018-06-11,24.108014819138333
2018-06-12,18.6045252581522
2018-06-16,51.284416258212495
2018-06-17,23.22174333935399
2018-06-18,23.22174333935399
2018-06-23,47.774200614374664
2018-06-24,47.774200614374664
2018-06-28,47.774200614374664
2018-06-29,11.302963850422131
2018-06-30,11.302963850422131
2018-07-04,7.924429221447543
2018-07-05,9.423211987508981
2018-07-10,60.53517135305885
2018-07-11,34.03009966154862
2018-07-12,34.03009966154862
2018-07-16,47.774200614374664
2018-07-17,70.66997914208551
2018-07-18,70.66997914208551
2018-07-22,58.140379727227355
2018-07-23,101.61984161433455
2018-07-24,101.61984161433455
2018-07-28,82.42855125822773
2018-07-29,100.0
2018-07-30,100.0
2018-08-03,50.189230680435514
2018-08-04,111.65199571992571
2018-08-05,111.65199571992571
2018-08-09,104.90412178525752
2018-08-10,113.80999713187599
2018-08-11,113.80999713187599
2018-08-15,54.36589312789837
2018-08-16,67.4066959606046
2018-08-17,67.4066959606046
2018-08-21,31.470661933817645
2018-08-22,35.35274948299298
2018-08-23,35.35274948299298
2018-08-27,10.394105179581347
2018-08-28,28.627935008647988
2018-08-29,28.627935008647988
2018-09-02,25.1965929713252
2018-09-03,40.2100219710449
2018-09-04,40.2100219710449
2018-09-08,27.26383800899983
2018-09-09,44.91432457026884
2018-09-10,44.91432457026884
2018-09-14,30.437782255058703
2018-09-15,39.970620678391214
2018-09-16,39.970620678391214
2018-09-20,17.540588783324363
2018-09-21,22.354345049444234
2018-09-22,22.354345049444234
2018-09-26,5.51464732293879
2018-09-27,26.50135686359707
2018-09-28,22.012647771799276
2018-10-02,66.44482962674061
2018-10-03,22.699045984152207
2018-10-04,22.699045984152207
2018-10-08,18.759436701169545
2018-10-09,28.627935008647988
2018-10-10,28.627935008647988
2018-10-14,26.50135686359707
2018-10-15,28.03867270890612
2018-10-16,28.03867270890612
2018-10-20,20.840267335148933
2018-10-21,24.108014819138333
2018-10-22,24.108014819138333
2018-10-26,20.186712233614784
2018-10-27,23.751235063892075
2018-10-28,23.751235063892075
2018-11-01,21.673947674954313
2018-11-02,24.287542656848235
2018-11-03,24.287542656848235
2018-11-07,20.67576526854075
2018-11-08,24.830687477956843
2018-11-09,24.830687477956843
2018-11-13,21.50571953755905
2018-11-14,24.64887819940194
2018-11-15,24.64887819940194
2018-11-19,20.34898854588933
2018-11-20,25.013258807707047
2018-11-21,25.013258807707047
2018-11-26,26.50135686359707
2018-11-27,26.50135686359707
2018-12-01,22.012647771799276
2018-12-02,25.751180267306356
2018-12-03,25.751180267306356
2018-12-07,22.526319656025738
2018-12-08,26.124733575450996
2018-12-09,22.012647771799276
2018-12-13,28.03867270890612
2018-12-14,21.84292348167508
2018-12-15,21.84292348167508
2018-12-19,22.699045984152207
2018-12-20,24.830687477956843
2018-12-21,21.84292348167508
2018-12-25,24.830687477956843
2018-12-26,21.338238253573998
2018-12-27,21.338238253573998
2019-01-01,28.430737846715893
2019-01-02,28.430737846715893
2019-01-06,28.430737846715893
2019-01-07,23.751235063892075
2019-01-08,23.751235063892075
2019-01-12,22.872524838866553
2019-01-13,23.22174333935399
2019-01-14,17.69039532644155
2019-01-18,19.386417864678638
2019-01-19,16.5122173838631
2019-01-20,16.5122173838631
