date,value
2018-01-06,7571.374161089385
2018-01-12,15256.474482336202
2018-01-18,17234.519781610612
2018-01-24,13414.667078675937
2018-01-30,14627.51951716424
2018-02-05,15576.623288458048
2018-02-11,9633.073169584484
2018-02-17,11434.827680972185
2018-02-23,20274.524773331254
2018-03-01,13862.478227303394
2018-03-07,9879.721548047986
2018-03-13,15416.075121856768
2018-03-19,8452.802500174139
2018-03-25,18808.875433832312
2018-03-31,21803.187898225573
2018-04-06,12975.21908028797
2018-04-12,21030.938968598228
2018-04-18,11982.144312917808
2018-04-24,18988.657926694104
2018-04-30,15097.819989146024
2018-05-06,9269.74993942548
2018-05-12,14627.51951716424
2018-05-18,15900.56770519062
2018-05-24,14627.51951716424
2018-05-30,25476.39465442544
2018-06-05,29247.841162709185
2018-06-11,65420.34114082991
2018-06-17,41813.6089407985
2018-06-23,15097.819989146024
2018-06-23,60425.04871517352
2018-06-29,11033.88655505715
2018-07-05,60425.04871517352
2018-07-11,66520.2622304778
2018-07-17,80954.01400543858
2018-07-23,114772.59220379028
2018-07-29,69882.92306462934
2018-08-04,146067.32505145553
2018-08-10,75698.46110986084
2018-08-16,43819.39744637771
2018-08-22,14472.635717715797
2018-08-28,35083.454044500606
2018-09-03,37961.86289765459
2018-09-09,42381.22734201173
2018-09-15,24423.31950171108
2018-09-21,7678.533210665892
2018-09-27,29944.32318482579
2018-09-27,86411.58964494792
2018-10-03,26120.429700761444
2018-10-09,36900.192684742105
2018-10-15,29017.754986155593
2018-10-21,28107.752177588718
2018-10-27,30178.562160468864
2018-11-02,28788.704149773006
2018-11-08,29944.32318482579
2018-11-14,28333.703898548538
2018-11-20,33070.95387112424
2018-11-26,30650.164384469994
2018-12-02,31365.39536687782
2018-12-08,21608.63675810527
2018-12-08,35597.1897511009
2018-12-14,31605.897572949754
2018-12-20,21415.07905818666
2018-12-20,31365.39536687782
2018-12-26,30413.8421825126
2019-01-01,21608.63675810527
2019-01-01,34320.822126283245
2019-01-07,31847.44758862012
2019-01-13,12830.588172004023
2019-01-13,25476.39465442544
2019-01-19,26554.88537519291
2019-01-25,43240.84586004219
2019-01-25,43819.39744637771
2019-02-06,35083.454044500606
2019-02-12,25263.751148950236
2019-02-18,37428.88192383309
2019-02-24,34573.971330872286
2019-03-02,36637.45479623759
2019-03-08,35339.789730801574
2019-03-14,37961.86289765459
2019-03-20,33817.702561020815
2019-03-26,23395.51001475415
2019-03-26,34320.822126283245
2019-04-01,26337.146851425554
2019-04-07,26773.646451117118
2019-04-07,33567.7300091297
2019-04-13,26993.43125544671
2019-04-19,21998.73372706428
2019-04-19,33318.814146333454
2019-04-25,21415.07905818666
2019-05-01,24215.741180349025
2019-05-01,30413.8421825126
2019-05-07,27436.076740389923
2019-05-13,14165.684250230186
2019-05-13,41531.43483511629
2019-05-19,28333.703898548538
2019-05-25,25904.732741325246
2019-05-31,32333.695520127505
2019-06-06,34068.732901144955
2019-06-12,38769.39997085507
2019-06-18,39861.21629253067
2019-06-24,19717.55693522732
2019-06-30,48915.050684661146
2019-07-06,32578.395665510823
2019-07-12,60425.04871517352
2019-07-18,57671.730165832654
2019-07-24,80132.36492376843
2019-07-30,63970.019050649506
2019-08-05,77696.03930777832
2019-08-11,80542.59218196389
2019-08-17,104490.76309561873
2019-08-23,16063.966696201256
2019-08-29,42953.212862624336
2019-09-04,39313.14744438071
2019-09-10,31365.39536687782
2019-09-16,45878.93355416122
2019-09-22,31605.897572949754
2019-09-28,29478.96382588362
2019-10-04,30178.562160468864
2019-10-10,26554.88537519291
2019-10-16,29247.841162709185
2019-10-22,15416.075121856768
2019-10-28,29017.754986155593
2019-11-03,20087.88592035747
2019-11-09,29017.754986155593
2019-11-15,28333.703898548538
2019-11-21,28333.703898548538
2019-11-21,35339.789730801574
2019-11-27,26993.43125544671
2019-12-03,26337.146851425554
2019-12-09,22790.888787225005
2019-12-15,24009.172283527823
2019-12-15,29478.96382588362
2019-12-21,21222.51354669937
2019-12-27,29478.96382588362
2019-12-27,32090.046532347038
2020-01-02,34320.822126283245
2020-01-08,29247.841162709185
2020-01-14,29247.841162709185
2020-01-20,22591.351782690934
2020-01-20,38769.39997085507
2020-01-26,31847.44758862012
2020-02-01,37428.88192383309
2020-02-07,34573.971330872286
2020-02-13,33567.7300091297
2020-02-19,22991.426674981005
2020-02-25,24423.31950171108
2020-02-25,30887.52989730999
2020-03-02,28788.704149773006
2020-03-08,21030.938968598228
2020-03-08,40413.614907063085
2020-03-14,34068.732901144955
2020-03-20,20274.524773331254
2020-03-20,30178.562160468864
2020-03-26,27882.831184533497
2020-04-01,22392.81442882078
2020-04-01,32090.046532347038
2020-04-07,27214.240961641706
2020-04-13,29944.32318482579
2020-04-19,18275.368597211324
2020-04-25,28107.752177588718
2020-05-01,23192.96667538567
2020-05-07,8227.252454441164
2020-05-13,26773.646451117118
2020-05-19,30887.52989730999
2020-05-25,21608.63675810527
2020-05-31,35855.65518829657
2020-06-06,32090.046532347038
2020-06-12,39040.73406159263
2020-06-18,16727.106332388023
2020-06-24,53678.393091058686
2020-06-30,31125.939849471575
2020-07-06,60425.04871517352
2020-07-12,37961.86289765459
2020-07-18,75698.46110986084
2020-07-24,44989.671517855466
2020-07-30,71407.8472054394
2020-08-05,60774.36712908523
2020-08-11,99787.13582861892
2020-08-17,52062.56007300225
2020-08-23,107372.35775868008
2020-08-29,110790.81718329484
2020-09-04,90748.36260760446
2020-09-10,18099.475509428634
2020-09-16,76893.44840802577
2020-09-22,97024.09720318732
2020-09-28,87269.26638848895
2020-10-04,79315.49068418112
2020-10-10,36900.192684742105
2020-10-16,14472.635717715797
2020-10-22,48606.44260659586
2020-10-28,18099.475509428634
2020-11-03,29247.841162709185
2020-11-09,17405.580710630904
2020-11-15,11982.144312917808
2020-11-21,19533.86424245965
2020-11-27,17405.580710630904
2020-12-03,18452.23207414244
2020-12-09,19717.55693522732
2020-12-09,25052.123078645265
2020-12-21,14940.110257355875
2020-12-21,21030.938968598228
2020-12-27,16228.31869611185
