date,value
2018-04-19,479225408.1541966
2018-04-22,479225408.1541966
2018-04-24,480637952.6243249
2018-04-27,495002660.08611333
2018-04-29,493869106.3443065
2018-06-08,541336495.8527377
2018-06-13,548551865.0602396
2018-06-16,546661401.5141287
2018-06-23,544647715.3988864
2018-06-26,544647715.3988864
2018-06-28,565363865.051378
2018-07-01,565363865.051378
2018-07-03,547014094.6913499
2018-07-06,563343928.4054652
2018-07-08,546419606.0733774
2018-07-11,546993938.4041553
2018-07-13,535462141.43830687
2018-07-16,541406758.4845656
2018-07-18,526084517.3775199
2018-07-21,532103076.326399
2018-07-23,515638608.19659925
2018-07-26,521190025.9950962
2018-07-28,507793068.5704563
2018-07-31,512363110.44544923
2018-08-02,506227642.52173066
2018-08-05,512584171.20920086
2018-08-07,500052936.8516326
2018-08-10,510110416.9629524
2018-08-12,490720840.15984935
2018-08-15,493501161.806967
2018-08-17,479680118.2392882
2018-08-20,483645593.8772102
2018-08-22,471996746.6995195
2018-08-25,477436922.2719075
2018-08-27,472472563.7994134
2018-08-30,479924295.17748374
2018-09-01,462859623.4477785
2018-09-04,478321274.94816774
2018-09-06,459211137.9432755
2018-09-09,461618628.848981
2018-09-11,454518720.4129408
2018-09-16,445706673.9145771
2018-09-21,448687844.67595553
2018-09-24,454139078.8061983
2018-09-26,449705076.0388189
2018-09-29,447839285.16925484
2018-10-01,441712949.503701
2018-10-04,439878698.61584127
2018-10-06,446139393.5975886
2018-10-09,450386843.6189792
2018-10-16,443081309.0170315
2019-02-28,545261582.2788204
2019-03-03,545261582.2788204
2019-03-08,545261582.2788204
2019-03-10,550076169.203749
2019-03-13,541185945.0539635
2019-03-15,551885263.2248355
2019-03-18,551885263.2248355
2019-03-20,544436446.623422
2019-03-23,561036704.5797117
2019-03-25,551223007.3930008
2019-03-28,563272568.1473902
2019-03-30,556433350.8149514
2019-04-04,564588202.2049991
2019-04-09,557509188.6032592
2019-04-14,561881748.3681448
2019-04-19,561881748.3681448
2019-04-22,560909481.9558028
2019-05-14,569867827.4851915
2019-05-19,570789761.9846606
2019-05-22,570789761.9846606
2019-05-24,557874751.9329016
2019-05-27,548602312.2807162
2019-05-29,540950114.9932618
2019-06-01,534537950.81928813
2019-06-03,534537950.81928813
2019-06-06,528712484.5095552
2019-06-08,528717457.1496534
2019-06-18,495710433.8095691
2019-06-23,469610973.0489583
2019-06-26,469610973.0489583
2019-06-28,469715429.997701
2019-07-01,469715429.997701
2019-07-03,454781261.0600947
2019-07-08,437474612.586411
2019-07-11,440610189.0454583
2019-07-13,439980523.2887133
2019-07-16,428092937.7908129
2019-07-18,428001353.77473915
2019-07-21,407383431.2403228
2019-07-23,407271146.53068936
2019-07-26,405292430.85354835
2019-07-28,405606261.57798964
2019-08-02,379152786.9880653
2019-08-05,379157154.4939321
2019-08-07,373535070.6673858
2019-08-10,370245073.0392784
2019-08-12,369751904.7344288
2019-08-17,340139941.77335054
2019-08-20,330262597.86021197
2019-08-22,328427131.6975281
2019-08-25,329948135.83529425
2019-08-27,317771477.077592
2019-09-01,304301811.1951948
2019-09-04,307462718.8391161
2019-09-06,295914047.5640046
2019-09-09,299343396.64214534
2019-09-11,295062091.496095
2019-09-16,291967495.97829235
2019-09-26,296017139.7716088
2019-09-29,292468563.7544554
2019-10-01,298539316.5208624
2019-10-04,298539316.5208624
2019-10-06,292342278.85936904
2019-10-09,297724157.78747296
2019-10-11,297724157.78747296
2019-10-16,296465357.1505736
2019-10-21,295521632.4402099
2019-10-24,295521632.4402099
2019-10-26,290218367.95257884
2019-10-29,299797556.92836475
2020-02-23,394989299.3960884
2020-02-26,394989299.3960884
2020-02-28,390221084.6177797
2020-03-02,391299368.1768231
2020-03-04,391692965.4883161
2020-03-14,388967496.05824035
2020-03-17,382644295.8759149
2020-03-24,391662002.80134386
2020-04-03,403201158.39935654
2020-04-08,404145514.53329384
2020-04-11,410050364.18645954
2020-05-03,437696312.78642404
2020-05-06,437696312.78642404
2020-05-08,446404689.8766672
2020-05-18,435246194.9879101
2020-05-28,431137866.1524924
2020-05-31,429586835.14832664
2020-06-07,425892462.53380615
2020-06-17,388588198.8201256
2020-06-20,387944606.3362885
2020-06-22,388169375.57400405
2020-06-25,388169375.57400405
2020-06-27,389779500.65049917
2020-06-30,389779500.65049917
2020-07-02,374025856.85626745
2020-07-05,375608505.60789305
2020-07-07,366690506.59684086
2020-07-10,374664689.527541
2020-07-12,374664689.527541
2020-07-15,359228072.7631781
2020-07-27,330233629.36499596
2020-07-30,330233629.36499596
2020-08-01,331011984.6403304
2020-08-04,331011984.6403304
2020-08-06,321891074.6392843
2020-08-09,322957026.3472678
2020-08-11,315300727.23297435
2020-08-14,315325112.9618288
2020-08-16,304819053.2422552
2020-08-19,298602975.25402135
2020-08-21,289408229.1243227
2020-08-24,290167216.5628458
2020-08-26,285128483.91014117
2020-08-29,287774916.39071983
2020-08-31,278008436.2932416
2020-09-03,279794464.74850976
2020-09-05,269065186.994331
2020-09-08,271480036.39512223
2020-09-10,254858394.80620095
2020-09-15,248312372.16732022
2020-09-18,249921299.63488814
2020-09-20,241488641.30911708
2020-09-23,243506286.87395996
2020-09-25,240010765.55123013
2020-09-28,243697384.9438058
2020-10-03,238383363.81820136
2020-10-15,231938694.532113
2020-10-18,231938694.532113
2020-10-25,233816390.15198916
