id,date,hour,level,volume,area,ID_SWOT
2310024073,2017-01-01,00:00:00,394.728,444833000.0,16125324.363636313,2310024073
2310024073,2017-01-02,00:00:00,394.759,445333000.0,16135157.939393884,2310024073
2310024073,2017-01-03,00:00:00,394.788,445798000.0,16144357.090909027,2310024073
2310024073,2017-01-04,00:00:00,394.82,446318000.0,16154507.8787878,2310024073
2310024073,2017-01-05,00:00:00,394.85,446803000.00000006,16164024.242424168,2310024073
2310024073,2017-01-06,00:00:00,394.881,447304000.0,16173857.81818172,2310024073
2310024073,2017-01-07,00:00:00,394.918,447903000.0,16185594.666666571,2310024073
2310024073,2017-01-08,00:00:00,394.949,448405000.0,16195428.242424142,2310024073
2310024073,2017-01-09,00:00:00,394.965,448665000.0,16200503.63636352,2310024073
2310024073,2017-01-10,00:00:00,395.0,449233000.0,16211606.060605943,2310024073
2310024073,2017-01-11,00:00:00,395.029,449699000.0,16221113.069090776,2310024073
2310024073,2017-01-12,00:00:00,395.059,450188000.0000001,16230947.905454408,2310024073
2310024073,2017-01-13,00:00:00,395.075,450452000.0,16236193.151514994,2310024073
2310024073,2017-01-14,00:00:00,395.092,450724000.0,16241766.225454379,2310024073
2310024073,2017-01-15,00:00:00,395.108,450984000.0,16247011.471514983,2310024073
2310024073,2017-01-16,00:00:00,395.124,451244000.0,16252256.71757559,2310024073
2310024073,2017-01-17,00:00:00,395.15,451672000.0,16260780.242424045,2310024073
2310024073,2017-01-18,00:00:00,395.179,452138000.0,16270287.25090888,2310024073
2310024073,2017-01-19,00:00:00,395.2,452481000.0,16277171.636363419,2310024073
2310024073,2017-01-20,00:00:00,395.228,452936000.0,16286350.816969473,2310024073
2310024073,2017-01-21,00:00:00,395.2480000000001,453262000.0,16292907.374545252,2310024073
2310024073,2017-01-22,00:00:00,395.259,453440000.0,16296513.481211884,2310024073
2310024073,2017-01-23,00:00:00,395.289,453931000.0,16306348.317575498,2310024073
2310024073,2017-01-24,00:00:00,395.31,454275000.0,16313232.703030037,2310024073
2310024073,2017-01-25,00:00:00,395.338,454730000.0,16322411.88363609,2310024073
2310024073,2017-01-26,00:00:00,395.361,455106000.0,16329951.924848191,2310024073
2310024073,2017-01-27,00:00:00,395.384,455480000.0,16337491.966060309,2310024073
2310024073,2017-01-28,00:00:00,395.418,456037000.0,16348638.113939079,2310024073
2310024073,2017-01-29,00:00:00,395.45,456556000.0,16359128.606060268,2310024073
