date,value
2018-01-04,247221062.64338455
2018-01-05,236309796.08875683
2018-01-11,250181183.72420838
2018-01-16,259256745.97561002
2018-01-17,239714884.9855826
2018-01-23,232764874.72928673
2018-01-28,248719781.14579293
2018-01-29,218746005.69971752
2018-02-04,258594369.4896934
2018-02-09,263116098.952555
2018-02-10,252521153.51750538
2018-02-16,180511219.30029258
2018-02-21,265665868.16463792
2018-02-22,191304708.01686177
2018-02-28,267390096.08537316
2018-03-05,314151369.9423736
2018-03-06,296759023.4204075
2018-03-12,306493412.30733204
2018-03-17,330510939.92259085
2018-03-18,347201248.7918386
2018-03-24,248664210.0288889
2018-03-29,403684417.8124765
2018-03-30,390455203.22495586
2018-04-05,326579178.3262572
2018-04-10,422215108.61260605
2018-04-11,374977742.3652624
2018-04-17,428821302.7317109
2018-04-22,456184041.6043589
2018-04-23,454809393.92412794
2018-04-29,234858885.39570087
2018-05-04,480800858.6174515
2018-05-05,459634801.3949566
2018-05-11,481083599.5554135
2018-05-16,499250356.1445578
2018-05-17,490609754.82841325
2018-05-23,495215920.20949775
2018-05-28,512996917.5254058
2018-05-29,505465181.370705
2018-06-04,479450348.9516283
2018-06-09,523823302.9165509
2018-06-10,495613455.17799586
2018-06-16,493389831.26563555
2018-06-21,524755097.48279154
2018-06-22,504791070.4186196
2018-07-03,515791269.6571284
2018-07-04,504244224.0004383
2018-07-15,464796846.16635126
2018-07-16,485005506.91794676
2018-07-27,489914487.1627189
2018-07-28,473939255.7107881
2018-08-08,471949175.2801966
2018-08-09,459677176.12533134
2018-08-20,465312395.0868315
2018-08-21,434587288.061397
2018-09-01,441828848.11264753
2018-09-02,421022422.04791623
2018-09-13,436569791.7743842
2018-09-14,413505383.35013914
2018-09-25,439906468.06903374
2018-09-26,425239120.8446913
2018-10-07,429206294.349745
2018-10-08,419431193.5283112
2018-10-19,438417141.1212383
2018-10-20,427072208.7948496
2018-10-31,459258204.1308216
2018-11-01,448557256.2599538
2018-11-12,458660603.4181699
2018-11-13,449859138.9351443
2018-11-24,470537157.37581193
2018-12-06,480312205.2734049
2018-12-07,446311596.45403415
2018-12-18,486622037.51831335
2018-12-19,489407763.7639659
2018-12-30,503473173.3281381
2019-01-05,495046278.55865633
2019-01-06,317103184.950143
2019-01-11,501864236.67259353
2019-01-12,347994962.0478391
2019-01-17,501279667.1764851
2019-01-18,428853380.2168376
2019-01-23,508194512.540841
2019-01-24,455644311.1091144
2019-01-29,517979710.252969
2019-01-30,202902154.84598067
2019-02-04,520458381.2852019
2019-02-05,448207538.9485057
2019-02-10,523412131.1948464
2019-02-11,501377076.96173054
2019-02-16,528473819.24899185
2019-02-17,505391891.43552077
2019-02-22,524289119.41687727
2019-02-23,407639485.5421854
2019-02-28,515860219.32304543
2019-03-01,437132910.6637033
2019-03-06,542933338.7837023
