date,value
2019-11-18,500900
2019-11-22,372000
2019-11-23,406600
2019-11-24,412200
2019-11-28,290300
2019-11-29,305800
2019-11-30,324600
2019-12-04,312300
2019-12-05,354300
2019-12-06,357000
2019-12-10,326200
2019-12-11,300700
2019-12-12,313900
2019-12-16,230900
2019-12-17,340500
2019-12-18,384900
2019-12-22,318800
2019-12-23,406100
2019-12-24,311700
2019-12-28,315300
2019-12-29,350300
2019-12-30,266800
2020-01-03,251100
2020-01-04,295600
2020-01-05,285600
2020-01-09,362900
2020-01-10,379000
2020-01-11,379000
2020-01-15,468700
2020-01-16,450700
2020-01-17,450700
2020-01-21,482800
2020-01-22,505300
2020-01-23,505300
2020-01-27,680600
2020-01-28,518600
2020-01-29,518600
2020-02-02,471000
2020-02-03,472000
2020-02-04,472000
2020-02-08,532700
2020-02-09,510100
2020-02-10,510100
2020-02-14,542200
2020-02-15,531200
2020-02-16,531200
2020-02-20,574700
2020-02-21,577200
2020-02-22,577200
2020-02-26,424400
2020-02-27,572900
2020-02-28,572900
2020-03-03,724000
2020-03-04,718100
2020-03-05,718100
2020-03-09,841200
2020-03-10,838900
2020-03-11,838900
2020-03-15,900300
2020-03-16,884300
2020-03-17,884300
2020-03-21,931100
2020-03-22,909900
2020-03-23,909900
2020-03-27,953200
2020-03-28,926900
2020-03-29,926900
2020-04-02,1018700
2020-04-03,941500
2020-04-04,1033700
2020-04-08,1115700
2020-04-09,1101800
2020-04-10,1101800
2020-04-14,1138100
2020-04-15,1132600
2020-04-16,1132600
2020-04-20,1201800
2020-04-21,1181000
2020-04-22,1181000
2020-04-26,1198500
2020-04-27,1171700
2020-04-28,1171700
2020-05-02,1191900
2020-05-03,1188400
2020-05-04,1188400
2020-05-08,1237400
2020-05-09,1224000
2020-05-10,1224000
2020-05-14,1227400
2020-05-15,1220500
2020-05-16,1220500
2020-05-20,1227000
2020-05-21,1220800
2020-05-22,1220800
2020-05-26,1234300
2020-05-27,1209200
2020-05-28,1209200
2020-06-01,1225200
2020-06-02,1213900
2020-06-03,1213900
2020-06-07,1248900
2020-06-08,1242100
2020-06-09,1242100
2020-06-13,1259400
2020-06-14,1254600
2020-06-15,1254600
2020-06-19,1261200
2020-06-20,1251500
2020-06-25,1215000
2020-06-26,1230700
2020-06-27,1201100
2020-07-01,1232300
2020-07-02,1226400
2020-07-03,1226400
2020-07-07,1233800
2020-07-08,1228500
2020-07-09,1228500
2020-07-13,1232400
2020-07-14,1228700
2020-07-15,1228700
2020-07-19,1236800
2020-07-20,1223200
2020-07-21,1223200
2020-07-25,1223500
2020-07-26,1218600
2020-07-27,1218600
2020-07-31,1239800
2020-08-01,1234600
2020-08-02,1234600
2020-08-06,1225300
2020-08-07,1209400
2020-08-08,1209400
2020-08-12,1202400
2020-08-13,1185400
2020-08-14,1185400
2020-08-18,1190000
2020-08-19,1190000
2020-08-20,1105300
2020-08-24,1038900
2020-08-25,1049100
2020-08-26,1006400
2020-08-30,1054400
2020-08-31,1043800
2020-09-01,1043800
2020-09-05,1038400
2020-09-06,948100
