date,value
2018-01-01,77625.36410822338
2018-01-02,229877.51719597416
2018-01-03,229877.51719597416
2018-01-07,178198.76549625388
2018-01-08,278405.6391723584
2018-01-09,278405.6391723584
2018-01-13,311783.0730537945
2018-01-14,409092.9954269578
2018-01-15,409092.9954269578
2018-01-19,443289.6587520059
2018-01-20,657934.3940033986
2018-01-21,657934.3940033986
2018-01-25,753103.2038470773
2018-01-26,883956.0474189391
2018-01-27,883956.0474189391
2018-01-31,885346.1823639601
2018-02-01,965164.4166235415
2018-02-02,965164.4166235415
2018-02-06,964874.4746665421
2018-02-07,1178094.2981938857
2018-02-08,1178094.2981938857
2018-02-12,1258879.3953372338
2018-02-13,1363063.4744549065
2018-02-14,1363063.4744549065
2018-02-18,1344968.1720308496
2018-02-19,1542052.6278339901
2018-02-20,1542052.6278339901
2018-02-24,1552247.8154487042
2018-02-25,1679009.8626362532
2018-02-26,1679009.8626362532
2018-03-02,1675602.5736372068
2018-03-03,1785901.096841645
2018-03-04,1785901.096841645
2018-03-08,1785120.7304372701
2018-03-09,1917317.5365968475
2018-03-10,1917317.5365968475
2018-03-14,1930666.1776131107
2018-03-15,2093068.4117406006
2018-03-16,2093068.4117406006
2018-03-20,1997667.5541876017
2018-03-21,2078348.4845671577
2018-03-22,2078348.4845671577
2018-03-26,1590030.4425189921
2018-03-27,2383602.898906223
2018-03-28,2383602.898906223
2018-04-01,2600322.8313851855
2018-04-02,2808138.4788157674
2018-04-03,2808138.4788157674
2018-04-07,2899630.947417315
2018-04-08,3118953.0662358
2018-04-09,3118953.0662358
2018-04-13,3135828.346837732
2018-04-14,3193946.1767006717
2018-04-15,3193946.1767006717
2018-04-19,3143000.831673426
2018-04-20,3275025.6079049516
2018-04-21,3275025.6079049516
2018-04-25,3286015.0383976847
2018-04-26,3406471.864527472
2018-04-27,3406471.864527472
2018-05-01,3425682.610590638
2018-05-02,3518727.9212197936
2018-05-03,3518727.9212197936
2018-05-07,3490634.0681481655
2018-05-08,3519269.252653547
2018-05-09,3519269.252653547
2018-05-13,3406471.864527472
2018-05-14,3485782.7038141005
2018-05-15,3485782.7038141005
2018-05-19,3447089.0234766155
2018-05-21,3447089.0234766155
2018-05-25,3597640.412779226
2018-05-26,3508450.259581193
2018-05-27,3508450.259581193
2018-05-31,3509531.4354935493
2018-06-01,3542584.5172920316
2018-06-02,3542584.5172920316
2018-06-06,3503046.791465096
2018-06-07,3559983.624808797
2018-06-08,3559983.624808797
2018-06-12,3530104.3200758947
2018-06-14,3530104.3200758947
2018-06-18,3555629.991357441
2018-06-19,3464797.753573035
2018-06-20,3464797.753573035
2018-06-24,3121507.1022645817
2018-06-26,3121507.1022645817
2018-06-30,3522518.085151897
2018-07-01,3411802.9532181
2018-07-02,3411802.9532181
2018-07-06,3460500.7070256528
2018-07-08,3460500.7070256528
2018-07-12,3529562.184965555
2018-07-13,3385719.061874765
2018-07-18,3387844.737869306
2018-07-20,3387844.737869306
2018-07-24,3478780.92608988
2018-07-25,3398482.774969311
2018-07-26,3398482.774969311
2018-07-30,3388907.817302675
2018-08-01,3388907.817302675
2018-08-05,3476627.899792608
2018-08-06,3225533.527929707
2018-08-07,3225533.527929707
2018-08-11,3207908.9586017937
2018-08-13,3207908.9586017937
2018-08-17,3339644.923507339
2018-08-18,3177951.0842018398
2018-08-19,3177951.0842018398
2018-08-23,3062007.1211991073
2018-08-25,3062007.1211991073
2018-08-30,2831488.121409524
2018-08-31,2831488.121409524
2018-09-04,2539390.1228562477
2018-09-06,2539390.1228562477
2018-09-10,1927021.2068731363
2018-09-11,1561378.0551827725
2018-09-12,1561378.0551827725
2018-09-16,1414908.805929913
2018-09-18,1414908.805929913
2018-09-22,1210550.867183446
2018-09-23,966034.4947259693
2018-09-28,844372.7683262888
2018-09-30,844372.7683262888
2018-10-04,471189.22358338424
2018-10-05,419309.83275913016
2018-10-06,419309.83275913016
2018-10-10,580951.5827401845
2018-10-12,580951.5827401845
2018-10-16,841385.0333130794
2018-10-17,551808.3271321636
2018-10-18,551808.3271321636
2018-10-22,368714.09053679585
2018-10-24,368714.09053679585
2018-10-28,466482.2463274027
2018-10-29,423781.3857068917
2018-10-30,423781.3857068917
2018-11-03,380467.09572707367
2018-11-05,380467.09572707367
2018-11-09,306593.58244504174
2018-11-10,223250.01762165804
2018-11-11,223250.01762165804
2018-11-15,267529.3213447451
2018-11-17,267529.3213447451
2018-11-21,386783.2378512186
2018-11-22,272389.90739064437
2018-11-23,272389.90739064437
2018-11-27,259470.9616723269
2018-11-28,261628.8192485822
2018-11-29,261628.8192485822
2018-12-03,148807.5716308097
2018-12-04,249414.42714183909
2018-12-05,249414.42714183909
2018-12-09,213484.3170941362
2018-12-15,395031.5389837
2018-12-16,224826.3420604067
2018-12-17,224826.3420604067
2018-12-21,190059.89509583922
2018-12-22,238810.36933896525
2018-12-23,238810.36933896525
2018-12-27,131226.08525562764
2018-12-28,244458.12925643343
2018-12-29,244458.12925643343
2019-01-02,5746.74216835675
2019-01-03,1396483.429696126
2019-01-04,241180.60870760077
2019-01-08,246554.9378233907
2019-01-09,94682.81073132696
2019-01-10,331574.4330660964
2019-01-14,87263.35418174528
2019-01-15,191253.00677257273
2019-01-16,465462.0083528275
2019-01-20,602937.0051714798
2019-01-21,717504.7430990846
2019-01-22,749762.6067144745
2019-01-26,761615.3631645768
2019-01-28,781132.8198782692
2019-02-02,925550.0138107544
2019-02-03,1079605.5525091137
2019-02-09,1074408.3436986513
2019-02-13,1121930.5074178816
2019-02-14,1270110.8096823257
2019-02-15,1295724.579282156
2019-02-19,1264158.7698905703
2019-02-20,1305099.8524969444
2019-02-21,1354513.4134409076
2019-02-25,1340547.526882677
2019-02-26,1397523.263431964
2019-02-27,1450343.878737379
2019-03-03,1473016.6468993053
2019-03-05,1532614.7011064813
2019-03-09,1779662.7742848322
2019-03-10,1864370.0651557478
2019-03-11,1745540.3465670699
2019-03-15,1592244.885449528
2019-03-17,1518871.1120195985
2019-03-21,1456349.7786804691
2019-03-22,1778883.7246757608
2019-03-23,1458118.4991474128
2019-03-27,1801542.9851065653
2019-03-28,1961578.4533798725
2019-03-29,2005501.1890003285
2019-04-02,1944872.659107538
2019-04-03,2070797.7592225128
2019-04-04,2115877.483195775
2019-04-08,2090962.4957059408
2019-04-10,2145622.317711436
2019-04-14,2298230.9794875556
2019-04-15,2370164.50169462
2019-04-16,2205280.8381891698
2019-04-20,2242587.0955637977
2019-04-22,2274929.5006238804
2019-04-26,2717584.4889276465
2019-04-27,3207391.2943985066
2019-04-28,2885349.5468624006
2019-05-02,3120996.2143495646
2019-05-03,3267709.191027868
2019-05-04,3355498.143103838
2019-05-08,3357085.4576685866
2019-05-09,3462111.7979159346
2019-05-10,3493330.6774721453
2019-05-14,3437983.4351764703
2019-05-16,3411269.6633134643
2019-05-20,2843197.9290614543
2019-05-21,3389439.417377615
2019-05-22,2860316.5324544804
2019-05-26,1324623.8004079324
2019-05-27,667123.477188466
2019-05-28,2287225.4379388895
2019-06-01,2201394.1534665897
2019-06-02,2848572.717934351
2019-06-03,3183622.326348262
2019-06-09,3533357.9745433754
2019-06-13,3381469.6414237567
2019-06-14,3527394.0463442015
2019-06-15,3553998.041636776
2019-06-19,3484705.065037324
2019-06-21,3468559.780211271
2019-06-25,3521976.5126061267
2019-06-26,3536613.075500948
2019-06-27,3437983.4351764703
2019-07-01,3425682.610590638
2019-07-03,3389971.057691097
2019-07-07,3353911.1908130017
2019-07-08,3374039.352946339
2019-07-09,3283920.4438899555
2019-07-13,3268753.909974938
2019-07-15,3318037.4553226996
2019-07-19,3399547.4638740732
2019-07-20,3349152.507643688
2019-07-21,3230726.0929710045
2019-07-25,3219307.7705692784
2019-07-26,3210497.8843506393
2019-07-27,3262488.01371993
2019-07-31,3181043.884093656
2019-08-01,3151207.639848699
2019-08-02,3177951.0842018398
2019-08-06,3052396.8938842136
2019-08-08,2968056.8128713733
2019-08-12,2760274.592824077
2019-08-13,2849550.4785637558
2019-08-14,2486016.7104576547
2019-08-18,2315008.2232684884
2019-08-20,2221294.188429097
2019-08-24,2264853.1962044206
2019-08-25,2161853.415349611
2019-08-26,1960761.936923264
2019-08-30,1843708.4841860903
2019-09-01,1773046.0997475833
2019-09-05,1561378.0551827725
2019-09-06,1577142.5038210377
2019-09-07,1317201.6963260055
2019-09-11,1265149.8395604263
2019-09-12,1413862.7484367802
2019-09-13,1438016.5088686938
2019-09-17,1231989.9901179934
2019-09-18,1215083.3818515858
2019-09-19,1242122.5581025607
2019-09-23,1115702.7287542378
2019-09-24,1036265.3070602332
2019-09-25,1054043.1023276444
2019-09-29,847637.9440461292
2019-09-30,762650.2770678842
2019-10-01,776165.8590886673
2019-10-05,623436.2943467199
2019-10-06,609655.9129803694
2019-10-07,624375.9369688871
2019-10-11,488991.1826280628
2019-10-12,367985.43792274623
2019-10-13,380652.1482446608
2019-10-17,160794.24765146003
2019-10-18,157151.20516295772
2019-10-19,166706.87035672436
2019-10-23,165342.79492386073
2019-10-24,182327.66412396642
2019-10-25,268936.108267295
2019-10-29,322458.90746820037
2019-10-30,344330.4259553491
2019-10-31,372367.7860112635
2019-11-04,302770.48429154913
2019-11-05,311615.01409221964
2019-11-06,331228.22491642594
2019-11-10,309601.717568916
2019-11-11,376222.8745682813
2019-11-12,400324.17675755545
2019-11-16,468321.39103021217
2019-11-17,553580.8530536605
2019-11-18,595105.4338344081
2019-11-22,334872.1144668275
2019-11-23,397673.60879059875
2019-11-24,408326.84998570546
2019-11-28,207367.04293428326
2019-11-29,229297.4992263394
2019-11-30,257321.7296394411
2019-12-04,238810.36933896525
2019-12-05,304762.2558972409
2019-12-06,309266.7804395559
2019-12-10,259778.69900404348
2019-12-11,221964.27908014925
2019-12-12,241180.60870760077
2019-12-16,133225.99500143377
2019-12-17,282237.7133697787
2019-12-18,357677.7431545873
2019-12-22,248509.71153993375
2019-12-23,396729.03677453863
2019-12-24,237924.44229590558
2019-12-28,243263.83351102172
2019-12-29,298147.5319468073
2019-12-30,176151.4356333361
2020-01-03,156668.51074149436
2020-01-04,214746.1480131876
2020-01-05,200927.53300960854
2020-01-09,319220.94560635014
2020-01-10,347157.2967757731
2020-01-11,347157.2967757731
2020-01-15,523389.508050388
2020-01-16,485238.8329085819
2020-01-17,485238.8329085819
2020-01-21,554246.2574986608
2020-01-22,605249.8109325514
2020-01-23,605249.8109325514
2020-01-27,1076241.2706865226
2020-01-28,636416.2292655312
2020-01-29,636416.2292655312
2020-02-02,528364.6476612628
2020-02-03,530534.8358572833
2020-02-04,530534.8358572833
2020-02-08,670281.2287870256
2020-02-09,616410.7459867236
2020-02-10,616410.7459867236
2020-02-14,693575.4474302848
2020-02-15,666638.307970937
2020-02-16,666638.307970937
2020-02-20,776165.8590886673
2020-02-21,782704.5102152597
2020-02-22,782704.5102152597
2020-02-26,432005.8768787559
2020-02-27,771474.4228855212
2020-02-28,771474.4228855212
2020-03-03,1212816.1027297666
2020-03-04,1193787.392670126
2020-03-05,1193787.392670126
2020-03-09,1620795.5568020493
2020-03-10,1612241.7885070718
2020-03-11,1612241.7885070718
2020-03-15,1848069.9363307355
2020-03-16,1785120.7304372701
2020-03-17,1785120.7304372701
2020-03-21,1972208.0950829112
2020-03-22,1886344.5534038628
2020-03-23,1886344.5534038628
2020-03-27,2063678.6968623644
2020-03-28,1955050.9153524335
2020-03-29,1955050.9153524335
2020-04-02,2346512.9525310183
2020-04-03,2413747.6776821115
2020-04-04,2413747.6776821115
2020-04-08,2797467.745135858
2020-04-09,2730501.487420393
2020-04-10,2730501.487420393
2020-04-14,2907031.2302420763
2020-04-15,2879941.3658635286
2020-04-16,2879941.3658635286
2020-04-20,3229687.25750879
2020-04-21,3122528.9991568974
2020-04-22,3122528.9991568974
2020-04-26,3212569.7506150105
2020-04-27,3075181.581286221
2020-04-28,3075181.581286221
2020-05-02,3178466.4500293564
2020-05-03,3160452.6433014325
2020-05-04,3160452.6433014325
2020-05-08,3417138.0648411023
2020-05-09,3345981.863676559
2020-05-10,3345981.863676559
2020-05-14,3363968.006913207
2020-05-15,3327515.326211961
2020-05-16,3327515.326211961
2020-05-20,3361849.5749466117
2020-05-21,3329096.2397239152
2020-05-22,3329096.2397239152
2020-05-26,3400612.313716309
2020-05-27,3268231.530356586
2020-05-28,3268231.530356586
2020-06-01,3352324.600802049
2020-06-02,3292826.921636475
2020-06-03,3292826.921636475
2020-06-07,3478780.92608988
2020-06-08,3442266.9701014385
2020-06-09,3442266.9701014385
2020-06-13,3535527.8811301677
2020-06-14,3509531.4354935493
2020-06-15,3509531.4354935493
2020-06-19,3545300.416097594
2020-06-20,3492791.275214015
2020-06-25,3298596.1397007145
2020-06-26,3381469.6414237567
2020-06-27,3226052.6030511153
2020-07-01,3389971.057691097
2020-07-02,3358673.134501277
2020-07-03,3358673.134501277
2020-07-07,3397950.490869031
2020-07-08,3369797.0153313363
2020-07-09,3369797.0153313363
2020-07-13,3390502.738242903
2020-07-14,3370857.358259339
2020-07-15,3370857.358259339
2020-07-19,3413936.5151276854
2020-07-20,3341756.5927671976
2020-07-21,3341756.5927671976
2020-07-25,3343340.767426205
2020-07-26,3317511.289477851
2020-07-27,3317511.289477851
2020-07-31,3429958.744990166
2020-08-01,3402209.8902335833
2020-08-02,3402209.8902335833
2020-08-06,3352853.4238853445
2020-08-07,3269276.329882699
2020-08-08,3269276.329882699
2020-08-12,3232804.2475637184
2020-08-13,3145051.5654853783
2020-08-14,3145051.5654853783
2020-08-18,3168681.3957828595
2020-08-19,3168681.3957828595
2020-08-20,2747289.7329414175
2020-08-24,2437269.6090325187
2020-08-25,2483728.4337713723
2020-08-26,2292064.735348368
2020-08-30,2508035.9011632823
2020-08-31,2459535.2276169225
2020-09-01,2459535.2276169225
2020-09-05,2435003.1016009226
2020-09-06,2312355.2698345413
2020-09-07,2312355.2698345413
2020-09-11,2126053.137724165
2020-09-12,1710972.2613779209
2020-09-13,1710972.2613779209
2020-09-17,1449990.963507195
2020-09-18,1177136.7523533616
2020-09-19,1177136.7523533616
2020-09-23,967485.4656417213
2020-09-24,843014.073391074
2020-09-25,843014.073391074
2020-09-29,823565.9782566192
2020-09-30,710234.8156939391
2020-10-01,710234.8156939391
2020-10-05,615010.247518312
2020-10-06,528798.3418739045
2020-10-07,528798.3418739045
2020-10-11,452900.6454678669
2020-10-12,414668.2733881795
2020-10-13,414668.2733881795
2020-10-17,494225.9163033782
2020-10-18,265814.75088135136
2020-10-19,265814.75088135136
2020-10-23,195927.12652753262
2020-10-24,193249.5319122643
2020-10-25,193249.5319122643
2020-10-29,277292.7134777384
2020-10-30,168325.93126392938
2020-10-31,168325.93126392938
2020-11-04,236451.42860660056
2020-11-05,166955.4651070335
2020-11-06,166955.4651070335
2020-11-10,206264.034123705
2020-11-11,88174.80462015948
2020-11-12,154864.78962973188
2020-11-16,165466.5782830411
2020-11-17,163860.8818852466
2020-11-18,163860.8818852466
2020-11-22,324340.723840311
2020-11-23,192050.4161217581
2020-11-24,192050.4161217581
2020-11-28,133895.87498829124
2020-11-29,37726.20107349835
2020-11-30,107964.96365626946
2020-12-04,233664.86686921667
2020-12-05,176023.85661841792
2020-12-06,176023.85661841792
2020-12-10,191120.2608815838
2020-12-11,197003.14221233927
2020-12-12,185977.87559348662
2020-12-16,180257.50984907622
2020-12-17,148102.62715473003
2020-12-18,148102.62715473003
2020-12-22,136478.76469233152
2020-12-23,99952.95785608057
2020-12-24,99952.95785608057
2020-12-28,92519.80235279325
2020-12-29,99468.16278491558
2020-12-30,99468.16278491558
