date,value
2018-01-03,2225200
2018-01-04,2289800
2018-01-05,2289800
2018-01-09,2252500
2018-01-10,2312800
2018-01-11,2283700
2018-01-15,2328100
2018-01-16,2307300
2018-01-17,2307300
2018-01-21,2273300
2018-01-22,2324600
2018-01-23,2288000
2018-01-27,2301900
2018-01-28,2277800
2018-01-29,2277800
2018-02-02,2257100
2018-02-03,2285000
2018-02-04,2267200
2018-02-08,2278700
2018-02-09,2259300
2018-02-10,2259300
2018-02-14,2243500
2018-02-15,2266800
2018-02-16,2256500
2018-02-20,2273100
2018-02-21,2258100
2018-02-22,2258100
2018-02-26,2242900
2018-02-27,2283200
2018-02-28,2265600
2018-03-04,2315600
2018-03-05,2292300
2018-03-06,2292300
2018-03-10,2275100
2018-03-11,2345600
2018-03-12,2314100
2018-03-16,2362000
2018-03-17,2332700
2018-03-18,2332700
2018-03-22,2339900
2018-03-23,2368100
2018-03-24,2331000
2018-03-28,2306700
2018-03-29,2278600
2018-03-30,2278600
2018-04-03,2239200
2018-04-04,2271100
2018-04-05,2252000
2018-04-09,2275800
2018-04-10,2261700
2018-04-11,2261700
2018-04-15,2266200
2018-04-16,2321400
2018-04-17,2277100
2018-04-21,2315000
2018-04-22,2293900
2018-04-23,2293900
2018-04-27,2294300
2018-04-28,2323800
2018-04-29,2303800
2018-05-03,2319200
2018-05-04,2290900
2018-05-05,2290900
2018-05-09,2278800
2018-05-10,2319600
2018-05-11,2288000
2018-05-15,2313300
2018-05-16,2285000
2018-05-17,2285000
2018-05-21,2264200
2018-05-22,2305000
2018-05-23,2305000
2018-05-27,2237200
2018-05-28,2269500
2018-05-29,2269500
2018-06-02,2245500
2018-06-03,2275700
2018-06-04,2245700
2018-06-08,2273700
2018-06-09,2255200
2018-06-10,2255200
2018-06-14,2237200
2018-06-15,2268400
2018-06-16,2245700
2018-06-20,2266400
2018-06-21,2263600
2018-06-22,2263600
2018-06-26,2287500
2018-06-27,2270700
2018-06-28,2270700
2018-07-02,2240600
2018-07-03,2219900
2018-07-04,2219900
2018-07-08,2201500
2018-07-09,2229300
2018-07-10,2209100
2018-07-14,2224200
2018-07-15,2205900
2018-07-16,2205900
2018-07-20,2207800
2018-07-21,2254600
2018-07-22,2216000
2018-07-26,2241300
2018-07-27,2225100
2018-07-28,2225100
2018-08-01,2206300
2018-08-02,2246200
2018-08-03,2203800
2018-08-07,2211600
2018-08-08,2188000
2018-08-09,2188000
2018-08-13,2189500
2018-08-14,2224700
2018-08-15,2205100
2018-08-19,2227900
2018-08-20,2206100
2018-08-21,2206100
2018-08-25,2200800
2018-08-26,2235300
2018-08-27,2209600
2018-08-31,2229900
2018-09-01,2207500
2018-09-02,2207500
2018-09-06,2200700
2018-09-07,2242300
2018-09-08,2202600
2018-09-12,2210500
2018-09-13,2193600
2018-09-14,2193600
2018-09-18,2170700
2018-09-19,2227200
2018-09-20,2187200
2018-09-24,2227000
2018-09-25,2208500
2018-09-26,2208500
2018-09-30,2218200
2018-10-01,2247000
2018-10-02,2227400
2018-10-06,2247900
2018-10-07,2229000
2018-10-08,2229000
2018-10-12,2216200
2018-10-13,2243200
2018-10-14,2221100
2018-10-18,2253300
2018-10-19,2238800
2018-10-20,2238800
2018-10-24,2257900
2018-10-25,2280900
2018-10-26,2256400
2018-10-30,2288000
2018-10-31,2268400
2018-11-01,2268400
2018-11-05,2288100
2018-11-06,2309100
2018-11-07,2286200
2018-11-11,2281800
2018-11-12,2263200
2018-11-13,2263200
2018-11-17,2243300
2018-11-18,2288800
2018-11-19,2254900
2018-11-23,2277700
2018-11-24,2261600
2018-11-25,2261600
2018-11-29,2258900
2018-11-30,2289400
2018-12-01,2273400
2018-12-05,2282000
2018-12-06,2252300
2018-12-07,2252300
2018-12-11,2226600
2018-12-12,2253200
2018-12-13,2238000
2018-12-17,2277600
2018-12-18,2262700
2018-12-19,2262700
2018-12-23,2273600
2018-12-24,2320600
2018-12-25,2279500
2018-12-29,2299200
2018-12-30,2274100
2019-01-04,2253100
2019-01-05,2334500
2019-01-06,2292800
2019-01-10,2298600
2019-01-11,2298800
2019-01-12,2298800
2019-01-16,2276900
2019-01-17,2283700
2019-01-18,2283700
2019-01-22,2301600
2019-01-23,2311000
2019-01-24,2311000
2019-01-28,2331100
2019-01-29,2324000
2019-01-30,2324000
2019-02-03,2312200
2019-02-04,2316300
2019-02-05,2316300
2019-02-09,2310200
2019-02-10,2308900
2019-02-11,2308900
2019-02-15,2309000
2019-02-16,2307800
2019-02-17,2307800
2019-02-21,2326300
2019-02-22,2324100
2019-02-23,2324100
2019-02-27,2316600
2019-02-28,2305100
2019-03-01,2305100
2019-03-05,2276400
2019-03-06,2286600
2019-03-07,2286600
2019-03-11,2284600
2019-03-12,2276200
2019-03-13,2276200
2019-03-17,2252600
2019-03-18,2251700
2019-03-19,2251700
2019-03-23,2240900
2019-03-24,2245200
2019-03-25,2245200
2019-03-29,2250100
2019-03-30,2242300
2019-03-31,2242300
2019-04-04,2262400
2019-04-05,2269000
2019-04-06,2269000
2019-04-10,2282800
2019-04-11,2278000
2019-04-12,2278000
2019-04-16,2273900
2019-04-17,2259200
2019-04-22,2246500
2019-04-23,2252300
2019-04-24,2252300
2019-04-28,2267500
2019-04-29,2265000
2019-04-30,2265000
2019-05-04,2259000
2019-05-05,2255300
2019-05-06,2255300
2019-05-10,2242500
2019-05-11,2241200
2019-05-12,2241200
2019-05-16,2243300
2019-05-17,2243300
2019-05-18,2243300
2019-05-22,2239500
2019-05-23,2235300
2019-05-24,2235300
2019-05-28,2225700
2019-05-29,2224000
2019-05-30,2224000
2019-06-03,2228500
2019-06-04,2226000
2019-06-05,2226000
2019-06-09,2229400
2019-06-10,2226800
2019-06-11,2226800
2019-06-15,2230600
2019-06-16,2223200
2019-06-17,2223200
2019-06-21,2172600
2019-06-22,2223200
2019-06-23,2190100
2019-06-27,2217800
2019-06-28,2212800
2019-07-03,2209600
2019-07-04,2218500
2019-07-05,2218500
2019-07-09,2225600
2019-07-10,2230900
2019-07-11,2230900
2019-07-15,2225000
2019-07-16,2217600
2019-07-17,2217600
2019-07-21,2204600
2019-07-22,2215700
2019-07-23,2215700
2019-07-27,2225800
2019-07-28,2223800
2019-07-29,2223800
2019-08-02,2224600
2019-08-03,2219500
2019-08-04,2219500
2019-08-08,2217600
2019-08-09,2217400
2019-08-10,2217400
2019-08-14,2217100
2019-08-15,2216300
2019-08-16,2216300
2019-08-20,2214500
2019-08-21,2218600
2019-08-22,2218600
2019-08-26,2217300
2019-08-27,2222900
2019-08-28,2222900
2019-09-01,2214700
2019-09-02,2214600
2019-09-03,2214600
2019-09-07,2225800
2019-09-08,2230400
2019-09-09,2230400
2019-09-13,2244800
2019-09-14,2246600
2019-09-15,2246600
2019-09-19,2246300
2019-09-20,2241600
2019-09-21,2241600
2019-09-25,2233500
2019-09-26,2236100
2019-09-27,2236100
2019-10-01,2236300
2019-10-02,2239200
2019-10-03,2239200
2019-10-07,2229000
2019-10-08,2228400
2019-10-09,2228400
2019-10-13,2237000
2019-10-14,2235700
2019-10-15,2235700
2019-10-19,2256400
2019-10-20,2264600
2019-10-21,2264600
2019-10-25,2281400
2019-10-26,2269800
2019-10-27,2269800
2019-10-31,2269700
2019-11-01,2262900
2019-11-02,2262900
2019-11-06,2269300
2019-11-07,2268900
2019-11-08,2268900
2019-11-12,2273500
2019-11-13,2261400
2019-11-14,2261400
2019-11-18,2250000
2019-11-19,2256800
2019-11-20,2256800
2019-11-24,2252800
2019-11-25,2255300
2019-11-26,2255300
2019-11-30,2245600
2019-12-01,2257300
2019-12-02,2257300
2019-12-06,2276500
2019-12-07,2270500
2019-12-08,2270500
2019-12-12,2275400
2019-12-13,2266000
2019-12-14,2266000
2019-12-18,2268500
2019-12-19,2264600
2019-12-20,2264600
2019-12-24,2287200
2019-12-25,2283000
2019-12-26,2283000
2019-12-30,2295400
2020-01-05,2283500
2020-01-06,2321000
2020-01-07,2282900
2020-01-11,2302300
2020-01-12,2299400
2020-01-13,2299400
2020-01-17,2290500
2020-01-18,2294500
2020-01-19,2294500
2020-01-23,2293700
2020-01-24,2310200
2020-01-25,2310200
2020-01-29,2324900
2020-01-30,2326200
2020-01-31,2326200
2020-02-04,2307700
2020-02-05,2310300
2020-02-06,2310300
2020-02-10,2297000
2020-02-11,2302000
2020-02-12,2302000
2020-02-16,2297200
2020-02-17,2299700
2020-02-18,2299700
2020-02-22,2307400
2020-02-23,2307800
2020-02-24,2307800
2020-02-28,2304600
2020-02-29,2299800
2020-03-01,2299800
2020-03-05,2281000
2020-03-06,2285500
2020-03-07,2285500
2020-03-11,2294900
2020-03-12,2287700
2020-03-13,2287700
2020-03-17,2297600
2020-03-18,2297500
2020-03-19,2297500
2020-03-23,2323300
2020-03-24,2317200
2020-03-25,2317200
2020-03-29,2300900
2020-03-30,2287700
2020-03-31,2287700
2020-04-04,2264600
2020-04-05,2262100
2020-04-06,2262100
2020-04-10,2273200
2020-04-11,2268300
2020-04-12,2268300
2020-04-16,2279000
2020-04-17,2270000
2020-04-18,2270000
2020-04-22,2264800
2020-04-23,2272000
2020-04-24,2272000
2020-04-28,2274200
2020-04-29,2268900
2020-04-30,2268900
2020-05-04,2255600
2020-05-05,2257800
2020-05-06,2257800
2020-05-10,2261400
2020-05-11,2263500
2020-05-12,2263500
2020-05-16,2274200
2020-05-17,2272200
2020-05-18,2272200
2020-05-22,2263600
2020-05-23,2263300
2020-05-24,2263300
2020-05-28,2253400
2020-05-29,2257300
2020-05-30,2257300
2020-06-03,2264800
2020-06-04,2261200
2020-06-05,2261200
2020-06-09,2255600
2020-06-10,2254200
2020-06-11,2254200
2020-06-15,2241200
2020-06-16,2241400
2020-06-17,2241400
2020-06-21,2168500
2020-06-22,2207700
2020-06-23,2183900
2020-06-27,2210600
2020-06-28,2208000
2020-06-29,2208000
2020-07-03,2217200
2020-07-04,2220800
2020-07-05,2220800
2020-07-09,2223400
2020-07-10,2216000
2020-07-11,2216000
2020-07-15,2216300
2020-07-16,2214700
2020-07-17,2214700
2020-07-21,2225000
2020-07-22,2215000
2020-07-23,2215000
2020-07-27,2205300
2020-07-28,2208200
2020-07-29,2208200
2020-08-02,2215100
2020-08-03,2209500
2020-08-04,2209500
2020-08-08,2211300
2020-08-09,2207700
2020-08-10,2207700
2020-08-14,2203500
2020-08-15,2205600
2020-08-16,2205600
2020-08-20,2204700
2020-08-21,2209300
2020-08-22,2209300
2020-08-26,2205200
2020-08-27,2207800
2020-08-28,2207800
2020-09-01,2197000
2020-09-02,2202700
2020-09-03,2202700
2020-09-07,2211300
2020-09-08,2200700
2020-09-09,2200700
2020-09-13,2205600
2020-09-14,2205900
2020-09-15,2205900
2020-09-19,2227100
2020-09-20,2230600
2020-09-21,2230600
2020-09-25,2243200
2020-09-26,2241800
2020-09-27,2241800
2020-10-01,2247200
2020-10-02,2243000
2020-10-03,2243000
2020-10-07,2248300
2020-10-08,2238500
2020-10-09,2238500
2020-10-13,2239700
2020-10-14,2228800
2020-10-15,2228800
2020-10-19,2234500
2020-10-20,2226400
2020-10-21,2226400
2020-10-25,2238600
2020-10-26,2259600
2020-10-27,2259600
2020-10-31,2268600
2020-11-01,2257800
2020-11-02,2257800
2020-11-06,2232800
2020-11-07,2243600
2020-11-08,2243600
2020-11-12,2267100
2020-11-13,2268000
2020-11-14,2268000
2020-11-18,2279200
2020-11-19,2271900
2020-11-20,2271900
2020-11-24,2275100
2020-11-25,2276600
2020-11-26,2276600
2020-11-30,2287300
2020-12-01,2285000
2020-12-02,2285000
2020-12-06,2294300
2020-12-07,2291200
2020-12-12,2292200
2020-12-13,2284600
2020-12-14,2284600
2020-12-18,2268700
2020-12-19,2274800
2020-12-20,2274800
2020-12-24,2275800
2020-12-25,2274800
2020-12-26,2274800
2020-12-30,2272700
