date,value
2018-01-02,8643282.19292083
2018-01-04,8643282.19292083
2018-01-07,8643282.19292083
2018-01-12,8795382.321953626
2018-01-17,8948133.740294779
2018-01-19,8948133.740294779
2018-01-22,8813510.678214453
2018-01-24,8982361.67383729
2018-01-27,8737979.148293331
2018-02-01,8827712.271820888
2018-02-06,8951314.731309064
2018-02-11,9093492.642955564
2018-02-13,9093492.642955564
2018-02-16,9075853.978172958
2018-02-18,9062236.877528006
2018-02-21,8774127.15036885
2018-02-26,8701129.266914288
2018-03-28,8650306.421115372
2018-04-02,8851409.276538825
2018-04-04,8851409.276538825
2018-04-07,8862479.722459426
2018-04-17,8839556.448480448
2018-04-19,8832448.904383268
2018-04-22,8832448.904383268
2018-04-24,8832448.904383268
2018-04-27,9145715.887263231
2018-04-29,8193364.169632806
2018-05-02,8530542.35484978
2018-05-04,8530542.35484978
2018-05-07,9230420.768064134
2018-06-16,8858525.126476869
2018-06-21,8717583.623402333
2018-06-23,8717583.623402333
2018-06-26,9348093.869491894
2018-06-28,9348093.869491894
2018-07-01,9348093.869491894
2018-07-03,8771767.193878042
2018-07-06,9633825.980286334
2018-07-08,9018257.846254505
2018-07-11,9647904.271048537
2018-07-13,9647904.271048537
2018-07-16,9406826.477319509
2018-07-18,9514201.38544368
2018-07-21,9174709.641528614
2018-07-23,9477242.015728446
2018-07-26,9250651.30840645
2018-07-28,9449369.122194922
2018-07-31,9255510.228396954
2018-08-02,9760100.187310953
2018-08-05,9154569.786202945
2018-08-07,9680243.84689003
2018-08-10,9241746.898166914
2018-08-12,9374988.107477563
2018-08-15,9238510.088949898
2018-08-17,9632170.44702232
2018-08-22,9525715.839723244
2018-08-25,9558656.088759756
2018-08-27,8987143.324368447
2018-08-30,9504337.891145011
2018-09-01,9504337.891145011
2018-09-04,9119182.189187475
2018-09-06,9460021.124435449
2018-09-09,9460021.124435449
2018-09-24,8804049.868546093
2018-09-26,8804049.868546093
2018-09-29,9396207.15382365
2018-10-01,9396207.15382365
2018-10-06,9036634.899388019
2018-10-09,9052631.511899002
2018-10-24,9284692.939176837
2018-10-29,8970413.612034932
2018-11-03,8656552.789089974
2018-11-05,9072648.952467306
2018-11-10,8605872.131958602
2018-11-13,8608207.671207713
2018-11-28,8968821.191671815
2018-11-30,8968821.191671815
2018-12-03,8968821.191671815
2018-12-05,8968821.191671815
2018-12-08,8999901.169981569
2018-12-10,8860897.768689834
2018-12-13,9214253.705935605
2018-12-15,9214253.705935605
2018-12-18,9214253.705935605
2018-12-20,8758400.638963334
2018-12-28,8612879.78542142
2018-12-30,8612879.78542142
2019-01-02,8579426.812670514
2019-01-04,8579426.812670514
2019-01-07,9095899.360912336
2019-01-09,9095899.360912336
2019-01-12,8590310.692369075
2019-01-14,8924295.93760568
2019-01-17,8924295.93760568
2019-01-22,8688603.979836911
2019-01-24,8559233.83355851
2019-01-27,8559233.83355851
2019-01-29,8559233.83355851
2019-02-06,8744259.918046243
2019-02-08,8744259.918046243
2019-02-11,8968025.039241372
2019-02-13,8968025.039241372
2019-02-16,8875140.891001148
2019-02-21,8659676.894157376
2019-02-26,8846667.10708121
2019-02-28,8961657.205784313
2019-03-03,8999901.169981569
2019-03-10,8925884.046822086
2019-03-13,9219102.203525845
2019-03-15,9161011.916829774
2019-03-18,9227994.724508645
2019-03-20,9227994.724508645
2019-03-23,9115968.836866824
2019-03-25,9464119.789153056
2019-03-28,9045431.129046248
2019-03-30,9576799.632022846
2019-04-02,9576799.632022846
2019-04-04,9140084.01774681
2019-04-22,9235273.897378398
2019-04-27,9581751.124051431
2019-04-29,9581751.124051431
2019-05-02,9409278.01837617
2019-05-07,9358683.545036403
2019-05-12,9115165.595179291
2019-05-14,9003890.018586429
2019-05-19,8909216.577161994
2019-05-22,9469039.463464588
2019-05-24,9234464.945990365
2019-05-27,9877198.282858476
2019-05-29,9877198.282858476
2019-06-01,9115968.836866824
2019-06-06,8956882.947611492
2019-06-08,9331814.81311723
2019-06-11,7982647.508116096
2019-06-16,9252270.793970533
2019-06-18,7796294.371766436
2019-06-21,8210047.25660631
2019-06-23,8210047.25660631
2019-06-26,9232847.159017997
2019-06-28,9232847.159017997
2019-07-01,9110346.954728782
2019-07-03,9101516.385379061
2019-07-06,9101516.385379061
2019-07-08,8933826.902000006
2019-07-11,9160206.515496455
2019-07-13,8807991.199899765
