date,value
2018-01-03,7103501.730159197
2018-01-04,7564362.320366866
2018-01-05,7564362.320366866
2018-01-09,7296336.774055796
2018-01-10,7732261.130923607
2018-01-11,7520169.342697261
2018-01-15,7845063.269609967
2018-01-16,7691928.722303837
2018-01-17,7691928.722303837
2018-01-21,7445149.067044337
2018-01-22,7819180.343275344
2018-01-23,7551307.098488883
2018-01-27,7652441.391395005
2018-01-28,7477559.47654194
2018-01-29,7477559.47654194
2018-02-02,7329106.25266011
2018-02-03,7529575.6914271405
2018-02-04,7401337.366695774
2018-02-08,7484050.762140702
2018-02-09,7344806.892889434
2018-02-10,7344806.892889434
2018-02-14,7232453.859662062
2018-02-15,7398469.388909462
2018-02-16,7324827.43616876
2018-02-20,7443710.384252383
2018-02-21,7336240.638419844
2018-02-22,7336240.638419844
2018-02-26,7228205.878100973
2018-02-27,7516553.221734063
2018-02-28,7389869.0884142015
2018-03-04,7752838.137899687
2018-03-05,7582514.954506898
2018-03-06,7582514.954506898
2018-03-10,7458104.028097787
2018-03-11,7975177.201680909
2018-03-12,7741811.036564527
2018-03-16,8098171.565242761
2018-03-17,7879151.704745275
2018-03-18,7879151.704745275
2018-03-22,7932669.194027572
2018-03-23,8144181.201274998
2018-03-24,7866544.42542338
2018-03-28,7687535.773601528
2018-03-29,7483329.356660959
2018-03-30,7483329.356660959
2018-04-03,7202040.030703848
2018-04-04,7429331.885948563
2018-04-05,7292779.693792687
2018-04-09,7463145.38206248
2018-04-10,7361955.74001586
2018-04-11,7361955.74001586
2018-04-15,7394168.557519585
2018-04-16,7795556.723008134
2018-04-17,7472512.820103062
2018-04-21,7748426.271373497
2018-04-22,7594145.079929455
2018-04-23,7594145.079929455
2018-04-27,7597054.128501284
2018-04-28,7813270.787648842
2018-04-29,7666322.458353812
2018-05-03,7779338.068981415
2018-05-04,7572346.559373336
2018-05-05,7572346.559373336
2018-05-09,7484772.205502617
2018-05-10,7782285.5465790145
2018-05-11,7551307.098488883
2018-05-15,7735933.411657379
2018-05-16,7529575.6914271405
2018-05-17,7529575.6914271405
2018-05-21,7379842.291209721
2018-05-22,7675096.509142983
2018-05-23,7675096.509142983
2018-05-27,7187917.849228515
2018-05-28,7417839.99033477
2018-05-29,7417839.99033477
2018-06-02,7246623.617872819
2018-06-03,7462425.0750235
2018-06-04,7248041.424657288
2018-06-08,7448026.887004971
2018-06-09,7315561.336463416
2018-06-10,7315561.336463416
2018-06-14,7187917.849228515
2018-06-15,7409944.9332123585
2018-06-16,7248041.424657288
2018-06-20,7395602.016614433
2018-06-21,7375547.362540518
2018-06-22,7375547.362540518
2018-06-26,7547682.828017643
2018-06-27,7426458.003522248
2018-06-28,7426458.003522248
2018-07-02,7211934.542600967
2018-07-03,7066390.839996448
2018-07-04,7066390.839996448
2018-07-08,6938374.463825406
2018-07-09,7132282.8109064335
2018-07-10,6991096.2550640125
2018-07-14,7096491.570193891
2018-07-15,6968871.107676392
2018-07-16,6968871.107676392
2018-07-20,6982062.639548175
2018-07-21,7311286.829993363
2018-07-22,7039150.441569758
2018-07-26,7216884.573619882
2018-07-27,7102800.544492585
2018-07-28,7102800.544492585
2018-08-01,6971647.142968456
2018-08-02,7251586.602664143
2018-08-03,6954306.80270378
2018-08-07,7008486.477886168
2018-08-08,6845259.71345938
2018-08-09,6845259.71345938
2018-08-13,6855571.958807358
2018-08-14,7099996.1788763115
2018-08-15,6963320.843847432
2018-08-19,7122447.996997185
2018-08-20,6970259.050038723
2018-08-21,6970259.050038723
2018-08-25,6933529.4420845
2018-08-26,7174515.761599281
2018-08-27,6994572.416865676
2018-08-31,7136499.994259786
2018-09-01,6979978.862612531
2018-09-02,6979978.862612531
2018-09-06,6932837.446620438
2018-09-07,7223959.256059973
2018-09-08,6945991.794477257
2018-09-12,7000831.880312401
2018-09-13,6883801.914854126
2018-09-14,6883801.914854126
2018-09-18,6726936.002221275
2018-09-19,7117533.362128019
2018-09-20,6839763.306793469
2018-09-24,7116129.520152907
2018-09-25,6986926.103411235
2018-09-26,6986926.103411235
2018-09-30,7054509.7736758115
2018-10-01,7257260.851811094
2018-10-02,7118937.354952503
2018-10-06,7263647.27212726
2018-10-07,7130174.728445188
2018-10-08,7130174.728445188
2018-10-12,7040545.990935191
2018-10-13,7230329.698937037
2018-10-14,7074784.032664187
2018-10-18,7302030.067894378
2018-10-19,7199214.386423419
2018-10-20,7199214.386423419
2018-10-24,7334813.458761524
2018-10-25,7499931.267462834
2018-10-26,7324114.4324215
2018-10-30,7551307.098488883
2018-10-31,7409944.9332123585
2018-11-01,7409944.9332123585
2018-11-05,7552032.066319356
2018-11-06,7705115.771323719
2018-11-07,7538264.160263805
2018-11-11,7506433.12318971
2018-11-12,7372684.833419407
2018-11-13,7372684.833419407
2018-11-17,7231037.714746163
2018-11-18,7557107.902710287
2018-11-19,7313423.913110052
2018-11-23,7476838.411987027
2018-11-24,7361240.769746201
2018-11-25,7361240.769746201
2018-11-29,7341950.869663985
2018-11-30,7561460.098302024
2018-12-01,7445868.465236914
2018-12-05,7507878.396824766
2018-12-06,7294913.828564374
2018-12-07,7294913.828564374
2018-12-11,7113322.288740143
2018-12-12,7301318.273872215
2018-12-13,7193564.909883034
2018-12-17,7476117.385311018
2018-12-18,7369107.523221707
2018-12-19,7369107.523221707
2018-12-23,7447307.375216903
2018-12-24,7789656.901658323
2018-12-25,7489823.369764247
2018-12-29,7632739.235839958
2018-12-30,7450905.312818701
2019-01-04,7300606.517648523
2019-01-05,7892512.576709892
2019-01-06,7586148.325660015
2019-01-10,7628364.736217272
2019-01-11,7629822.750966835
2019-01-12,7629822.750966835
2019-01-16,7471071.259160758
2019-01-17,7520169.342697261
2019-01-18,7520169.342697261
2019-01-22,7650250.896640595
2019-01-23,7719048.784528946
2019-01-24,7719048.784528946
2019-01-28,7867285.7256619
2019-01-29,7814747.9483787585
2019-01-30,7814747.9483787585
2019-02-03,7727855.647806228
2019-02-04,7757987.044607949
2019-02-05,7757987.044607949
2019-02-09,7713180.581347886
2019-02-10,7703649.935993713
2019-02-11,7703649.935993713
2019-02-15,7704382.83466839
2019-02-16,7695590.557202894
2019-02-17,7695590.557202894
2019-02-21,7831746.230763979
2019-02-22,7815486.5857870905
2019-02-23,7815486.5857870905
2019-02-27,7760194.288968403
2019-02-28,7675827.926824489
2019-03-01,7675827.926824489
2019-03-05,7467468.019634301
