date,value
2018-04-04,60361384.58291162
2018-04-14,64574181.12529197
2018-04-19,70715878.12283817
2018-04-24,69732444.24975377
2018-05-29,77769944.45436826
2018-06-08,81681998.70470293
2018-06-23,85293899.38586435
2018-06-28,86455258.20815732
2018-07-03,84029325.37879072
2018-07-08,91192101.82566504
2018-07-13,86695204.16202798
2018-07-18,88341178.09977795
2018-07-28,86950406.82255754
2018-08-02,89927226.62654564
2018-08-07,85806598.07677147
2018-08-12,86655196.68050134
2018-08-17,86765233.12015899
2018-08-22,82461801.16192704
2018-08-27,83362579.66761242
2018-09-01,80242218.48682685
2018-09-06,82619062.1526147
2018-09-21,83979871.78607774
2019-03-25,80393087.22684036
2019-04-14,84916301.38772522
2019-05-09,87371324.17697
2019-05-14,89927226.62654564
2019-05-19,89486771.14257908
2019-06-08,91344921.90051247
2019-06-13,91722268.56119105
2019-06-18,90429373.21791555
2019-06-28,91044462.62662475
2019-07-08,87291093.49042319
2019-07-13,84911336.98141892
2019-07-18,91202286.98781264
2019-07-23,87075603.97228721
2019-07-28,86455258.20815732
2019-08-02,85726883.59678324
2019-08-17,84807108.39248298
2019-08-22,84405512.26555036
2019-09-01,82751834.31336805
2019-09-06,80787770.02280487
2020-05-03,80709753.29337527
2020-05-13,83451369.48160388
2020-05-18,84663248.84313114
2020-05-28,83249175.14182046
2020-06-17,86470247.8724705
2020-06-22,81892627.61953767
2020-06-27,83490842.45388715
2020-07-02,77515108.77937263
2020-07-07,82383210.79507136
2020-07-17,80982929.57040603
2020-07-22,80558672.49161299
2020-07-27,80130349.02151966
2020-08-06,76035327.20881203
2020-08-16,73832460.74451528
2020-08-21,70432405.14235197
2020-08-26,72584764.64895704
2020-08-31,68901320.61049776
2020-09-05,70024177.39739425
2020-09-10,66943990.99773182
2020-09-15,70307063.35034516
