date,value
2018-01-05,49537048.09291032
2018-01-06,49537048.09291032
2018-01-10,49537048.09291032
2018-01-11,43379240.52737885
2018-01-12,43379240.52737885
2018-01-16,47355341.2768413
2018-01-17,52090962.1466943
2018-01-18,38513814.427677326
2018-01-22,42724843.92064488
2018-01-23,35794148.754265875
2018-01-24,35794148.754265875
2018-01-28,36647427.489971176
2018-01-29,46651964.237189434
2018-01-30,40333128.772773415
2018-02-03,50775218.01586056
2018-02-04,45741217.36595635
2018-02-05,45741217.36595635
2018-02-09,48399156.01883568
2018-02-10,51820193.44185227
2018-02-11,40253240.57786955
2018-02-15,43652952.698631085
2018-02-16,34799940.92030534
2018-02-17,34799940.92030534
2018-02-21,34195313.947127156
2018-02-22,44979258.18994277
2018-02-23,36386655.45676085
2018-02-27,45816867.86115394
2018-02-28,37496736.488805585
2018-03-01,37496736.488805585
2018-03-05,37097065.28887194
2018-03-06,47093648.27763241
2018-03-07,38095376.13815231
2018-03-11,47166065.25806065
2018-03-12,41769193.60827694
2018-03-13,41769193.60827694
2018-03-17,46696065.73900214
2018-03-18,53899069.98339574
2018-03-19,44777631.98512561
2018-03-23,51433662.978202134
2018-03-24,46219758.641031824
2018-03-25,46219758.641031824
2018-03-29,51741140.87600881
2018-03-30,57983241.83310355
2018-03-31,49030152.73062692
2018-04-04,54618285.556959614
2018-04-05,46700075.70424482
2018-04-06,46700075.70424482
2018-04-10,45447004.39218154
2018-04-11,51392162.1214782
2018-04-12,47585251.7480947
2018-04-16,55733372.791942045
2018-04-17,46940898.51696279
2018-04-18,46940898.51696279
2018-04-22,44119672.41293722
2018-04-23,46523753.59133417
2018-04-24,44469888.69940414
2018-04-28,50589416.207578994
2018-04-29,47686215.06025893
2018-04-30,47686215.06025893
2018-05-04,54754047.69172241
2018-05-05,58013569.99735027
2018-05-06,50841339.47812842
2018-05-10,54072216.24908179
2018-05-11,48805916.66299987
2018-05-12,48805916.66299987
2018-05-16,46768263.92293917
2018-05-17,52441624.31237117
2018-05-18,49205720.07422832
2018-05-23,50643067.30041025
2018-05-24,50643067.30041025
2018-05-28,50874411.73039515
2018-05-29,57477167.30043472
2018-05-30,52625639.54836306
2018-06-03,58525667.79237691
2018-06-04,53688184.5091166
2018-06-05,53688184.5091166
2018-06-09,53903290.70343267
2018-06-10,55575411.001309805
2018-06-11,53086683.600891724
2018-06-15,57658652.79463431
2018-06-16,52082623.290105425
2018-06-17,52082623.290105425
2018-06-22,54279407.12702694
2018-06-23,54279407.12702694
2018-06-27,54279407.12702694
2018-06-28,50746299.539389476
2018-06-29,50746299.539389476
2018-07-03,53726122.10542797
2018-07-04,56663014.61490725
2018-07-05,55013177.44439662
2018-07-09,60559267.09105992
2018-07-10,56071178.005963296
2018-07-11,56071178.005963296
2018-07-15,56718881.63265447
2018-07-16,60920447.232747376
2018-07-17,56671608.26108375
2018-07-21,61132225.38791481
2018-07-22,56079739.4940814
2018-07-23,56079739.4940814
2018-07-27,55669314.933316305
2018-07-28,57028654.71861576
2018-07-29,55455978.80191226
2018-08-02,60273511.05694021
2018-08-03,54788007.02681759
2018-08-04,54788007.02681759
2018-08-08,53208470.623894185
2018-08-09,59082978.42355415
2018-08-10,54419103.21698899
2018-08-14,59493453.20168456
2018-08-15,54728583.124821596
2018-08-16,54728583.124821596
2018-08-20,54063765.489835866
2018-08-21,55814550.50189485
