date,value
2018-04-04,66.19574788745754
2018-04-14,70.81574160939597
2018-04-19,77.55107793178078
2018-04-24,76.47258807975857
2018-05-29,85.28697066667942
2018-06-08,89.57715318430382
2018-06-23,93.53817012479966
2018-06-28,94.81178265603282
2018-07-03,92.1513659165182
2018-07-08,100.00647638371154
2018-07-13,95.07492111746458
2018-07-18,96.8799903113788
2018-07-28,95.3547909563252
2018-08-02,98.61934187100009
2018-08-07,94.1004248431105
2018-08-12,95.03104662420951
2018-08-17,95.15171887963145
2018-08-22,90.43232917499905
2018-08-27,91.42017442203586
2018-09-01,87.99820782089917
2018-09-06,90.60479057501536
2018-09-21,92.09713227728051
2019-03-25,88.163659113096
2019-04-14,93.12407455591335
2019-05-09,95.81639300980147
2019-05-14,98.61934187100009
2019-05-19,98.13631318678809
2019-06-08,100.17406762133214
2019-06-13,100.58788755917902
2019-06-18,99.17002455322402
2019-06-28,99.84456679092291
2019-07-08,95.72840744856578
2019-07-13,93.11863030392124
2019-07-18,100.0176460152628
2019-07-23,95.49208931382641
2019-07-28,94.81178265603282
2019-08-02,94.01300538352152
2019-08-17,93.0043272698947
2019-08-22,92.56391397992955
2019-09-01,90.75039612300657
2019-09-06,88.59649084877789
2020-05-03,88.51093323958766
2020-05-13,91.51754641213459
2020-05-18,92.84656265720565
2020-05-28,91.29580853065525
2020-06-17,94.82822117954665
2020-06-22,89.80814090336547
2020-06-27,91.56083473197164
2020-07-02,85.00750328515225
2020-07-07,90.34614248218695
2020-07-17,88.81051397465718
2020-07-22,88.34524938834409
2020-07-27,87.87552536467406
2020-08-06,83.38469014973145
2020-08-16,80.96890074881031
2020-08-21,77.24020524258003
2020-08-26,79.60060582395995
2020-08-31,75.5611303445251
2020-09-05,76.79251934086305
2020-09-10,73.41461070329093
2020-09-15,77.10274826208206
