id,date,hour,level,volume,area,ID_SWOT
2160004253,2017-01-01,00:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,01:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,02:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,03:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,04:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,05:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,06:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,07:00:00,223.21,59144000.0,2124240.0000000033,2160004253
2160004253,2017-01-01,08:00:00,223.22,59166000.0,2124680.0000000033,2160004253
2160004253,2017-01-01,09:00:00,223.22,59166000.0,2124680.0000000033,2160004253
2160004253,2017-01-01,10:00:00,223.22,59166000.0,2124680.0000000033,2160004253
2160004253,2017-01-01,11:00:00,223.23,59187000.0,2125120.000000003,2160004253
2160004253,2017-01-01,12:00:00,223.23,59187000.0,2125120.000000003,2160004253
2160004253,2017-01-01,13:00:00,223.23,59187000.0,2125120.000000003,2160004253
2160004253,2017-01-01,14:00:00,223.23,59187000.0,2125120.000000003,2160004253
2160004253,2017-01-01,15:00:00,223.23,59187000.0,2125120.000000003,2160004253
2160004253,2017-01-01,16:00:00,223.24,59208000.0,2125560.000000004,2160004253
2160004253,2017-01-01,17:00:00,223.24,59208000.0,2125560.000000004,2160004253
2160004253,2017-01-01,18:00:00,223.24,59208000.0,2125560.000000004,2160004253
2160004253,2017-01-01,19:00:00,223.24,59208000.0,2125560.000000004,2160004253
2160004253,2017-01-01,20:00:00,223.24,59208000.0,2125560.000000004,2160004253
2160004253,2017-01-01,21:00:00,223.25,59229000.0,2126000.0000000037,2160004253
2160004253,2017-01-01,22:00:00,223.25,59229000.0,2126000.0000000037,2160004253
2160004253,2017-01-01,23:00:00,223.25,59229000.0,2126000.0000000037,2160004253
2160004253,2017-01-02,00:00:00,223.25,59229000.0,2126000.0000000037,2160004253
2160004253,2017-01-02,01:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,02:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,03:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,04:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,05:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,06:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,07:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,08:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,09:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,10:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,11:00:00,223.27,59272000.0,2126880.0000000047,2160004253
2160004253,2017-01-02,12:00:00,223.26,59251000.00000001,2126440.0000000033,2160004253
2160004253,2017-01-02,13:00:00,223.27,59272000.0,2126880.0000000047,2160004253
2160004253,2017-01-02,14:00:00,223.27,59272000.0,2126880.0000000047,2160004253
2160004253,2017-01-02,15:00:00,223.27,59272000.0,2126880.0000000047,2160004253
2160004253,2017-01-02,16:00:00,223.27,59272000.0,2126880.0000000047,2160004253
2160004253,2017-01-02,17:00:00,223.27,59272000.0,2126880.0000000047,2160004253
2160004253,2017-01-02,18:00:00,223.28,59293000.0,2127320.000000004,2160004253
2160004253,2017-01-02,19:00:00,223.28,59293000.0,2127320.000000004,2160004253
2160004253,2017-01-02,20:00:00,223.28,59293000.0,2127320.000000004,2160004253
2160004253,2017-01-02,21:00:00,223.28,59293000.0,2127320.000000004,2160004253
2160004253,2017-01-02,22:00:00,223.29,59313999.99999999,2127760.000000004,2160004253
2160004253,2017-01-02,23:00:00,223.29,59313999.99999999,2127760.000000004,2160004253
2160004253,2017-01-03,00:00:00,223.29,59313999.99999999,2127760.000000004,2160004253
2160004253,2017-01-03,01:00:00,223.29,59313999.99999999,2127760.000000004,2160004253
2160004253,2017-01-03,02:00:00,223.29,59313999.99999999,2127760.000000004,2160004253
2160004253,2017-01-03,03:00:00,223.29,59313999.99999999,2127760.000000004,2160004253
2160004253,2017-01-03,04:00:00,223.29,59313999.99999999,2127760.000000004,2160004253
2160004253,2017-01-03,05:00:00,223.3,59336000.00000001,2128200.000000005,2160004253
2160004253,2017-01-03,06:00:00,223.3,59336000.00000001,2128200.000000005,2160004253
2160004253,2017-01-03,07:00:00,223.3,59336000.00000001,2128200.000000005,2160004253
2160004253,2017-01-03,08:00:00,223.3,59336000.00000001,2128200.000000005,2160004253
2160004253,2017-01-03,09:00:00,223.3,59336000.00000001,2128200.000000005,2160004253
2160004253,2017-01-03,10:00:00,223.3,59336000.00000001,2128200.000000005,2160004253
2160004253,2017-01-03,11:00:00,223.3,59336000.00000001,2128200.000000005,2160004253
2160004253,2017-01-03,12:00:00,223.31,59357000.0,2128640.0000000047,2160004253
2160004253,2017-01-03,13:00:00,223.31,59357000.0,2128640.0000000047,2160004253
2160004253,2017-01-03,14:00:00,223.31,59357000.0,2128640.0000000047,2160004253
2160004253,2017-01-03,15:00:00,223.31,59357000.0,2128640.0000000047,2160004253
2160004253,2017-01-03,16:00:00,223.31,59357000.0,2128640.0000000047,2160004253
2160004253,2017-01-03,17:00:00,223.31,59357000.0,2128640.0000000047,2160004253
2160004253,2017-01-03,18:00:00,223.31,59357000.0,2128640.0000000047,2160004253
2160004253,2017-01-03,19:00:00,223.32,59378000.0,2129080.0000000047,2160004253
2160004253,2017-01-03,20:00:00,223.32,59378000.0,2129080.0000000047,2160004253
2160004253,2017-01-03,21:00:00,223.32,59378000.0,2129080.0000000047,2160004253
2160004253,2017-01-03,22:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-03,23:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,00:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,01:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,02:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,03:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,04:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,05:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,06:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,07:00:00,223.34,59421000.00000001,2129960.000000005,2160004253
2160004253,2017-01-04,08:00:00,223.34,59421000.00000001,2129960.000000005,2160004253
2160004253,2017-01-04,09:00:00,223.34,59421000.00000001,2129960.000000005,2160004253
2160004253,2017-01-04,10:00:00,223.34,59421000.00000001,2129960.000000005,2160004253
2160004253,2017-01-04,11:00:00,223.33,59400000.0,2129520.0000000056,2160004253
2160004253,2017-01-04,12:00:00,223.28,59293000.0,2127320.000000004,2160004253
2160004253,2017-01-04,13:00:00,223.34,59421000.00000001,2129960.000000005,2160004253
2160004253,2017-01-04,14:00:00,223.34,59421000.00000001,2129960.000000005,2160004253
2160004253,2017-01-04,15:00:00,223.34,59421000.00000001,2129960.000000005,2160004253
2160004253,2017-01-04,16:00:00,223.35,59442000.0,2130400.000000005,2160004253
2160004253,2017-01-04,17:00:00,223.35,59442000.0,2130400.000000005,2160004253
2160004253,2017-01-04,18:00:00,223.36,59464000.0,2130840.000000006,2160004253
2160004253,2017-01-04,19:00:00,223.36,59464000.0,2130840.000000006,2160004253
2160004253,2017-01-04,20:00:00,223.36,59464000.0,2130840.000000006,2160004253
2160004253,2017-01-04,21:00:00,223.36,59464000.0,2130840.000000006,2160004253
2160004253,2017-01-04,22:00:00,223.36,59464000.0,2130840.000000006,2160004253
2160004253,2017-01-04,23:00:00,223.36,59464000.0,2130840.000000006,2160004253
2160004253,2017-01-05,00:00:00,223.36,59464000.0,2130840.000000006,2160004253
2160004253,2017-01-05,01:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,02:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,03:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,04:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,05:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,06:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,07:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,08:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,09:00:00,223.37,59485000.0,2131280.0000000056,2160004253
2160004253,2017-01-05,10:00:00,223.38,59506000.0,2131720.0000000056,2160004253
2160004253,2017-01-05,11:00:00,223.38,59506000.0,2131720.0000000056,2160004253
2160004253,2017-01-05,12:00:00,223.38,59506000.0,2131720.0000000056,2160004253
2160004253,2017-01-05,13:00:00,223.38,59506000.0,2131720.0000000056,2160004253
2160004253,2017-01-05,14:00:00,223.38,59506000.0,2131720.0000000056,2160004253
2160004253,2017-01-05,15:00:00,223.38,59506000.0,2131720.0000000056,2160004253
2160004253,2017-01-05,16:00:00,223.39,59527000.0,2132160.000000005,2160004253
2160004253,2017-01-05,17:00:00,223.39,59527000.0,2132160.000000005,2160004253
2160004253,2017-01-05,18:00:00,223.39,59527000.0,2132160.000000005,2160004253
2160004253,2017-01-05,19:00:00,223.39,59527000.0,2132160.000000005,2160004253
2160004253,2017-01-05,20:00:00,223.39,59527000.0,2132160.000000005,2160004253
2160004253,2017-01-05,21:00:00,223.39,59527000.0,2132160.000000005,2160004253
2160004253,2017-01-05,22:00:00,223.4,59549000.0,2132600.000000006,2160004253
2160004253,2017-01-05,23:00:00,223.4,59549000.0,2132600.000000006,2160004253
2160004253,2017-01-06,00:00:00,223.4,59549000.0,2132600.000000006,2160004253
2160004253,2017-01-06,01:00:00,223.4,59549000.0,2132600.000000006,2160004253
2160004253,2017-01-06,02:00:00,223.4,59549000.0,2132600.000000006,2160004253
2160004253,2017-01-06,03:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,04:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,05:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,06:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,07:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,08:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,09:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,10:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,11:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,12:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,13:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,14:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,15:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,16:00:00,223.41,59570000.0,2133040.000000006,2160004253
2160004253,2017-01-06,17:00:00,223.42,59591000.0,2133480.0000000056,2160004253
2160004253,2017-01-06,18:00:00,223.42,59591000.0,2133480.0000000056,2160004253
2160004253,2017-01-06,19:00:00,223.42,59591000.0,2133480.0000000056,2160004253
2160004253,2017-01-06,20:00:00,223.42,59591000.0,2133480.0000000056,2160004253
2160004253,2017-01-06,21:00:00,223.42,59591000.0,2133480.0000000056,2160004253
2160004253,2017-01-06,22:00:00,223.43,59613000.0,2133920.0000000065,2160004253
2160004253,2017-01-06,23:00:00,223.43,59613000.0,2133920.0000000065,2160004253
2160004253,2017-01-07,00:00:00,223.43,59613000.0,2133920.0000000065,2160004253
2160004253,2017-01-07,01:00:00,223.43,59613000.0,2133920.0000000065,2160004253
2160004253,2017-01-07,02:00:00,223.43,59613000.0,2133920.0000000065,2160004253
2160004253,2017-01-07,03:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,04:00:00,223.43,59613000.0,2133920.0000000065,2160004253
2160004253,2017-01-07,05:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,06:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,07:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,08:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,09:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,10:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,11:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,12:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,13:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,14:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,15:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,16:00:00,223.44,59633999.99999999,2134360.0000000065,2160004253
2160004253,2017-01-07,17:00:00,223.45,59656000.00000001,2134800.000000006,2160004253
2160004253,2017-01-07,18:00:00,223.45,59656000.00000001,2134800.000000006,2160004253
2160004253,2017-01-07,19:00:00,223.45,59656000.00000001,2134800.000000006,2160004253
2160004253,2017-01-07,20:00:00,223.45,59656000.00000001,2134800.000000006,2160004253
2160004253,2017-01-07,21:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-07,22:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-07,23:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,00:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,01:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,02:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,03:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,04:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,05:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,06:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,07:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,08:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,09:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,10:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,11:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,12:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,13:00:00,223.46,59677000.0,2135240.000000007,2160004253
2160004253,2017-01-08,14:00:00,223.47,59698000.0,2135680.000000007,2160004253
2160004253,2017-01-08,15:00:00,223.47,59698000.0,2135680.000000007,2160004253
2160004253,2017-01-08,16:00:00,223.47,59698000.0,2135680.000000007,2160004253
2160004253,2017-01-08,17:00:00,223.47,59698000.0,2135680.000000007,2160004253
2160004253,2017-01-08,18:00:00,223.47,59698000.0,2135680.000000007,2160004253
