date,value
2018-01-04,2606000
2018-01-05,2606000
2018-01-09,2606000
2018-01-10,2413600
2018-01-11,2413600
2018-01-15,2413300
2018-01-16,2482000
2018-01-17,2416400
2018-01-21,2604700
2018-01-22,2401800
2018-01-23,2401800
2018-01-27,2404200
2018-01-28,2463700
2018-01-29,2214500
2018-02-02,2567900
2018-02-03,2184000
2018-02-04,2184000
2018-02-08,2293400
2018-02-09,2803800
2018-02-10,2392700
2018-02-14,2790500
2018-02-15,2430000
2018-02-16,2430000
2018-02-20,2397400
2018-02-21,2795400
2018-02-22,2435000
2018-02-26,2774300
2018-02-27,2446700
2018-02-28,2446700
2018-03-04,2426800
2018-03-05,3096400
2018-03-06,3055600
2018-03-10,3529300
2018-03-11,3259900
2018-03-12,3259900
2018-03-16,3382600
2018-03-17,4157100
2018-03-18,3857300
2018-03-22,4192700
2018-03-23,4052300
2018-03-24,4052300
2018-03-28,4136100
2018-03-29,4297800
2018-03-30,4297800
2018-04-03,4140500
2018-04-04,4284100
2018-04-05,4284100
2018-04-09,4093200
2018-04-10,4462100
2018-04-11,4164700
2018-04-15,4442300
2018-04-16,4224500
2018-04-17,4224500
2018-04-21,4248200
2018-04-22,4465300
2018-04-23,4294400
2018-04-27,4513900
2018-04-28,4314400
2018-04-29,4314400
2018-05-03,4283400
2018-05-04,4459800
2018-05-05,4285300
2018-05-09,4437300
2018-05-10,4298700
2018-05-11,4298700
2018-05-15,4317400
2018-05-16,4502200
2018-05-17,4338300
2018-05-21,4507600
2018-05-22,4330700
2018-05-23,4330700
2018-05-27,4284100
2018-05-28,4470500
2018-05-29,4318000
2018-06-02,4475400
2018-06-03,4286500
2018-06-04,4286500
2018-06-08,4216800
2018-06-09,4365100
2018-06-10,4163700
2018-06-14,4306600
2018-06-15,4064900
2018-06-16,4064900
2018-06-20,3885700
2018-06-21,4198200
2018-06-22,4198200
2018-06-26,4198200
2018-06-27,3903800
2018-06-28,3903800
2018-07-02,3744800
2018-07-03,4124100
2018-07-04,3750500
2018-07-08,4091700
2018-07-09,3659600
2018-07-10,3659600
2018-07-14,3452000
2018-07-15,3724700
2018-07-16,3544300
2018-07-20,3934400
2018-07-21,3542700
2018-07-22,3542700
2018-07-26,3518100
2018-07-27,3898100
2018-07-28,3492400
2018-08-01,3853300
2018-08-02,3408000
2018-08-03,3408000
2018-08-07,3293200
2018-08-08,3474800
2018-08-09,3341700
2018-08-13,3768900
2018-08-14,3292200
2018-08-15,3292200
2018-08-19,3110300
2018-08-20,3279200
2018-08-21,3172600
2018-08-25,3424500
2018-08-26,3073200
2018-08-27,3073200
2018-08-31,2803100
2018-09-01,3107100
2018-09-02,3022300
2018-09-06,3445400
2018-09-07,3127300
2018-09-08,3127300
2018-09-12,3082200
2018-09-13,3652900
2018-09-14,3153800
2018-09-18,3632900
2018-09-19,3133400
2018-09-20,3133400
2018-09-24,3008000
2018-09-25,3456100
2018-09-26,3085100
2018-09-30,3438000
2018-10-01,3058800
2018-10-02,3058800
2018-10-06,2915400
2018-10-07,3492900
2018-10-08,3088200
2018-10-12,3502300
2018-10-13,3122600
2018-10-14,3122600
2018-10-18,3048700
2018-10-19,3259200
2018-10-20,3193300
2018-10-24,3402500
2018-10-25,3202200
2018-10-26,3202200
2018-10-30,3105700
2018-10-31,3633600
2018-11-01,3259700
2018-11-05,3646800
2018-11-06,3285500
2018-11-07,3285500
2018-11-11,3183300
2018-11-12,3445600
2018-11-13,3253700
2018-11-17,3461000
2018-11-18,3325700
2018-11-19,3325700
2018-11-23,3392400
2018-11-24,3499200
2018-11-25,3422700
2018-11-29,3632400
2018-11-30,3473800
2018-12-01,3473800
2018-12-05,3537700
2018-12-06,3632800
2018-12-07,3632800
2018-12-11,3374300
2018-12-12,3596600
2018-12-13,3596600
