date,value
2018-01-04,32027050.550519552
2018-01-10,30013705.79910799
2018-01-16,31659836.932238214
2018-01-22,29850581.802338026
2018-01-28,21609608.738845773
2018-02-03,27886487.510153722
2018-02-09,35727914.66920411
2018-02-15,29728865.146190304
2018-02-21,35248187.907762885
2018-02-27,30256204.651203297
2018-03-05,51165216.69364303
2018-03-11,48848835.27008405
2018-03-17,65481429.46438642
2018-03-23,65290064.98419474
2018-03-29,65390282.092948236
2018-04-04,64315424.45817928
2018-04-10,71732227.50317478
2018-04-16,67857955.29010648
2018-04-22,70819927.16041975
2018-04-28,68670530.77003673
2018-05-04,70160172.05513798
2018-05-10,69458215.84810288
2018-05-16,72213203.9829686
2018-05-22,68686720.00924265
2018-05-28,69481424.74598527
2018-06-03,67135610.53097135
2018-06-09,66504935.50632915
2018-06-15,59665405.59925947
2018-06-21,63126568.63361444
2018-06-27,56569608.158173025
2018-07-03,61369511.05792796
2018-07-09,50301126.48073046
2018-07-15,54936042.919155255
2018-07-21,51696431.23715644
2018-07-27,52286748.79569963
2018-08-02,46997384.98885384
2018-08-08,49925296.17065119
2018-08-14,43278840.74393995
2018-08-20,47924508.96100723
2018-08-26,37249867.51391349
2018-09-01,47364265.88945676
2018-09-07,42715929.34059549
2018-09-13,52214441.38243987
2018-09-19,41240447.946579754
2018-09-25,46810160.72151055
2018-10-01,39421577.64571258
2018-10-07,48646891.519054726
2018-10-13,42047805.58817597
2018-10-19,47626563.57697545
2018-10-25,43186536.87454342
2018-10-31,53724305.165913515
2018-11-06,44751719.71386151
2018-11-12,48982216.95121054
2018-11-18,49053121.335805535
2018-11-24,52439971.66380561
2018-11-30,52112412.6067168
2018-12-06,48676022.188978575
2018-12-12,47876882.220233835
2018-12-18,54057082.05013294
2018-12-24,49347501.509996325
2018-12-30,54450783.9068718
2019-01-05,51205369.23345849
2019-01-05,48071622.23845715
2019-01-11,54269959.482121
2019-01-17,53336506.60638439
2019-01-23,57119568.53424168
2019-01-29,58088112.94322091
2019-02-04,54636104.72160276
