id,date,hour,level,volume,area,ID_SWOT
2310023523,2017-01-01,00:00:00,141.60399999999996,77498000.0,5533138.7826085575,2310023523
2310023523,2017-01-02,00:00:00,141.605,77503999.99999997,5533411.159420161,2310023523
2310023523,2017-01-03,00:00:00,141.607,77512000.0,5533955.913043351,2310023523
2310023523,2017-01-04,00:00:00,141.608,77518999.99999997,5534228.289854946,2310023523
2310023523,2017-01-05,00:00:00,141.613,77548000.0,5535590.1739129145,2310023523
2310023523,2017-01-06,00:00:00,141.618,77574000.0,5536952.057970882,2310023523
2310023523,2017-01-07,00:00:00,141.622,77596000.0,5538041.565217264,2310023523
2310023523,2017-01-08,00:00:00,141.626,77616000.0,5539131.072463637,2310023523
2310023523,2017-01-09,00:00:00,141.631,77649000.0,5540492.956521605,2310023523
2310023523,2017-01-10,00:00:00,141.64700000000005,77735000.0,5544850.985507121,2310023523
2310023523,2017-01-11,00:00:00,141.66,77804000.0,5548391.884057828,2310023523
2310023523,2017-01-12,00:00:00,141.66,77806000.0,5548391.884057828,2310023523
2310023523,2017-01-13,00:00:00,141.662,77818000.0,5548936.637681019,2310023523
2310023523,2017-01-14,00:00:00,141.662,77819000.0,5548936.637681019,2310023523
2310023523,2017-01-15,00:00:00,141.661,77815000.0,5548664.260869423,2310023523
2310023523,2017-01-16,00:00:00,141.66,77805000.0,5548391.884057828,2310023523
2310023523,2017-01-17,00:00:00,141.657,77792000.0,5547574.75362305,2310023523
2310023523,2017-01-18,00:00:00,141.654,77776000.00000003,5546757.623188265,2310023523
2310023523,2017-01-19,00:00:00,141.65200000000004,77763000.0,5546212.869565089,2310023523
2310023523,2017-01-20,00:00:00,141.656,77783999.99999997,5547302.376811455,2310023523
2310023523,2017-01-21,00:00:00,141.662,77817000.0,5548936.637681019,2310023523
2310023523,2017-01-22,00:00:00,141.664,77827000.0,5549481.391304201,2310023523
2310023523,2017-01-23,00:00:00,141.662,77820000.0,5548936.637681019,2310023523
2310023523,2017-01-24,00:00:00,141.661,77809000.0,5548664.260869423,2310023523
2310023523,2017-01-25,00:00:00,141.66,77808000.0,5548391.884057828,2310023523
2310023523,2017-01-26,00:00:00,141.683,77935000.0,5554656.550724487,2310023523
2310023523,2017-01-27,00:00:00,141.691,77976000.0,5556835.565217241,2310023523
2310023523,2017-01-28,00:00:00,141.711,78090000.0,5562283.101449122,2310023523
2310023523,2017-01-29,00:00:00,141.718,78128999.99999997,5564189.739130273,2310023523
2310023523,2017-01-30,00:00:00,141.754,78328000.0,5573995.304347655,2310023523
2310023523,2017-01-31,00:00:00,141.764,78384000.0,5576719.072463599,2310023523
2310023523,2017-02-01,00:00:00,141.764,78387000.0,5576719.072463599,2310023523
2310023523,2017-02-02,00:00:00,141.767,78399000.0,5577536.202898378,2310023523
2310023523,2017-02-03,00:00:00,141.785,78503000.0,5582438.985507068,2310023523
2310023523,2017-02-04,00:00:00,141.789,78521999.99999997,5583528.492753441,2310023523
2310023523,2017-02-05,00:00:00,141.793,78548999.99999999,5584617.999999822,2310023523
2310023523,2017-02-06,00:00:00,141.80700000000004,78625000.0,5588431.275362147,2310023523
2310023523,2017-02-07,00:00:00,141.812,78653000.0,5589793.1594201075,2310023523
