date,value
2018-01-04,46.52366333455726
2018-01-10,43.59900521646685
2018-01-16,45.990235421117745
2018-01-22,43.362045341078314
2018-01-28,31.39090688890358
2018-02-03,40.50893023880656
2018-02-09,51.89967371781219
2018-02-15,43.18523528097327
2018-02-21,51.20280510336818
2018-02-27,43.95126790566148
2018-03-05,74.3244624458902
2018-03-11,70.95960219021073
2018-03-17,95.12071597917567
2018-03-23,94.84273294615842
2018-03-29,94.98831197850348
2018-04-04,93.42693452185352
2018-04-10,86.38913448093052
2018-04-16,98.57294419005247
2018-04-22,102.87561270720221
2018-04-28,99.75332100940895
2018-05-04,97.57702419871926
2018-05-10,100.89754112196032
2018-05-16,98.45246702410402
2018-05-22,99.7768380895494
2018-05-28,99.92133745634484
2018-06-03,97.52363981116581
2018-06-09,96.60749823660264
2018-06-15,86.6721472975202
2018-06-21,91.69995913121816
2018-06-27,82.1750788686338
2018-07-03,89.1475931248097
2018-07-09,73.06925344396174
2018-07-15,79.80210234070731
2018-07-21,75.09612409302984
2018-07-27,75.95364093838593
2018-08-02,68.27011789228095
2018-08-08,72.52330860931424
2018-08-14,62.86842471194459
2018-08-20,69.61689203502705
2018-08-26,54.11051800541339
2018-09-01,68.80306248786916
2018-09-07,62.05071904856886
2018-09-13,75.84860454904424
2018-09-19,59.907380887494334
2018-09-25,67.9981490836578
2018-10-01,57.2652234589391
2018-10-07,70.66625132199432
2018-10-13,61.080178084318796
2018-10-19,69.18408568850086
2018-10-25,62.7343407401
2018-10-31,78.04188782477284
2018-11-06,65.00798249673313
2018-11-12,71.1533572916347
2018-11-18,71.25635559029595
2018-11-24,76.17621807266413
2018-11-30,75.70039382309277
2018-12-06,70.70856759704779
2018-12-12,69.54770769193655
2018-12-18,78.52529168060171
2018-12-24,71.68398298279708
2018-12-30,79.09719737663877
2019-01-05,74.38278949169342
2019-01-05,69.83059415478132
2019-01-11,78.8345252131031
2019-01-17,77.47855747386525
2019-01-23,82.97397139678606
2019-01-29,84.3809143788393
2019-02-04,79.36640116047859
2019-02-04,75.87640395930228
2019-02-10,83.05017997485871
2019-02-16,81.6469623202123
2019-02-22,80.29510431196609
2019-02-28,80.66310582403926
2019-03-06,84.66828396019834
2019-03-12,78.32246244955957
2019-03-18,77.82698993048042
2019-03-18,70.84161218415178
2019-03-24,74.49641401184124
2019-03-30,70.55747373716248
2019-04-05,81.03792703603776
2019-04-11,78.68767088690294
2019-04-17,70.93842006143267
2019-04-23,77.40706376622899
2019-04-29,76.24736119669731
2019-05-05,74.46877071819745
2019-05-05,66.30813889213539
2019-05-11,75.66335504017064
2019-05-17,67.86378214415551
2019-05-23,65.47690000975739
2019-05-23,62.01877607722038
2019-05-29,55.9691896348938
2019-06-04,60.16036718168354
2019-06-10,59.760913617595065
2019-06-16,61.87654598219172
2019-06-22,60.75386206783408
2019-06-28,57.32473651272034
2019-07-04,54.41430821717225
2019-07-04,41.9512195804684
2019-07-10,59.144664604797036
2019-07-16,53.50728081973225
2019-07-22,54.269315693510244
2019-07-28,49.375843350088836
2019-08-03,54.91991799143803
2019-08-09,47.28324214051025
2019-08-15,51.7869915686887
2019-08-21,50.149337001111036
2019-08-27,51.0468187460103
2019-09-02,50.04327282443867
2019-09-02,34.31758934675493
2019-09-08,53.38244554610717
2019-09-14,44.26773762089563
2019-09-20,44.91065155592974
2019-09-26,44.79760795934604
2019-10-02,46.83503371866038
2019-10-08,44.506202165410656
2019-10-08,33.180457178527355
2019-10-14,48.894624542571805
2019-10-20,37.43482588310918
2019-10-26,38.75251616476528
2019-10-26,29.854618061452058
2019-11-01,50.24730351724401
2019-11-07,44.74505933167936
2019-11-13,50.39163868683124
2019-11-19,35.417487501414456
2019-11-25,37.24098921882181
2019-12-01,37.01523705792052
2019-12-07,32.726044721779026
2019-12-13,36.85919401573245
2019-12-13,35.39548320886229
2019-12-19,44.52456186471921
2019-12-25,58.41631077940729
2020-01-06,57.70777283476458
2020-01-06,57.17457337740204
2020-01-12,57.67937294663891
2020-01-18,68.03399403533976
2020-01-24,66.84229232977597
2020-01-30,71.37455696390774
2020-01-30,67.87273740317049
2020-02-05,71.49585155561215
2020-02-11,73.25864429865918
2020-02-17,72.70311810659497
2020-02-23,67.78320112864982
2020-02-29,68.62327621640885
2020-03-06,69.77639714057257
2020-03-12,66.44155395918159
2020-03-12,59.53138277443071
2020-03-18,68.54241949138417
2020-03-24,71.85100065690743
2020-03-30,72.03029757394987
2020-04-05,67.81304252455145
2020-04-11,69.3523008639342
2020-04-17,71.12912904127305
2020-04-23,70.92329115732102
2020-04-29,70.49706396368423
2020-04-29,69.45749896641
2020-05-05,71.06554192947053
2020-05-11,72.38625763277668
2020-05-17,73.88592543032344
2020-05-23,71.31393336697384
2020-05-29,68.767093689721
2020-06-04,67.28246876194464
2020-06-10,64.76067029227988
2020-06-10,53.18012537396174
2020-06-16,66.25775905978954
2020-06-22,61.317309256594285
2020-06-28,67.36882334274085
2020-07-04,62.18144736957652
2020-07-04,56.88026511851356
2020-07-10,62.78096868173019
2020-07-16,57.16607719134483
2020-07-16,52.469726667449336
2020-07-22,61.540237650784334
2020-07-28,47.83461474564955
2020-08-03,61.051278938654306
2020-08-09,50.54700874526175
2020-08-15,39.86585942109964
2020-08-21,41.54232756253595
2020-08-27,42.96712911695763
2020-09-02,46.701891490755834
2020-09-08,49.16209027268598
2020-09-14,45.68060296819431
2020-09-20,47.91507516155672
2020-09-20,38.22576514338469
2020-09-26,48.387944048872825
2020-10-02,43.78416088776521
2020-10-08,43.85724617773804
