date,value
2018-01-06,639937.0842168315
2018-01-12,599089.2087316959
2018-01-18,572577.8434339256
2018-01-24,520929.3065611572
2018-01-30,563816.0893754021
2018-02-05,578840.9600843625
2018-02-11,624446.127974494
2018-02-17,468317.8547638756
2018-02-23,604796.6853257734
2018-03-01,511328.97420887183
2018-03-07,621726.0896985899
2018-03-13,504034.75273837254
2018-03-19,598714.005201009
2018-03-25,465750.16467676766
2018-03-31,567293.1208650417
2018-04-06,478123.1900129438
2018-04-12,499496.467055239
2018-04-18,479878.8303125322
2018-04-24,489102.31511890294
2018-04-30,451894.69284951355
2018-05-06,439691.21628176933
2018-05-12,441964.4691566625
2018-05-18,494730.5649317502
2018-05-24,499749.52572231804
2018-05-30,544516.4727491528
2018-06-05,603194.1402460383
2018-06-11,691418.1339011126
2018-06-17,584835.6311101943
2018-06-23,618184.507084498
2018-06-29,312334.90274258604
2018-07-05,604670.9054991043
2018-07-11,557169.2655183786
2018-07-17,663193.229234264
2018-07-23,731287.167682636
2018-07-29,528394.3929757202
2018-08-04,767255.7241319875
2018-08-10,556659.8830916883
2018-08-16,416702.851176216
2018-08-22,343095.0889623614
2018-08-28,457482.2399573271
2018-09-03,517851.56003615574
2018-09-09,437763.0469760567
2018-09-15,435217.16167536477
2018-09-21,478835.9643015884
2018-09-27,670786.1807270559
2018-10-03,457402.134570804
2018-10-09,543807.0368112115
2018-10-15,676178.394182087
2018-10-21,1519728.6740386514
2018-10-27,1647750.7530111796
2018-11-02,1578647.872835142
2018-11-08,1460061.8684585362
2018-11-14,1510036.247026299
2018-11-20,1522049.4639434128
2018-11-26,1479529.776688195
2018-12-02,1415671.3614183832
2018-12-08,1522211.4569336243
2018-12-14,1457586.3502676294
2018-12-20,1422408.5281696792
2018-12-26,1437139.657815533
2019-01-01,1468507.6179030614
2019-01-07,1410811.5395826402
2019-01-13,1452117.3520734801
2019-01-19,1405652.2593846088
2019-01-25,1463647.825489341
2019-02-06,1516709.359414941
2019-02-06,1510950.0897940253
2019-02-12,1486709.4302105783
2019-02-18,1445350.4172855322
2019-02-24,1463331.2102414614
2019-03-02,1406219.2382786374
2019-03-08,1381704.8484843853
2019-03-14,1478202.444954184
2019-03-20,1427655.7259052997
2019-03-26,1454534.8467900634
2019-04-01,1400812.6283579373
2019-04-07,1418467.6019448547
2019-04-13,1356634.8383571682
2019-04-19,1384870.2911088413
2019-04-25,1283520.8338803526
2019-05-01,1271387.152502095
2019-05-07,1258547.8891149806
2019-05-13,1260142.580632143
2019-05-19,1161561.7624604942
2019-05-25,1141112.3201839952
2019-05-31,1070900.2640653944
2019-06-06,1083025.618073627
2019-06-12,1044851.9857313241
2019-06-18,1067870.445861316
2019-06-24,806099.2638520286
2019-06-30,1103755.405200267
2019-07-06,875770.553329935
2019-07-12,927174.2662597788
2019-07-18,1020630.7221694591
2019-07-24,1021613.707720461
2019-07-30,900939.9868958956
2019-08-05,1036468.1754145704
2019-08-11,960310.8288439114
2019-08-17,994720.1408168337
2019-08-23,626466.6457729843
2019-08-29,943045.3411658164
2019-09-04,847794.8430449315
2019-09-10,790890.5461937252
2019-09-16,928952.3934402236
2019-09-22,798640.2231502421
2019-09-28,779604.3340908139
2019-10-04,801789.5876250897
2019-10-10,755416.4256833155
2019-10-16,775341.9246193928
2019-10-22,715709.831514397
2019-10-28,752125.0222558075
2019-11-03,713282.7809992876
2019-11-09,892108.8226977893
2019-11-15,1396290.7684519778
2019-11-21,1409365.825023038
2019-11-27,1388244.619270832
2019-12-03,1353356.1576312834
2019-12-09,1399475.7329169482
2019-12-15,1472847.1275648342
2019-12-21,1513855.032909052
2019-12-27,1597913.087113487
2020-01-02,1503862.8726079336
2020-01-08,1500969.1807303326
2020-01-14,1497650.8189604818
2020-01-20,1586990.3938766378
2020-01-26,1470729.356590407
2020-02-01,1486283.4017160453
2020-02-07,1485484.7910525647
2020-02-13,1477194.1395151191
2020-02-19,1468930.6545439174
2020-02-25,1404724.764622721
2020-03-02,1381449.75572692
2020-03-08,1465389.9266051792
2020-03-14,1397728.6131453535
2020-03-20,1442680.2230659344
2020-03-26,1406064.5943884791
2020-04-01,1445664.7479413853
2020-04-07,1433644.0420965762
2020-04-13,1478892.570366548
2020-04-19,1342895.5917049719
2020-04-25,1413808.9964131245
2020-05-01,1333481.7309401825
2020-05-07,1390138.3925545567
2020-05-13,1297245.8446784632
2020-05-19,1296705.033652705
2020-05-25,1117222.7251804897
2020-05-31,1247514.2631208422
2020-06-06,1131330.332036955
2020-06-12,1102592.7405893004
2020-06-18,828871.8272434396
2020-06-24,1109130.8536904673
2020-06-30,965886.1527070701
2020-07-06,1046889.0706331902
2020-07-12,938849.1580609924
2020-07-18,1018495.7090220683
2020-07-24,967583.1429448096
2020-07-30,1039791.0352519981
2020-08-05,1045155.2340642349
2020-08-11,1098529.065518408
2020-08-17,942474.3424298697
2020-08-23,1067563.353905392
2020-08-29,1162022.7101039304
2020-09-04,1129243.8455576221
2020-09-10,740671.3409750998
2020-09-16,1012489.071863886
2020-09-22,1034916.7674598963
2020-09-28,1004216.2921782555
2020-10-04,995519.9954761927
2020-10-10,970194.114541391
2020-10-16,772362.7503403446
2020-10-22,1079534.146920979
2020-10-28,946189.4560199786
2020-11-03,1010449.0062028335
2020-11-09,1029841.1373767656
2020-11-15,733292.1628274549
2020-11-21,842553.6530839268
2020-11-27,967417.5061054206
2020-12-03,813823.4513033463
2020-12-09,948889.2918536604
2020-12-21,803422.6994332075
2020-12-27,839692.449693531
