date,value
2018-01-06,41.1516266507544
2018-01-07,41.1516266507544
2018-01-11,41.1516266507544
2018-01-12,34.70317968386023
2018-01-13,34.70317968386023
2018-01-17,37.529806389455885
2018-01-18,38.95589749243871
2018-01-19,33.64064288100755
2018-01-23,38.32219896458528
2018-01-24,31.992820116848925
2018-01-25,31.992820116848925
2018-01-29,32.633497203568304
2018-01-30,37.610178654993376
2018-01-31,31.122037875903175
2018-02-04,35.962562205754445
2018-02-05,32.366991324620145
2018-02-06,32.366991324620145
2018-02-10,36.261359486416595
2018-02-11,43.00755259903276
2018-02-12,35.41473692658339
2018-02-16,41.910393996964615
2018-02-17,32.637107402776586
2018-02-18,32.637107402776586
2018-02-22,29.337664844978022
2018-02-23,38.223114349453695
2018-02-24,30.999288687295984
2018-02-28,38.92787065019689
2018-03-01,32.56314507076841
2018-03-02,32.56314507076841
2018-03-06,32.032086580234804
2018-03-07,39.9625815197489
2018-03-08,31.807578615802562
2018-03-12,39.69077148819884
2018-03-13,31.52205241342343
2018-03-14,31.52205241342343
2018-03-18,31.575141745375912
2018-03-19,39.22676287785393
2018-03-20,32.516293050858415
2018-03-24,40.36211297834228
2018-03-25,31.69212252662189
2018-03-26,31.69212252662189
2018-03-30,29.176812487044057
2018-03-31,31.30317142814104
2018-04-01,29.871300362393917
2018-04-05,36.975843914429895
2018-04-06,30.384606115203468
2018-04-07,30.384606115203468
2018-04-11,29.951917827868996
2018-04-12,32.74552217959072
2018-04-13,29.342752832003015
2018-04-17,32.43169927404798
2018-04-18,29.159910787980774
2018-04-19,29.159910787980774
2018-04-23,30.061899512687802
2018-04-24,33.30719701136562
2018-04-25,28.174500757998555
2018-04-29,31.160674888664598
2018-04-30,27.750740512270394
2018-05-01,27.750740512270394
2018-05-05,28.308839625018617
2018-05-06,29.61315612155303
2018-05-07,26.7069520507616
2018-05-11,28.100029747265253
2018-05-12,26.607544235663422
2018-05-13,26.607544235663422
2018-05-17,27.686763034145496
2018-05-18,28.628768854067165
2018-05-19,27.129430261818666
2018-05-23,31.95358186317953
2018-05-24,28.26235916452202
2018-05-25,28.26235916452202
2018-05-29,31.30669467955768
2018-05-30,38.33608280259858
2018-05-31,31.63182805458075
2018-06-04,40.364157375249114
2018-06-05,33.7804601877395
2018-06-06,33.7804601877395
2018-06-11,38.676160558419184
2018-06-12,33.928003407752584
2018-06-16,44.29817736476684
2018-06-17,33.47917336140115
2018-06-18,33.47917336140115
2018-06-23,40.75369397598482
2018-06-24,40.75369397598482
2018-06-28,40.75369397598482
2018-06-29,23.724122537486085
2018-06-30,23.724122537486085
2018-07-04,19.566148509692933
2018-07-05,40.93691520532982
2018-07-10,41.54142966882357
2018-07-11,31.869849165836246
2018-07-12,31.869849165836246
2018-07-16,34.903741139535214
2018-07-17,48.847279080462776
2018-07-18,48.847279080462776
2018-07-22,41.54558808470679
2018-07-23,55.48852147168226
2018-07-24,55.48852147168226
2018-07-28,45.81131727664662
2018-07-29,52.187880556565325
2018-07-30,52.187880556565325
2018-08-03,33.10114583374848
2018-08-04,54.70352324756137
2018-08-05,54.70352324756137
2018-08-09,48.06455926461395
2018-08-10,56.034489317466765
2018-08-11,56.034489317466765
2018-08-15,34.87183099397884
2018-08-16,41.43339642430881
2018-08-17,41.43339642430881
2018-08-21,26.10425475645901
2018-08-22,32.11606856053507
2018-08-23,32.11606856053507
2018-08-27,21.493113336476835
2018-08-28,35.33714822447999
2018-08-29,35.33714822447999
2018-09-02,28.65887023497093
2018-09-03,42.95664656256958
2018-09-04,42.95664656256958
2018-09-08,32.44069247680038
2018-09-09,41.82058282794261
2018-09-10,41.82058282794261
2018-09-14,27.42356590306661
2018-09-15,38.324182189659304
2018-09-16,38.324182189659304
2018-09-20,27.26407950098802
2018-09-21,39.24083773658008
2018-09-22,39.24083773658008
2018-09-26,29.996569410074663
2018-09-27,58.32581447933748
2018-09-28,47.91749301729807
2018-10-02,67.90687570617632
2018-10-03,41.230243069147654
2018-10-04,41.230243069147654
2018-10-08,28.65385205136297
2018-10-09,37.2405196403064
2018-10-10,37.2405196403064
2018-10-14,34.06666737989718
2018-10-15,53.12432075856533
2018-10-16,53.12432075856533
2018-10-20,42.35904077142544
2018-10-21,97.21607365901048
2018-10-22,97.21607365901048
2018-10-26,95.20305502067302
2018-10-27,107.48305284317333
2018-10-28,107.48305284317333
2018-11-01,103.2229688621964
2018-11-02,108.1701120126286
2018-11-03,108.1701120126286
2018-11-07,98.8940347466064
2018-11-08,100.45974944991758
2018-11-09,100.45974944991758
2018-11-13,91.46524163885678
2018-11-14,96.79579697229511
2018-11-15,96.79579697229511
2018-11-19,94.59587514843393
2018-11-20,100.0
2018-11-21,100.0
2018-11-26,99.40625127037697
2018-11-27,99.40625127037697
2018-12-01,92.68480429499871
2018-12-02,94.35027833815455
2018-12-03,94.35027833815455
2018-12-07,88.68440848335118
2018-12-08,92.8146062078591
2018-12-09,90.49442918942947
2018-12-13,97.79183418036177
2018-12-14,91.6898830964653
2018-12-15,91.6898830964653
2018-12-19,91.31016336826835
2018-12-20,93.83004525067271
2018-12-21,89.22028571464814
2018-12-25,91.37283602241882
2018-12-26,89.2300464437279
2018-12-27,89.2300464437279
2019-01-01,96.34935765186377
2019-01-02,96.34935765186377
2019-01-06,96.34935765186377
2019-01-07,90.31410110467978
2019-01-08,90.31410110467978
2019-01-12,88.37996605653997
2019-01-13,91.73617288094374
2019-01-14,88.7492625974266
2019-01-18,93.57557863625874
2019-01-19,88.44792659625979
2019-01-20,88.44792659625979
