date,value
2018-01-01,430563.6881038774
2018-01-06,458337.20874330454
2018-01-16,451232.18662130716
2018-01-31,432240.7292566368
2018-04-06,451073.26984088024
2018-04-11,404372.6666076646
2018-04-16,412820.07140200597
2018-04-21,421700.85252308403
2018-05-26,350999.15169157594
2018-05-31,352693.50898567756
2018-06-10,315075.1706929862
2018-06-20,295731.5913097477
2018-06-30,257649.480793922
2018-07-05,233508.83435278348
2018-07-10,231729.9707762915
2018-07-20,202384.21771302092
2018-07-25,184927.46270062093
2018-07-30,176512.55695449008
2018-08-09,126278.12208452533
2018-08-14,132380.0511220574
2018-09-23,124041.0492011892
2018-11-17,1389626.4128118877
2018-12-27,1490066.9042694038
2019-01-16,1450017.0972047276
2019-02-10,1456428.4424566398
2019-02-15,1449964.6136464756
2019-03-12,1307546.3634578846
2019-03-17,1472423.430568316
2019-06-05,1172885.8353728438
2019-06-10,1115286.5343102035
2019-06-25,1059640.7898648193
2019-06-30,1034486.0623713314
2019-07-05,979594.3898243483
2019-07-10,914783.2061291954
2019-07-20,881092.4516669089
2019-07-25,852632.0229642203
2019-07-30,824340.353065513
2019-08-04,792326.425600376
2019-08-09,783075.3383901383
2019-08-14,740494.3001632851
2019-08-24,717168.3803480448
2019-09-03,703966.4991819074
2019-09-13,825924.7138982276
2019-10-13,739786.3848101292
2019-10-18,756455.678743178
2019-11-27,1375284.9213342443
2019-12-07,1112992.671713614
2020-01-06,1550988.8751882066
2020-02-10,1543138.8623955569
2020-02-25,1519351.067353346
2020-03-01,1418053.140138329
2020-04-05,1543465.4804929437
2020-05-25,1404055.130301496
2020-06-14,1253770.9098432674
2020-06-24,1188894.4865704167
2020-06-29,1143074.6394799326
2020-07-04,1045805.2255028841
2020-07-19,984649.1159967455
2020-07-24,984398.109284107
2020-07-29,952537.1168364477
2020-08-03,924268.9070963563
2020-08-08,879368.594196095
2020-08-13,867978.5177651235
2020-08-18,853362.8379898642
2020-08-23,795092.0212038495
2020-08-28,815995.4583547423
2020-10-22,691792.32202081
2020-12-06,657069.4589258316
