date,value
2018-01-05,2328531.738400687
2018-01-06,3480932.551443498
2018-01-07,3067290.2189969313
2018-01-11,4291623.2664798265
2018-01-12,3993081.264358108
2018-01-13,3993081.264358108
2018-01-17,4698732.524459972
2018-01-18,4950666.8879997395
2018-01-19,4420695.547352119
2018-01-23,4344137.075282478
2018-01-24,3939601.0256572533
2018-01-25,3939601.0256572533
2018-01-29,3470937.81188736
2018-01-30,3953470.2411103128
2018-01-31,3557375.298901233
2018-02-04,3636717.2470333194
2018-02-05,3400399.733169287
2018-02-06,3400399.733169287
2018-02-10,3375739.5131642404
2018-02-11,4048012.928834935
2018-02-12,3710754.4367372594
2018-02-16,4000598.0706594503
2018-02-17,3425152.197867759
2018-02-18,3425152.197867759
2018-02-22,2904610.817282806
2018-02-23,3468940.636121192
2018-02-24,3288697.580891133
2018-02-28,4011348.96745131
2018-03-01,3526091.65956626
2018-03-02,3526091.65956626
2018-03-06,3349210.063319346
2018-03-07,3830599.2842286564
2018-03-08,3457966.7277919166
2018-03-12,3942799.390818368
2018-03-13,3587785.0036428887
2018-03-14,3587785.0036428887
2018-03-18,3536167.641725525
2018-03-19,3900264.177279594
2018-03-20,3652078.43418898
2018-03-24,3904507.0303543154
2018-03-25,3481932.8376603425
2018-03-26,3481932.8376603425
2018-03-30,3192291.0619476284
2018-03-31,3371802.4370273952
2018-04-01,3353133.5652628033
2018-04-05,3720063.004302729
2018-04-06,3432099.4207620705
2018-04-07,3432099.4207620705
2018-04-11,3235491.5977152586
2018-04-12,3501969.5781616666
2018-04-13,3273173.4797329777
2018-04-17,3254787.631493695
2018-04-18,3198991.547160776
2018-04-19,3198991.547160776
2018-04-23,3058860.845901717
2018-04-24,3375739.5131642404
2018-04-25,3147489.034808538
2018-04-29,3322788.1624153694
2018-04-30,3162704.258021817
2018-05-01,3162704.258021817
2018-05-05,3100184.443557639
2018-05-06,3268329.9387156256
2018-05-07,3039238.6621049237
2018-05-11,2954039.449151464
2018-05-12,2900055.769961742
2018-05-13,2900055.769961742
2018-05-17,2816001.329319136
2018-05-18,2996483.4506906704
2018-05-19,2933850.11994524
2018-05-23,3058860.845901717
2018-05-24,2945771.5784185594
2018-05-25,2945771.5784185594
2018-05-29,2816898.384861373
2018-05-30,3120953.1127820318
2018-05-31,2956798.0523127103
2018-06-04,3156994.1307348106
2018-06-05,3012248.029276314
2018-06-06,3012248.029276314
2018-06-11,3923629.2056333604
2018-06-12,3923629.2056333604
2018-06-16,2921953.502523782
2018-06-17,4033974.1138004065
2018-06-18,4033974.1138004065
2018-06-22,1807605.8603665468
2018-06-23,2927441.1624463783
2018-06-24,2633469.6701869145
2018-06-28,2996483.4506906704
2018-06-29,2234350.2255543573
2018-06-30,2234350.2255543573
2018-07-04,1977965.4548183517
2018-07-05,2511886.749375324
2018-07-10,2533927.59034545
2018-07-11,2326091.8631346948
2018-07-12,2326091.8631346948
2018-07-16,1983205.5838986097
2018-07-17,3312054.5124829295
2018-07-18,3312054.5124829295
2018-07-22,2015551.2730817413
2018-07-23,4019960.360246496
2018-07-24,4019960.360246496
2018-07-28,1854338.3705836798
2018-07-29,3342349.614754858
2018-07-30,3342349.614754858
2018-08-03,1556553.11519703
2018-08-04,2596340.554640681
2018-08-05,2596340.554640681
2018-08-09,1878298.7536082591
2018-08-10,3799146.678529533
2018-08-11,3799146.678529533
2018-08-15,3552319.9460639204
2018-08-16,4458096.66130271
2018-08-17,4458096.66130271
2018-08-21,3510000.817589067
2018-08-22,3644905.7396625876
2018-08-23,3644905.7396625876
2018-08-27,2827674.5039082835
2018-08-28,3317907.0182690388
2018-08-29,3317907.0182690388
2018-09-02,3349210.063319346
2018-09-03,4051256.21466336
2018-09-04,4051256.21466336
2018-09-08,3125683.2031586734
2018-09-09,3654129.106422573
2018-09-10,3654129.106422573
2018-09-14,2956798.0523127103
2018-09-15,3519047.2626672345
2018-09-16,3519047.2626672345
2018-09-20,2833970.3379513575
2018-09-21,3362952.6476839725
2018-09-22,3362952.6476839725
2018-09-26,3371802.4370273952
2018-09-27,7489515.633520456
2018-09-28,7381672.004754517
2018-10-02,8450506.04911901
2018-10-03,7971745.185485319
2018-10-04,7971745.185485319
2018-10-08,7551926.959872654
2018-10-09,7962561.1077046115
2018-10-10,7962561.1077046115
2018-10-14,7848219.09673589
2018-10-15,8332602.986012638
2018-10-16,8332602.986012638
2018-10-20,8273190.312068404
2018-10-21,8756218.496138072
2018-10-22,8756218.496138072
2018-10-26,8572438.99344179
2018-10-27,9056068.841920648
2018-10-28,9056068.841920648
2018-11-01,8682466.305367708
2018-11-02,9558389.60046857
2018-11-03,9558389.60046857
2018-11-07,8822224.370541202
2018-11-08,9417736.209931908
2018-11-09,9417736.209931908
2018-11-13,9020139.135584736
2018-11-14,9442774.306081505
2018-11-15,9442774.306081505
2018-11-19,9437763.9539303
2018-11-20,9923278.290913617
2018-11-21,9923278.290913617
2018-11-26,9732320.218784094
2018-11-27,9732320.218784094
2018-12-01,10359908.785758493
2018-12-02,9734016.766218772
2018-12-03,9734016.766218772
2018-12-07,9518093.579712825
2018-12-08,9957578.61339621
2018-12-09,9742501.782828512
2018-12-13,9813925.920854848
2018-12-14,9571841.048123011
2018-12-15,9571841.048123011
2018-12-19,8981026.797678553
2018-12-20,9496303.093114289
2018-12-21,9241773.821112359
2018-12-25,9676419.398997039
2018-12-26,9476211.576416466
2018-12-27,9476211.576416466
2019-01-01,11503043.424519068
2019-01-02,11503043.424519068
2019-01-06,9769679.366571683
2019-01-07,10154252.038116323
2019-01-08,10154252.038116323
2019-01-12,9288088.712333415
2019-01-13,9635868.183358062
2019-01-14,9471192.11387948
2019-01-18,9766280.040989356
2019-01-19,9444444.727131112
