date,value
2018-01-04,22277036.23787203
2018-01-09,21776863.332942504
2018-01-14,20468795.062612265
2018-01-24,20555083.24191035
2018-01-29,19852270.1336218
2018-02-03,18689629.8376812
2018-02-08,15602388.818726156
2018-02-18,16085664.124101257
2018-02-23,15669798.25403926
2018-02-28,13518849.384938728
2018-03-05,11655600.206476651
2018-03-20,10952798.032469435
2018-03-25,10070972.606223067
2018-03-30,9648461.295512397
2018-04-09,8958895.517479876
2018-04-19,8620093.20988737
2018-04-24,8422168.406126978
2018-04-29,7630485.765162726
2018-05-09,5564362.552704397
2018-05-14,5704903.36903462
2018-05-19,5412423.360709638
2018-05-29,5135102.363186384
2018-06-03,5039583.721100115
2018-09-26,28159922.464200664
2018-10-06,28189758.81036013
2018-10-16,28216809.668744773
2018-10-21,24088391.04933461
2018-10-26,28226140.123393275
2018-10-31,28160854.645498842
2018-11-10,27742707.092107255
2018-11-15,26701776.543197017
2018-11-25,25980664.25910874
2018-11-30,25430206.59751223
2018-12-10,23784901.10432595
2018-12-15,22883472.406240623
2018-12-20,21978529.491665088
2018-12-25,21170865.721506972
2018-12-30,19555409.580446396
2019-01-04,18607566.730587345
2019-01-09,16660784.749833414
2019-01-14,16051930.324410098
2019-01-19,14873363.549180662
2019-01-24,14341825.738189999
2019-01-29,13445375.151754644
2019-02-03,12240253.342538701
2019-02-13,10602287.07657692
2019-02-18,9638439.851196159
2019-02-23,9275420.728429025
2019-02-28,8174511.271634679
2019-03-05,8216852.290877231
2019-03-10,7134660.927531718
2019-03-20,6758120.802217036
2019-04-09,5166660.778156995
2019-04-14,5305128.899723444
2019-04-19,4957688.144322657
2019-04-24,4965674.340657953
2019-04-29,4084033.344573277
2019-05-04,4271585.279829351
2019-05-14,4028674.0930498666
2019-05-19,3541230.8516622162
2019-05-24,3637420.4489546632
2019-05-29,3358550.254564298
2019-06-18,3016791.409148111
2019-07-18,17851407.898482125
2019-07-23,19875555.427051235
2019-10-16,28384959.623326052
2019-11-05,28416769.242469944
2019-11-10,28361579.917813472
2019-11-15,28390571.978453536
2019-11-20,28329796.73991851
2019-11-25,28328862.171276662
2019-12-05,28171109.510662965
2019-12-20,27814067.041648436
2020-01-14,25079639.6082947
2020-01-19,25502535.235501498
2020-01-24,24662413.847849816
2020-01-29,23653236.78733431
2020-02-03,22128828.92466399
2020-02-13,21020098.89406947
2020-02-18,20386721.536882784
2020-02-23,19197114.88379649
2020-02-28,17951248.42692836
2020-03-04,16338893.539636634
2020-03-24,11561791.408334324
2020-03-29,11243885.025547035
2020-04-03,10291792.521283923
2020-04-08,8311769.844871859
2020-04-18,7543763.968499893
2020-04-23,7068975.537740893
2020-04-28,6746478.97330488
2020-05-03,6213917.933880465
2020-05-08,6243746.808250425
2020-05-18,5685137.450568956
2020-05-23,5124751.220780681
2020-05-28,4849094.975737022
2020-08-31,28074218.243282903
2020-11-04,28294292.40046051
2020-11-09,28350360.585481443
2020-11-14,28143145.457323566
2020-11-19,28104947.12578961
2020-11-29,27108584.785075713
2020-12-04,26644396.11840715
2020-12-09,25449842.72307782
2020-12-24,23506351.049181677
2020-12-29,22606956.220313225
