date,value
2018-01-06,1924599.6349141062
2018-01-11,1897885.5995957665
2018-01-14,1873040.4213150688
2018-01-16,1990906.8490781588
2018-01-19,2128302.8195832986
2018-01-21,2184660.264585895
2018-01-24,2201888.3304552715
2018-01-26,2105136.9917891184
2018-01-29,2166240.76608975
2018-01-31,2063847.631717962
2018-02-05,2086894.8749702233
2018-02-08,2017953.787247191
2018-02-10,2017953.787247191
2018-03-07,2293531.5963558005
2018-03-10,2291664.339834455
2018-03-12,2293531.5963558005
2018-03-22,2068088.1708050107
2018-04-06,1984309.839351595
2018-04-09,1984309.839351595
2018-04-11,1984309.839351595
2018-04-16,1693489.2222352237
2018-04-19,1694639.8377209113
2018-04-21,1689463.6697502153
2018-04-24,1697517.2656003928
2018-04-26,1688888.7943267496
2018-05-11,1200088.2492002267
2018-05-14,1200088.2492002267
2018-05-19,1200088.2492002267
2018-05-21,1200088.2492002267
2018-05-26,641380.546106621
2018-05-29,641380.546106621
2018-05-31,1006684.1311563931
2018-06-03,1006684.1311563931
2018-06-08,968687.0572568339
2018-06-10,981144.0759770724
2018-06-13,733262.1155514525
2018-06-15,733262.1155514525
2018-06-18,733262.1155514525
2018-06-20,785554.8594455953
2018-06-30,543370.0146038169
2018-07-03,543370.0146038169
2018-07-05,394472.05312547606
2018-07-08,431126.1616336552
2018-07-10,383095.7055673318
2018-07-13,603253.3733150538
2018-07-15,603253.3733150538
2018-07-18,603253.3733150538
2018-07-20,608977.6546010751
2018-07-23,460802.4121849552
2018-07-25,500177.4314016429
2018-07-28,500177.4314016429
2018-07-30,453845.73558951134
2018-08-02,503531.2670740721
2018-08-04,503531.2670740721
2018-08-09,607655.4188489397
2018-08-12,494322.283038575
2018-08-14,612948.8423679882
2018-08-17,612948.8423679882
2018-08-19,566608.3774044719
2018-08-22,583111.8478359496
2018-09-23,6831659.019271345
2018-09-28,7592167.399660209
2018-10-01,7592167.399660209
2018-10-08,7548006.081054018
2018-11-27,7063366.739548533
2018-12-02,7063366.739548533
2018-12-05,7063366.739548533
2018-12-07,7063366.739548533
2018-12-22,6758169.903925895
2018-12-27,7020028.890497843
2018-12-30,7020028.890497843
2019-02-10,7111786.837239787
2019-02-13,6922773.113865756
2019-02-15,7233212.340647507
2019-02-20,7214754.779353172
2019-03-17,7760931.10064604
2019-03-25,7654275.979331305
2019-04-06,6916965.596677494
2019-04-09,6916965.596677494
2019-04-11,7201338.808042252
2019-04-14,7201338.808042252
2019-04-16,6990898.297881336
2019-04-19,7299592.722277366
2019-04-26,7201338.808042252
2019-04-29,6697224.389385629
2019-05-01,6710389.622973955
2019-05-06,6729326.422576582
2019-06-05,4686010.918046001
2019-06-10,4699509.4456422385
2019-06-13,4699509.4456422385
2019-06-15,4270445.895066267
2019-06-18,4288017.159237988
2019-06-25,3715473.223077667
2019-06-28,3715473.223077667
2019-06-30,3805379.621824439
2019-07-03,3805379.621824439
2019-07-05,3517859.200456702
2019-07-08,3612811.628990774
2019-07-10,3329949.422639635
2019-07-13,3359476.6420186562
2019-07-15,3198940.2138724034
2019-07-18,3059915.03789078
2019-07-20,2977010.8777394025
2019-07-23,2883465.8390191933
2019-07-25,2835341.5652381023
2019-07-28,2843237.920274415
2019-07-30,2716936.027915441
2019-08-02,2724745.3307629833
2019-08-04,2556221.8540592184
2019-08-07,2571600.933171928
2019-08-09,2341592.783959021
2019-08-12,2370427.933670648
2019-08-14,2237068.184795594
2019-08-17,2353491.823552669
2019-08-19,2256881.6880430435
2019-08-22,2236449.7457300387
2019-08-24,2147861.9220358473
2019-08-27,2279226.0831690473
2019-08-29,2122810.2182483817
2019-09-03,1928168.8351442304
2019-09-06,1980713.8725870408
2019-09-08,1717694.7466150809
2019-09-11,1792594.5933816154
2019-09-13,1418985.9093905445
2019-09-16,1560288.9769920292
2019-09-21,1114130.902854785
2019-09-23,1724049.031003916
2019-09-26,1581160.8001258178
2019-09-28,1581160.8001258178
2019-10-01,1581160.8001258178
2019-10-08,577452.0627215316
2019-10-11,577452.0627215316
2019-10-13,577452.0627215316
2019-10-16,577452.0627215316
2019-10-18,669692.0742535294
2019-10-21,580062.4866513794
2019-10-26,580062.4866513794
2019-10-28,580062.4866513794
2019-11-07,579192.0050533164
2019-11-15,537813.5913253259
2019-11-17,537813.5913253259
2019-11-27,1799604.1276817576
2019-11-30,1799604.1276817576
2019-12-02,1799604.1276817576
2019-12-05,1799604.1276817576
2019-12-07,1840634.356280357
2019-12-10,1669946.510523324
2019-12-12,1795514.3677813886
2020-01-16,2796601.1161444727
2020-01-19,2796601.1161444727
2020-02-10,2240161.0471999776
2020-02-15,2240161.0471999776
2020-02-18,2216683.2162777884
2020-02-20,2216683.2162777884
2020-02-25,1854757.0880961302
2020-02-28,1854757.0880961302
2020-03-01,1935907.999376893
2020-03-04,1935907.999376893
2020-03-11,1771608.7828631783
2020-04-10,1899070.8252948332
2020-04-18,1667654.2572004094
2020-05-05,1543418.992160951
2020-05-10,1543418.992160951
2020-05-15,1501453.8546807184
2020-05-25,462032.9140560203
2020-05-28,462032.9140560203
2020-05-30,462032.9140560203
2020-06-02,273638.0953249315
2020-06-04,273996.1946299965
2020-06-07,21998.55272552577
2020-06-09,34665.95047561232
2020-06-12,34665.95047561232
2020-06-14,15928.126708127513
2020-06-17,51450.19421028882
2020-06-19,51450.19421028882
2020-06-24,194028.93364731834
2020-06-27,194028.93364731834
2020-06-29,413091.70630633837
2020-07-02,413091.70630633837
2020-07-04,226787.5417019292
2020-07-07,411896.56476452923
2020-07-09,411896.56476452923
2020-07-12,216282.11587729002
2020-07-14,512784.27610269835
2020-07-17,512784.27610269835
2020-07-19,609418.5659501712
2020-07-22,609418.5659501712
2020-07-24,525896.5943504357
2020-07-27,615600.0268884243
2020-07-29,535254.1072496274
2020-08-01,564878.360291771
2020-08-03,543798.0465866106
2020-08-06,604133.1160973022
2020-08-08,520810.6460128907
2020-08-11,587475.2815600268
2020-08-13,417481.584124831
2020-08-16,421482.832902946
2020-08-18,390539.3990009322
2020-08-21,425493.9878261751
2020-08-23,420681.7892094687
2020-08-26,505210.3690991124
2020-08-28,430723.2251238729
2020-08-31,516582.1980848665
2020-09-02,516582.1980848665
2020-09-07,624902.5497537503
2020-09-10,622684.3733001646
2020-09-12,622684.3733001646
2020-09-15,622684.3733001646
2020-09-17,638254.5413019101
2020-10-02,491401.4474776496
2020-10-10,265790.88048407924
2020-10-12,265790.88048407924
2020-11-01,644510.5194533415
2020-11-06,644510.5194533415
2020-11-09,644510.5194533415
2020-11-11,644510.5194533415
2020-12-06,1068974.9578426734
2020-12-09,1068974.9578426734
2020-12-11,1064894.0663103103
2020-12-14,1067954.354338402
2020-12-16,1466437.090552383
2020-12-21,1462559.6390086322
2020-12-24,1460345.1520306529
