date,value
2018-01-01,9919581.467940152
2018-01-06,9921229.123308139
2018-01-16,9718956.351252137
2018-01-21,9663527.519767202
2018-01-26,9576329.976191362
2018-01-31,9280094.815824578
2018-02-05,9172217.22729371
2018-02-10,8900064.6835099
2018-04-01,7536181.793190306
2018-04-06,7364502.0466187075
2018-04-11,7471832.816411266
2018-04-16,6746890.9460902205
2018-04-21,6837524.711369935
2018-05-31,4825716.441520454
2018-06-10,4162551.6031575147
2018-07-05,2844552.482336249
2018-07-20,2285164.7271842356
2018-07-25,2126468.9659705837
2018-07-30,1916375.812977955
2018-08-14,4081463.479711726
2018-08-19,4250715.381514084
2018-08-29,5532666.070004167
2018-10-08,5618913.130063179
2018-12-22,20256074.209413532
2018-12-27,21210113.98574206
2019-02-10,23518859.179413017
2019-02-15,24052335.70064025
2019-02-20,24516643.422632135
2019-03-17,23711851.07076743
2019-04-06,22830185.13156797
2019-04-16,24211872.786466137
2019-04-26,23833550.105431497
2019-05-11,21721639.974553373
2019-06-05,20136991.463789977
2019-06-10,17620980.52246989
2019-06-15,18790874.11225597
2019-06-25,19537398.49444252
2019-06-30,19804956.335935187
2019-07-05,19470207.84627992
2019-07-10,18241109.207244582
2019-07-15,18397843.77180989
2019-07-20,18395662.733346228
2019-07-25,18151407.166069105
2019-07-30,17573955.854582306
2019-08-04,16843997.47560841
2019-08-09,16406569.774565512
2019-08-24,16119911.696122335
2019-08-29,15587861.549180552
2019-09-13,15617544.512233427
2019-09-23,15837587.540042529
2019-09-28,15915102.943126444
2019-10-18,15583815.859297482
2019-11-02,15243011.406024333
2019-11-07,14957873.663015863
2019-11-27,14337762.462937336
2019-12-07,14283924.601798847
2019-12-27,14518756.507961115
2020-02-10,15398229.827999841
2020-02-25,14657473.33941933
2020-03-01,14252183.986749198
2020-04-05,13088543.800269853
2020-05-05,12976023.599990577
2020-05-20,11582998.607574515
2020-05-25,11411516.96291315
2020-06-04,10419443.115825055
2020-06-14,9130390.188970417
2020-06-19,8463280.454275638
2020-06-24,8060474.482331923
2020-06-29,7584729.462308095
2020-07-04,6704538.037483309
2020-07-09,6297063.258147885
2020-07-14,5970819.091177103
2020-07-19,5282927.825723791
2020-07-24,4907990.933263347
2020-07-29,4479572.460735054
2020-08-03,3993830.6716815177
2020-08-13,3344797.7770349616
2020-08-18,3202064.1715790476
2020-08-23,2896151.9935950707
2020-08-28,2800792.3884243355
2020-09-02,2593191.481056288
2020-09-07,2539394.7274137726
2020-09-17,2415382.274485551
2020-09-27,2478498.685090187
2020-10-02,2339878.722742039
2020-10-17,2136850.7093813373
2020-11-01,2064122.6367180797
2020-11-26,2015651.8550750585
2020-12-01,3461697.2447687997
2020-12-06,3291024.6831494994
2020-12-16,3580417.4274447164
