date,value
2018-01-05,45.78600830664795
2018-01-06,64.74124041601773
2018-01-07,59.91648802847377
2018-01-11,64.24163786012724
2018-01-12,60.71102658767854
2018-01-13,60.71102658767854
2018-01-17,60.18629542787747
2018-01-18,63.561353675921005
2018-01-19,62.33777322058076
2018-01-23,63.47697122485353
2018-01-24,59.68003793466068
2018-01-25,59.68003793466068
2018-01-29,51.58077744243739
2018-01-30,58.452145746452324
2018-01-31,54.65833894258325
2018-02-04,54.7277182860698
2018-02-05,53.45691632052393
2018-02-06,53.45691632052393
2018-02-10,53.75065944703087
2018-02-11,63.63227427185034
2018-02-12,61.57685968478928
2018-02-16,69.17265864076057
2018-02-17,59.834339186038264
2018-02-18,59.834339186038264
2018-02-22,44.85364896958366
2018-02-23,56.96893270391755
2018-02-24,54.03258767264864
2018-02-28,61.20463248788425
2018-03-01,55.14483341445241
2018-03-02,55.14483341445241
2018-03-06,51.08439565616987
2018-03-07,58.17941424147205
2018-03-08,53.30720180944463
2018-03-12,55.82730291249249
2018-03-13,51.3660240513499
2018-03-14,51.3660240513499
2018-03-18,47.62645910470275
2018-03-19,52.98036622172566
2018-03-20,51.77747938901799
2018-03-24,57.351806844805274
2018-03-25,49.747208630489915
2018-03-26,49.747208630489915
2018-03-30,42.195808128128554
2018-03-31,48.826760638893205
2018-04-01,47.890370646075446
2018-04-05,55.24616878132016
2018-04-06,48.919653207517285
2018-04-07,48.919653207517285
2018-04-11,41.79024039089859
2018-04-12,48.90766256446449
2018-04-13,45.006512842348116
2018-04-17,45.275316343861256
2018-04-18,43.60509830647113
2018-04-19,43.60509830647113
2018-04-23,38.42969985665188
2018-04-24,47.194960374910735
2018-04-25,41.907532180744596
2018-04-29,47.38980056912489
2018-04-30,44.90553851699663
2018-05-01,44.90553851699663
2018-05-05,43.25860112515701
2018-05-06,46.96810762848229
2018-05-07,39.80004464531141
2018-05-11,36.16647289237799
2018-05-12,35.122744600044285
2018-05-13,35.122744600044285
2018-05-17,29.79664354835176
2018-05-18,39.05258719384909
2018-05-19,36.92274268507729
2018-05-23,40.64207374919689
2018-05-24,35.689621938675096
2018-05-25,35.689621938675096
2018-05-29,27.963314357674935
2018-05-30,36.420394915935084
2018-05-31,31.365920918283962
2018-06-04,32.01325406699993
2018-06-05,27.872688733637663
2018-06-06,27.872688733637663
2018-06-11,29.414804500171442
2018-06-12,29.414804500171442
2018-06-16,21.303018696538203
2018-06-17,26.524819291107683
2018-06-18,26.524819291107683
2018-06-22,15.03894706647319
2018-06-23,22.982307415630498
2018-06-24,20.60541024800121
2018-06-28,22.888794947010936
2018-06-29,18.678583450301833
2018-06-30,18.678583450301833
2018-07-04,17.70304644777476
2018-07-05,20.71891615966658
2018-07-10,21.112274300047584
2018-07-11,19.48200512937094
2018-07-12,19.48200512937094
2018-07-16,17.95135682158278
2018-07-17,25.11426114296097
