date,value
2018-01-01,42.82927813489563
2018-01-06,42.836392133631776
2018-01-16,41.96304915625898
2018-01-21,41.72372687758894
2018-01-26,41.34723842809544
2018-01-31,40.068198771262104
2018-02-05,39.60242113148535
2018-02-10,38.427361777367594
2018-04-01,32.538593199608925
2018-04-06,31.797340190113733
2018-04-11,32.260756858118825
2018-04-16,29.130711795637083
2018-04-21,29.522036646803794
2018-05-31,20.835753236364805
2018-06-10,17.972439758540478
2018-07-05,12.281781225250183
2018-07-20,9.866540841561342
2018-07-25,9.181348132794783
2018-07-30,8.27423948987066
2018-08-14,17.62232964515304
2018-08-19,18.353100071363222
2018-08-29,23.888114100938402
2018-10-08,24.260498695542832
2018-12-22,87.4586331126942
2018-12-27,91.57784268460904
2019-02-10,101.54619572066412
2019-02-15,103.84956047248588
2019-02-20,105.8542785777448
2019-03-17,102.37946710608621
2019-04-06,98.57274241169455
2019-04-16,104.53838572622783
2019-04-26,102.90492090887231
2019-05-11,93.7864327263194
2019-06-05,86.94447552954797
2019-06-10,76.08122159645484
2019-06-15,81.13241232532982
2019-06-25,84.355643114097
2019-06-30,85.51086415315979
2019-07-05,84.06553743095697
2019-07-10,78.75872003784397
2019-07-15,79.43544498645346
2019-07-20,79.4260280263443
2019-07-25,78.37141804499386
2019-07-30,75.878185552377
2019-08-04,72.7264809627213
2019-08-09,70.83782137235207
2019-08-24,69.60013220059237
2019-08-29,67.30292603330298
2019-09-13,67.43108667037907
2019-09-23,68.38115538750587
2019-09-28,68.71583974582778
2019-10-18,67.2854581615173
2019-11-02,65.81398390970315
2019-11-07,64.58285901380549
2019-11-27,61.90543606520984
2019-12-07,61.67298303920863
2019-12-27,62.686904952797185
2020-02-10,66.48416268568624
2020-02-25,63.28583564112481
2020-03-01,61.53593818156743
2020-04-05,56.511747457720816
2020-05-05,56.025924646634415
2020-05-20,50.01133067995595
2020-05-25,49.27093300511775
2020-06-04,44.987505638285995
2020-06-14,39.42182663123379
2020-06-19,36.54148047287191
2020-06-24,34.80230538140943
2020-06-29,32.74820502951997
2020-07-04,28.94784677170338
2020-07-09,27.188513405319313
2020-07-14,25.7799053695631
2020-07-19,22.809831840767014
2020-07-24,21.19098567249653
2020-07-29,19.341224775089273
2020-08-03,17.243961876210562
2020-08-13,14.44166518119828
2020-08-18,13.825391469749318
2020-08-23,12.504569840523047
2020-08-28,12.092840468080144
2020-09-02,11.19649246877598
2020-09-07,10.964216930543197
2020-09-17,10.428774598039587
2020-09-27,10.70128915053346
2020-10-02,10.10277670909167
2020-10-17,9.22617286431207
2020-11-01,8.912158521834336
2020-11-26,8.702878665107091
2020-12-01,14.946396135178084
2020-12-06,14.20949179750888
2020-12-16,15.458988298515425
