date,value
2018-01-05,7708676.599991327
2018-01-06,10900039.193346884
2018-01-07,10087728.68177053
2018-01-11,10815924.533119347
2018-01-12,10221499.696664687
2018-01-13,10221499.696664687
2018-01-17,10133154.305519123
2018-01-18,10701389.744740047
2018-01-19,10495383.88458476
2018-01-23,10687182.849444933
2018-01-24,10047919.199078016
2018-01-25,10047919.199078016
2018-01-29,8684302.187184654
2018-01-30,9841187.401993632
2018-01-31,9202450.136713682
2018-02-04,9214131.061551584
2018-02-05,9000174.839174276
2018-02-06,9000174.839174276
2018-02-10,9049630.357343646
2018-02-11,10713330.159694685
2018-02-12,10367274.084562713
2018-02-16,11646126.726137776
2018-02-17,10073897.84386132
2018-02-18,10073897.84386132
2018-02-22,7551701.644754459
2018-02-23,9591468.981527403
2018-02-24,9097096.681578362
2018-02-28,10304604.74104963
2018-03-01,9284357.878620468
2018-03-02,9284357.878620468
2018-03-06,8600729.78587736
2018-03-07,9795269.46661824
2018-03-08,8974968.432437383
2018-03-12,9399260.593321316
2018-03-13,8648145.62971501
2018-03-14,8648145.62971501
2018-03-18,8018540.694397224
2018-03-19,8919941.363245858
2018-03-20,8717419.546588935
2018-03-24,9655930.878070904
2018-03-25,8375596.765640381
2018-03-26,8375596.765640381
2018-03-30,7104219.187585303
2018-03-31,8220627.2420512205
2018-04-01,8062973.672913764
2018-04-05,9301419.020227162
2018-04-06,8236266.927547927
2018-04-07,8236266.927547927
2018-04-11,7035936.525669084
2018-04-12,8234248.145108958
2018-04-13,7577438.287946224
2018-04-17,7622694.892283345
2018-04-18,7341491.721753992
2018-04-19,7341491.721753992
2018-04-23,6470145.334478725
2018-04-24,7945892.2088818215
2018-04-25,7055684.14091655
2018-04-29,7978696.117792533
2018-04-30,7560437.932426613
2018-05-01,7560437.932426613
2018-05-05,7283154.364724087
2018-05-06,7907698.565829893
2018-05-07,6700860.900149167
2018-05-11,6089101.312839599
2018-05-12,5913375.929443521
2018-05-13,5913375.929443521
2018-05-17,5016656.777352466
2018-05-18,6575016.608876015
2018-05-19,6216429.277645278
2018-05-23,6842627.57275712
2018-05-24,6008817.184031644
2018-05-25,6008817.184031644
2018-05-29,4707991.699200206
2018-05-30,6131852.424666328
2018-05-31,5280865.259111201
2018-06-04,5389852.307348401
2018-06-05,4692733.6836357815
2018-06-06,4692733.6836357815
2018-06-11,4952369.152278079
2018-06-12,4952369.152278079
2018-06-16,3586643.339496751
2018-06-17,4465802.13804469
2018-06-18,4465802.13804469
2018-06-22,2532004.505904863
2018-06-23,3869373.6785732107
2018-06-24,3469191.7833974054
2018-06-28,3853629.6247603702
2018-06-29,3144785.153577597
2018-06-30,3144785.153577597
2018-07-04,2980540.670559097
2018-07-05,3488301.9962675776
2018-07-10,3554529.0119939274
2018-07-11,3280051.758516961
2018-07-12,3280051.758516961
2018-07-16,3022346.987355468
2018-07-17,4228316.12448524
2018-07-18,4228316.12448524
2018-07-22,3073121.421562675
2018-07-23,4857041.353483137
2018-07-24,4857041.353483137
2018-07-28,2792447.952704171
2018-07-29,4133719.2986289915
2018-07-30,4133719.2986289915
2018-08-03,2429569.729265958
2018-08-04,2588116.9617234305
2018-08-05,2588116.9617234305
2018-08-09,2091938.781329018
2018-08-10,3409441.6624738635
2018-08-11,3409441.6624738635
2018-08-15,3472600.824834946
2018-08-16,3784915.0450625243
2018-08-17,3784915.0450625243
2018-08-21,3514999.2115048617
2018-08-22,4977637.462321326
2018-08-23,4977637.462321326
2018-08-27,4988082.674674733
2018-08-28,5825527.715651562
2018-08-29,5825527.715651562
2018-09-02,5179838.923121293
2018-09-03,6145985.674117238
2018-09-04,6145985.674117238
2018-09-08,4927958.669363844
2018-09-09,5802690.303342016
2018-09-10,5802690.303342016
2018-09-14,4322377.307359882
2018-09-15,5161046.20352263
2018-09-16,5161046.20352263
2018-09-20,3968796.180079657
2018-09-21,5248736.586417994
2018-09-22,5248736.586417994
2018-09-26,6362897.604844383
2018-09-27,7336223.128078607
2018-09-28,7064625.842040051
2018-10-02,8143635.610085255
2018-10-03,7530365.5870610615
2018-10-04,7530365.5870610615
2018-10-08,6749657.298718479
2018-10-09,6910054.098907433
2018-10-10,6910054.098907433
2018-10-14,6318078.518980458
2018-10-15,6748274.058033247
2018-10-16,6748274.058033247
2018-10-20,7552186.873733115
2018-10-21,15068580.676834216
2018-10-22,15068580.676834216
2018-10-26,15865446.096081026
2018-10-27,16860065.905297056
2018-10-28,16860065.905297056
2018-11-01,16080222.614991443
2018-11-02,17221679.828678034
2018-11-03,17221679.828678034
2018-11-07,15896048.15065699
2018-11-08,16745643.110217104
2018-11-09,16745643.110217104
2018-11-13,15737887.225255154
2018-11-14,16642687.342477454
2018-11-15,16642687.342477454
2018-11-19,15875643.805503286
2018-11-20,16855174.77713517
2018-11-21,16855174.77713517
2018-11-26,16781885.197781503
2018-11-27,16781885.197781503
2018-12-01,17556870.124378536
2018-12-02,16759578.163908022
2018-12-03,16759578.163908022
2018-12-07,15823327.134304274
2018-12-08,16683000.515528701
2018-12-09,16441095.249370122
2018-12-13,16558728.32929613
2018-12-14,15978466.459190464
2018-12-15,15978466.459190464
2018-12-19,14633875.433619747
2018-12-20,15811108.572546013
2018-12-21,15575725.910214465
2018-12-25,15962103.639069539
2018-12-26,15754145.29719671
2018-12-27,15754145.29719671
2019-01-01,18073443.22957229
2019-01-02,18073443.22957229
2019-01-06,16342440.066969344
2019-01-07,16726839.137715152
2019-01-08,16726839.137715152
2019-01-12,15347973.34954427
2019-01-13,16093219.317131033
2019-01-14,15887204.806548443
2019-01-18,16506092.35279877
2019-01-19,15699981.37171745
2019-01-20,15699981.37171745
2019-01-24,15285758.948960982
2019-01-25,16104851.986992082
2019-01-26,15934849.191378493
2019-01-30,16836315.03397962
2019-02-01,16836315.03397962
2019-02-05,15835549.982073482
2019-02-06,16730320.631009845
2019-02-07,16730320.631009845
2019-02-11,16740767.085007781
2019-02-12,16506784.437339323
2019-02-13,16506784.437339323
2019-02-17,15621594.175763052
2019-02-18,16568432.730122315
2019-02-19,16112381.042565942
2019-02-23,16312827.259798478
2019-02-24,15840304.469183702
2019-02-25,15840304.469183702
2019-03-01,15471402.224019147
2019-03-02,15938936.01018302
2019-03-03,15652657.435163971
2019-03-07,15621594.175763052
2019-03-08,15206985.456666447
2019-03-09,15206985.456666447
2019-03-13,14021256.611161236
2019-03-14,14944640.198267858
2019-03-15,14699467.799704012
2019-03-19,14933395.935429739
2019-03-20,14631909.720868254
2019-03-21,14631909.720868254
2019-03-25,14540309.855600884
2019-03-26,15907615.895534337
2019-03-27,15726375.703319715
2019-03-31,17182189.88644398
2019-04-01,16489486.277113037
2019-04-02,16489486.277113037
2019-04-06,15787362.528527774
2019-04-07,16456988.034461154
2019-04-08,16290805.651465883
2019-04-12,16790253.809075788
2019-04-13,16296309.787074517
2019-04-14,16296309.787074517
2019-04-18,15866125.850801373
2019-04-19,16272235.427691156
2019-04-20,15857969.667031942
2019-04-24,15902852.24368336
2019-04-25,15664144.426527157
2019-04-26,15664144.426527157
2019-04-30,15484845.453691566
2019-05-01,16263297.639346084
2019-05-02,15736532.730026837
2019-05-06,15836908.34082544
2019-05-07,15422379.435584117
2019-05-08,15422379.435584117
2019-05-12,14624048.069020616
2019-05-13,15402253.56912581
2019-05-14,15149025.085962716
2019-05-18,15461323.28138034
2019-05-19,14818528.633008929
2019-05-20,14818528.633008929
2019-05-24,14441154.430888468
2019-05-25,15007546.522500813
2019-05-26,15007546.522500813
2019-05-30,14508311.626551706
2019-05-31,14881193.618255803
2019-06-01,14881193.618255803
2019-06-05,14102337.354513537
2019-06-06,14669934.75044367
2019-06-07,14669934.75044367
2019-06-11,13838643.268831022
2019-06-12,14498522.65042657
2019-06-13,14498522.65042657
2019-06-17,13548725.049582684
2019-06-18,14133926.080367098
2019-06-19,14133926.080367098
2019-06-23,13390333.102629833
2019-06-24,13911558.145790404
2019-06-25,13911558.145790404
2019-06-29,13238421.839142703
2019-06-30,13575944.766707383
2019-07-01,13575944.766707383
2019-07-05,12527306.540884003
2019-07-06,13083561.214285424
2019-07-07,13083561.214285424
2019-07-11,12198949.638100324
2019-07-12,12987193.697208868
2019-07-13,12987193.697208868
2019-07-17,12644791.386800481
2019-07-18,13211511.713335933
2019-07-19,13211511.713335933
2019-07-23,12528527.77423685
2019-07-24,13044975.386234438
2019-07-25,13044975.386234438
2019-07-29,12083369.169935338
2019-07-30,12760926.721716875
2019-07-31,12760926.721716875
2019-08-04,12032959.875968343
2019-08-05,12661352.626191622
2019-08-06,12661352.626191622
2019-08-10,11777599.606982745
2019-08-11,12384188.114424624
2019-08-12,12384188.114424624
2019-08-16,11466006.630890787
2019-08-17,12174226.439406533
2019-08-18,12174226.439406533
2019-08-22,11354809.266622884
2019-08-23,11777005.88438073
2019-08-24,11777005.88438073
2019-08-28,11545314.21642405
2019-08-29,12154343.82456752
2019-08-30,12154343.82456752
2019-09-03,12026965.144434491
2019-09-04,12654604.266354186
2019-09-05,12654604.266354186
2019-09-09,11903775.575926252
2019-09-10,12848498.943124292
2019-09-11,12848498.943124292
2019-09-15,12049152.42671494
2019-09-16,12949357.147383654
2019-09-17,12949357.147383654
2019-09-21,11988630.988953331
2019-09-22,12834296.253121732
2019-09-23,12834296.253121732
2019-09-27,12146515.331443068
2019-09-28,12931386.862244707
2019-10-03,12335637.378236892
2019-10-04,13013895.48417988
2019-10-05,13013895.48417988
2019-10-09,12623950.496044321
2019-10-10,13136545.236525469
2019-10-11,13136545.236525469
2019-10-15,12392085.788371092
2019-10-16,13043731.543785427
2019-10-17,13043731.543785427
2019-10-21,12132068.746578177
2019-10-22,13078579.489824466
2019-10-23,13078579.489824466
2019-10-27,12101395.678582702
2019-10-28,13182751.667698544
2019-10-29,13182751.667698544
2019-11-02,11900792.698348656
2019-11-03,12946258.01387648
2019-11-04,12946258.01387648
2019-11-08,11988630.988953331
2019-11-09,12944398.695463844
2019-11-10,12851587.428314786
2019-11-14,13472894.292834952
2019-11-15,13139664.971738366
2019-11-16,13139664.971738366
2019-11-20,12427349.41786578
2019-11-21,13403552.591206836
2019-11-22,13130930.560894812
2019-11-26,13394738.940646416
2019-11-27,13134049.690568406
2019-11-28,13134049.690568406
2019-12-02,12540743.080978885
2019-12-03,13086052.399589088
2019-12-04,12870125.417995857
2019-12-08,13056794.575691752
2019-12-09,12946258.01387648
2019-12-10,12946258.01387648
2019-12-14,13221521.878606161
2019-12-15,13678080.7279293
2019-12-16,13406700.961553512
2019-12-20,13563914.390779588
2019-12-21,13493728.48339898
2019-12-22,13493728.48339898
2019-12-26,13219644.710367946
2019-12-27,13948080.824721206
2019-12-28,13449552.131472532
2020-01-01,12474844.654225389
2020-01-02,13987214.661936874
2020-01-03,13987214.661936874
2020-01-07,12719701.88927338
2020-01-08,13616503.76816313
2020-01-09,13500044.760566084
2020-01-13,13961547.509343166
2020-01-14,13724505.341501532
2020-01-15,13724505.341501532
2020-01-19,13321184.957457654
2020-01-20,13954492.795679789
2020-01-21,13699694.263523433
2020-01-25,13882755.171560308
2020-01-26,13496254.833190426
2020-01-27,13496254.833190426
2020-01-31,11288327.131248074
2020-02-01,13435681.722604252
2020-02-02,12956796.44213981
2020-02-06,13223399.167879526
2020-02-07,13021351.590269212
2020-02-08,13021351.590269212
2020-02-12,12496793.277938893
2020-02-13,13325580.449995635
2020-02-14,12862708.766016254
2020-02-18,13000851.965213044
2020-02-19,12917761.791966956
2020-02-20,12917761.791966956
2020-02-24,12556019.815840384
