date,value
2018-01-01,7540097.780738318
2018-01-07,9641590.562708015
2018-01-13,7372858.436419221
2018-01-25,6842207.590603517
2018-01-31,8122908.148129485
2018-02-06,8315461.171172121
2018-02-12,1012338.1886733145
2018-02-18,4556948.313457056
2018-02-24,7607.459398247987
2018-03-02,1722613.457728683
2018-03-08,337413.690971519
2018-03-14,479516.6268301648
2018-03-20,4686492.525694556
2018-03-26,4335632.54543765
2018-04-01,1664449.696101881
2018-04-07,458209.21462735184
2018-04-13,4722990.609866903
2018-04-19,4768825.880846416
2018-04-25,6005795.080379303
2018-05-01,7788743.323292261
2018-05-07,6019663.719162658
2018-05-13,9023470.628678922
2018-05-19,9517102.63208749
2018-05-25,6258046.22066015
2018-05-31,13273559.328407267
2018-06-06,12958076.203028446
2018-06-12,13120569.877000885
2018-06-18,14200442.155599052
2018-06-24,14609508.648914456
2018-07-06,13905845.814727152
2018-07-18,12121433.983168855
2018-07-30,14205928.749161573
2018-08-11,12978982.379181923
2018-08-23,11193401.632125223
2018-08-29,12890255.392205298
2018-09-04,10659251.953008575
2018-10-10,9499389.143891875
2018-10-29,6321975.437228164
2018-11-03,11662359.715813842
2018-11-15,11632748.644734038
2018-11-27,7868579.704166195
2018-11-28,12425933.83331531
2018-12-09,12786286.655970374
2018-12-21,10249331.637676299
2019-01-02,14470616.634482985
2019-01-14,10631030.082204966
2019-01-26,11261151.513666902
2019-02-01,9468432.933434354
2019-02-07,786525.9138972767
2019-02-13,5816832.039705565
2019-02-19,5926381.760969019
2019-02-25,5330830.40595377
2019-03-03,6103234.356760539
2019-03-15,7872582.936141734
2019-03-21,3354704.2568795187
2019-03-27,3587376.370309692
2019-04-08,6812523.246132145
2019-04-20,80695.91355025306
2019-05-02,7253532.21598977
2019-05-14,8200458.699405019
2019-05-20,9561463.449426256
2019-05-26,9893159.757959777
2019-06-07,4251632.669984555
2019-06-19,9340760.327961018
2019-07-01,14052731.793621847
2019-07-13,14687597.682671253
2019-07-19,13204860.741705874
2019-07-25,5396068.826819667
2019-08-06,16503524.816011371
2019-08-18,3316734.615312912
2019-08-30,15688279.12671843
2019-09-05,12595129.159482216
2019-09-11,8699354.541241398
2019-09-17,9614841.852630822
2019-09-23,12760364.707445895
2019-09-29,10467198.424062416
2019-10-05,14420788.896550022
2019-10-11,10560650.154720556
2019-10-17,9924849.263067931
2019-10-23,10654545.533517465
2019-10-29,14911934.458991947
2019-11-04,9766942.685272044
2019-11-10,6494150.697924001
2019-11-16,6120722.360178442
2019-11-22,7737082.7341043055
2019-11-28,11578566.06179915
2019-12-04,13120569.877000885
2019-12-10,13673616.754238082
2019-12-16,2222493.384585364
2019-12-22,14754708.078344498
2019-12-23,3820228.383525344
2019-12-28,13555609.088196909
2020-01-03,19243039.427810963
2020-01-04,16307980.551475426
2020-01-09,14299374.010041207
2020-01-10,14211416.47439807
2020-01-15,9574793.175450196
2020-01-16,8163675.182596007
2020-01-21,13840827.620571475
2020-01-22,11149963.390823886
2020-01-27,19769478.638824813
2020-01-28,15578554.496496258
2020-02-02,13268268.06376893
2020-02-08,15326033.374184554
2020-02-14,13231260.749913268
2020-02-20,17641314.245748814
2020-02-26,12807044.439655313
2020-03-03,484924.3376542885
2020-03-09,11348579.339159938
2020-03-10,14260856.931749742
2020-03-15,2084248.8269976547
2020-03-21,12278255.239109833
2020-03-27,12020830.00782644
2020-03-28,10815186.604331885
2020-04-02,10383470.964455307
2020-04-03,10088678.964607663
2020-04-08,9455182.500753652
2020-04-09,9784920.721891135
2020-04-14,10682800.69843721
2020-04-15,3632261.852569809
2020-04-20,8589924.978226624
2020-04-21,9261980.581432983
2020-04-26,12569414.95905686
2020-04-27,13470128.28562239
2020-05-02,5451854.745398335
2020-05-03,13938415.930454476
2020-05-08,12703435.27964427
2020-05-09,8468741.105323784
2020-05-14,16444137.550625065
2020-05-15,13036567.161854416
2020-05-20,13636009.616761584
2020-05-21,14211416.47439807
2020-05-26,6768125.914943631
2020-05-27,13094288.080849081
2020-06-01,15081379.115608087
2020-06-02,7856576.531192872
2020-06-07,13321231.404982906
2020-06-08,15320319.861232242
2020-06-13,14003678.231515901
2020-06-14,13047051.747359248
2020-06-19,15132411.893685017
2020-06-20,11411946.228866301
2020-06-25,14698771.404864771
2020-06-26,13695131.37877876
2020-07-01,18552908.335319467
2020-07-02,14271856.150964793
2020-07-07,15291769.35825846
2020-07-08,14973945.474926861
2020-07-13,9811920.879233839
2020-07-14,10532568.064627223
2020-07-19,14481701.928403063
2020-07-20,16652493.212576369
2020-07-25,14107343.182378544
2020-07-26,13646748.870068038
2020-07-31,13178488.885342272
2020-08-01,7338108.234332145
2020-08-06,16107811.800919512
2020-08-07,12931968.786835687
2020-08-12,8253746.356878134
2020-08-13,11509801.717578322
2020-08-18,11583486.170158062
2020-08-19,5382987.243530281
2020-08-24,10198694.759271957
2020-08-25,4833392.513863646
2020-08-30,8788280.121332798
2020-08-31,8822283.578021105
2020-09-05,9214012.75191464
2020-09-06,4364801.554903567
2020-09-11,7307292.745716961
2020-09-12,6987906.139337245
2020-09-17,6012727.264750818
2020-09-18,1373750.6520339083
2020-09-23,7964957.4205890605
2020-09-24,4257397.598950494
2020-09-29,7192351.09076159
2020-09-30,7180910.430880478
2020-10-05,7997222.575121004
2020-10-06,9961132.108317163
2020-10-11,9053641.96477805
2020-10-12,9419896.447391918
2020-10-17,8771304.68309786
2020-10-18,7587126.828704257
2020-10-23,9380283.828287147
2020-10-24,8801023.20130325
2020-10-29,13846239.589488722
2020-10-30,11642614.535718618
2020-11-04,10434595.0807058
2020-11-05,10139023.785809046
2020-11-10,14167546.357715048
2020-11-11,13026087.076724064
2020-11-16,12584840.112133462
2020-11-17,12620871.421545502
2020-11-22,15013478.578838635
2020-11-23,13315930.001012817
2020-11-28,13273559.328407267
2020-11-29,11806046.700838132
2020-12-04,12595129.159482216
2020-12-11,14509434.993879518
2020-12-16,10097822.615987448
2020-12-17,11801076.336047681
2020-12-22,10905515.876851002
2020-12-23,13020848.721722532
2020-12-28,11701903.675699629
2020-12-29,11820964.500614347
