date,value
2018-03-19,0.0009498849705868797
2018-04-21,0.7129588187158558
2018-05-11,40.252172873985415
2018-06-20,98.21867906329345
2018-06-25,98.87592961245862
2018-07-10,96.48686631920889
2018-07-15,96.2891855928779
2018-07-17,79.73743881659196
2018-07-27,8.435482390576487e-05
2018-08-06,5.950255568253813
2018-08-11,83.98153127684942
2018-08-16,13.859490766649522
2018-08-21,67.800844823772
2018-08-26,3.8767864947016824
2018-09-03,71.07168471466191
2018-09-08,0.34157899118649343
2018-09-20,0.002267273677294896
2018-09-23,76.13254355775547
2018-09-25,0.016605388251431215
2018-09-28,5.192448682330791e-06
2018-09-30,0.0053361294629213395
2018-10-03,59.80731073320885
2018-10-13,34.273001583309295
2019-03-12,41.39455800383601
2019-03-14,74.79439449510348
2019-03-22,39.49421301627871
2019-03-27,48.628384488021496
2019-03-29,49.08025632185881
2019-04-13,44.58688377893907
2019-04-28,63.0710412046515
2019-05-01,69.35489436158959
2019-05-06,64.79476488108374
2019-05-13,97.16627252807099
2019-05-16,0.034752552240268575
2019-05-23,0.004336951613214026
2019-05-28,62.17377948493108
2019-05-31,90.15925778726907
2019-06-02,88.31638385278258
2019-06-12,101.23822957915156
2019-06-17,101.23822957915156
2019-06-30,99.42064142371677
2019-07-05,100.39937807759345
2019-07-12,98.96183051461374
2019-07-15,99.79425977820942
2019-07-22,100.39937807759345
2019-07-25,96.91119690092172
2019-08-06,93.739022715494
2019-08-14,85.35177888845625
2019-08-16,87.08125046366018
2019-08-21,68.41080151288111
2019-08-24,88.53213800490802
2019-08-29,83.8504005800839
2019-09-03,98.24720650861734
2019-09-08,75.18956233623321
2019-09-30,92.90631608800143
2019-10-03,15.34351630933248
2019-10-05,0.006784488991486772
2019-10-08,75.18956233623321
2020-03-11,2.1754007966847443e-06
2020-04-05,1.5537652678155825e-05
2020-04-15,18.837015929371447
2020-05-05,77.10686804956093
2020-05-07,0.0026660341543321186
2020-05-17,2.2976394150131334e-05
2020-05-20,69.47339185540432
2020-05-22,94.24055141783839
2020-05-25,98.64705525316685
2020-05-27,0.015254999439180298
2020-06-21,97.56376851363338
2020-06-24,98.64705525316685
2020-06-26,97.16627252807099
2020-07-04,99.27714128624986
2020-07-16,0.06808818583796654
2020-07-26,95.58494978205665
2020-08-20,2.2976394150131334e-05
2020-09-12,47.84783338963494
