id,date,hour,level,volume,area,ID_SWOT
2320031303,2016-01-01,00:00:00,1564.22,18301000.0,760270.0000000013,2320031303
2320031303,2016-01-02,00:00:00,1564.26,18332000.0,760802.8571428577,2320031303
2320031303,2016-01-03,00:00:00,1564.29,18354000.0,761202.5000000002,2320031303
2320031303,2016-01-04,00:00:00,1564.19,18278000.0,759870.3571428589,2320031303
2320031303,2016-01-05,00:00:00,1564.19,18278000.0,759870.3571428589,2320031303
2320031303,2016-01-06,00:00:00,1564.12,18225000.0,758937.8571428569,2320031303
2320031303,2016-01-07,00:00:00,1564.2,18286000.0,760003.571428573,2320031303
2320031303,2016-01-08,00:00:00,1563.76,17953000.0,754296.4285714293,2320031303
2320031303,2016-01-09,00:00:00,1563.75,17945000.0,754169.6428571437,2320031303
2320031303,2016-01-10,00:00:00,1563.78,17968000.0,754550.0000000006,2320031303
2320031303,2016-01-11,00:00:00,1563.9,18059000.0,756071.428571431,2320031303
2320031303,2016-01-12,00:00:00,1563.67,17885000.0,753155.3571428586,2320031303
2320031303,2016-01-13,00:00:00,1563.29,17600000.0,748599.999999999,2320031303
2320031303,2016-01-14,00:00:00,1562.93,17331000.0,744475.7142857136,2320031303
2320031303,2016-01-15,00:00:00,1562.7,17160000.0,741814.2857142856,2320031303
2320031303,2016-01-16,00:00:00,1562.01,16651000.0,733129.9999999999,2320031303
2320031303,2016-01-17,00:00:00,1561.25,16097000.000000002,723750.0,2320031303
2320031303,2016-01-18,00:00:00,1561.25,16097000.000000002,723750.0,2320031303
2320031303,2016-01-19,00:00:00,1560.74,15730000.0,717880.0000000001,2320031303
2320031303,2016-01-20,00:00:00,1560.63,15651000.0,716560.0000000013,2320031303
2320031303,2016-01-21,00:00:00,1559.59,14913000.0,703223.9999999988,2320031303
2320031303,2016-01-22,00:00:00,1558.96,14472000.0,695059.2380952394,2320031303
2320031303,2016-01-23,00:00:00,1559.39,14772000.0,700582.5714285729,2320031303
2320031303,2016-01-24,00:00:00,1559.47,14828000.0,701613.428571429,2320031303
2320031303,2016-01-25,00:00:00,1559.46,14821000.0,701484.571428572,2320031303
2320031303,2016-01-26,00:00:00,1559.55,14885000.0,702679.9999999994,2320031303
2320031303,2016-01-27,00:00:00,1559.62,14934000.0,703631.9999999985,2320031303
2320031303,2016-01-28,00:00:00,1559.71,14997000.0,704856.0000000005,2320031303
2320031303,2016-01-29,00:00:00,1559.54,14878000.0,702543.9999999995,2320031303
2320031303,2016-01-30,00:00:00,1559.61,14927000.0,703495.9999999986,2320031303
2320031303,2016-01-31,00:00:00,1559.7,14990000.0,704720.0000000006,2320031303
2320031303,2016-02-01,00:00:00,1559.8,15061000.0,706079.9999999994,2320031303
2320031303,2016-02-02,00:00:00,1559.81,15068000.0,706215.9999999993,2320031303
2320031303,2016-02-03,00:00:00,1559.81,15068000.0,706215.9999999993,2320031303
2320031303,2016-02-04,00:00:00,1559.87,15110000.0,707031.9999999985,2320031303
2320031303,2016-02-05,00:00:00,1559.93,15153000.0,707848.0000000008,2320031303
2320031303,2016-02-06,00:00:00,1559.97,15181000.0,708392.0000000003,2320031303
2320031303,2016-02-07,00:00:00,1560.03,15223000.0,709171.9999999997,2320031303
2320031303,2016-02-08,00:00:00,1560.05,15238000.0,709419.9999999994,2320031303
2320031303,2016-02-09,00:00:00,1559.96,15174000.0,708256.0000000005,2320031303
2320031303,2016-02-10,00:00:00,1559.61,14927000.0,703495.9999999986,2320031303
2320031303,2016-02-11,00:00:00,1558.89,14424000.0,694187.9047619067,2320031303
2320031303,2016-02-12,00:00:00,1558.96,14472000.0,695059.2380952394,2320031303
2320031303,2016-02-13,00:00:00,1559.01,14507000.0,695686.0000000007,2320031303
2320031303,2016-02-14,00:00:00,1559.09,14563000.0,696716.8571428567,2320031303
2320031303,2016-02-15,00:00:00,1558.6,14223000.0,690578.0952380948,2320031303
2320031303,2016-02-16,00:00:00,1558.1,13879000.0,684580.9523809508,2320031303
2320031303,2016-02-17,00:00:00,1557.6,13538000.0,678278.5714285701,2320031303
2320031303,2016-02-18,00:00:00,1557.14,13228000.0,672102.1052631598,2320031303
2320031303,2016-02-19,00:00:00,1556.88,13053000.0,668600.000000002,2320031303
2320031303,2016-02-20,00:00:00,1556.91,13074000.0,668999.3421052649,2320031303
2320031303,2016-02-21,00:00:00,1556.94,13094000.0,669398.6842105277,2320031303
2320031303,2016-02-22,00:00:00,1556.94,13094000.0,669398.6842105277,2320031303
2320031303,2016-02-23,00:00:00,1556.99,13127000.0,670064.2543859659,2320031303
2320031303,2016-02-24,00:00:00,1557.07,13181000.0,671149.7368421052,2320031303
2320031303,2016-02-25,00:00:00,1556.61,12873000.0,665005.92105263,2320031303
2320031303,2016-02-26,00:00:00,1556.15,12569000.0,658688.2309941528,2320031303
2320031303,2016-02-27,00:00:00,1555.94,12431000.0,655890.2046783628,2320031303
2320031303,2016-02-28,00:00:00,1556.08,12523000.0,657717.5438596476,2320031303
2320031303,2016-02-29,00:00:00,1555.62,12221000.0,652060.9649122793,2320031303
2320031303,2016-03-01,00:00:00,1555.63,12228000.0,652180.628654972,2320031303
2320031303,2016-03-02,00:00:00,1555.44,12104000.0,649883.333333334,2320031303
2320031303,2016-03-03,00:00:00,1554.97,11800000.0,644027.7777777778,2320031303
2320031303,2016-03-04,00:00:00,1554.71,11633000.0,640416.666666667,2320031303
2320031303,2016-03-05,00:00:00,1555.01,11826000.0,644568.055555555,2320031303
2320031303,2016-03-06,00:00:00,1555.06,11858000.0,645186.1111111101,2320031303
2320031303,2016-03-07,00:00:00,1555.11,11890000.0,645804.1666666651,2320031303
2320031303,2016-03-08,00:00:00,1555.19,11942000.0,646793.055555556,2320031303
2320031303,2016-03-09,00:00:00,1555.24,11974000.0,647411.111111111,2320031303
2320031303,2016-03-10,00:00:00,1554.29,11366000.0,634349.9999999994,2320031303
2320031303,2016-03-11,00:00:00,1553.71,11000000.0,625940.0000000005,2320031303
2320031303,2016-03-12,00:00:00,1553.09,10614000.0,618079.9999999991,2320031303
2320031303,2016-03-13,00:00:00,1552.19,10063000.0,605913.333333334,2320031303
2320031303,2016-03-14,00:00:00,1552.57,10295000.0,611553.333333332,2320031303
2320031303,2016-03-15,00:00:00,1552.62,10325000.0,612186.6666666648,2320031303
2320031303,2016-03-16,00:00:00,1552.68,10362000.0,612946.6666666671,2320031303
2320031303,2016-03-17,00:00:00,1552.24,10094000.0,606679.9999999999,2320031303
2320031303,2016-03-18,00:00:00,1551.53,9667000.0,596733.3333333336,2320031303
2320031303,2016-03-19,00:00:00,1551.6,9708000.0,597666.6666666659,2320031303
2320031303,2016-03-20,00:00:00,1551.67,9750000.0,598600.0000000014,2320031303
2320031303,2016-03-21,00:00:00,1551.72,9780000.0,599266.6666666673,2320031303
2320031303,2016-03-22,00:00:00,1551.79,9822000.0,600199.9999999998,2320031303
2320031303,2016-03-23,00:00:00,1551.08,9400000.0,590677.3333333324,2320031303
2320031303,2016-03-24,00:00:00,1550.53,9077000.0,581985.9999999995,2320031303
2320031303,2016-03-25,00:00:00,1549.91,8719000.0,573158.0000000013,2320031303
2320031303,2016-03-26,00:00:00,1549.74,8621000.0,570812.0000000006,2320031303
2320031303,2016-03-27,00:00:00,1549.88,8702000.0,572744.0000000017,2320031303
2320031303,2016-03-28,00:00:00,1549.99,8765000.0,574262.0000000001,2320031303
2320031303,2016-03-29,00:00:00,1549.45,8456000.0,566783.3333333348,2320031303
2320031303,2016-03-30,00:00:00,1549.16,8292999.999999999,562626.6666666679,2320031303
2320031303,2016-03-31,00:00:00,1549.08,8247999.999999999,561479.9999999988,2320031303
2320031303,2016-04-01,00:00:00,1549.32,8382999.999999999,564919.9999999995,2320031303
2320031303,2016-04-02,00:00:00,1548.87,8130000.000000001,558426.6666666646,2320031303
2320031303,2016-04-03,00:00:00,1548.85,8119000.0,558133.3333333315,2320031303
2320031303,2016-04-04,00:00:00,1548.35,7842000.0,550799.9999999981,2320031303
2320031303,2016-04-05,00:00:00,1548.11,7710000.0,547279.9999999986,2320031303
2320031303,2016-04-06,00:00:00,1547.78,7530000.0,542381.3333333331,2320031303
2320031303,2016-04-07,00:00:00,1546.82,7016000.0,528191.999999999,2320031303
2320031303,2016-04-08,00:00:00,1546.15,6666000.0,517460.0000000015,2320031303
2320031303,2016-04-09,00:00:00,1545.37,6267000.0,505537.3333333317,2320031303
2320031303,2016-04-10,00:00:00,1545.01,6086000.0,499825.3333333335,2320031303
2320031303,2016-04-11,00:00:00,1544.39,5779000.0,489423.3333333347,2320031303
2320031303,2016-04-12,00:00:00,1543.58,5388000.0,477337.33333333215,2320031303
2320031303,2016-04-13,00:00:00,1542.78,5012000.0,463715.99999999953,2320031303
2320031303,2016-04-14,00:00:00,1542.16,4727000.0,453002.54545453785,2320031303
2320031303,2016-04-15,00:00:00,1541.53,4445000.0,442493.63636363513,2320031303
2320031303,2016-04-16,00:00:00,1542.15,4723000.0,452829.0909090832,2320031303
2320031303,2016-04-17,00:00:00,1542.14,4718000.0,452655.63636362855,2320031303
2320031303,2016-04-18,00:00:00,1541.9,4610000.0,448581.81818180904,2320031303
2320031303,2016-04-19,00:00:00,1541.72,4529000.0,445619.9999999946,2320031303
2320031303,2016-04-20,00:00:00,1541.87,4596000.0,448088.1818181702,2320031303
2320031303,2016-04-21,00:00:00,1542.5,4882000.0,458900.0,2320031303
2320031303,2016-04-22,00:00:00,1542.69,4970000.0,462168.00000000093,2320031303
2320031303,2016-04-23,00:00:00,1542.7,4975000.0,462340.00000000076,2320031303
2320031303,2016-04-24,00:00:00,1543.16,5189000.0,470252.0000000014,2320031303
2320031303,2016-04-25,00:00:00,1543.2,5208000.0,470940.00000000076,2320031303
2320031303,2016-04-26,00:00:00,1542.73,4988000.0,462856.0000000003,2320031303
2320031303,2016-04-27,00:00:00,1543.03,5128000.0,468015.99999999953,2320031303
2320031303,2016-04-28,00:00:00,1543.36,5283000.0,473691.99999999825,2320031303
2320031303,2016-04-29,00:00:00,1543.65,5421000.0,478420.00000000134,2320031303
2320031303,2016-04-30,00:00:00,1544.2,5687000.0,486700.00000000047,2320031303
2320031303,2016-05-01,00:00:00,1544.2,5687000.0,486700.00000000047,2320031303
2320031303,2016-05-02,00:00:00,1544.43,5799000.0,489996.66666666756,2320031303
2320031303,2016-05-03,00:00:00,1544.64,5902000.0,493426.6666666685,2320031303
2320031303,2016-05-04,00:00:00,1544.95,6056000.0,498800.00000000105,2320031303
2320031303,2016-05-05,00:00:00,1545.39,6277000.0,505854.6666666683,2320031303
2320031303,2016-05-06,00:00:00,1545.89,6532000.0,513372.00000000146,2320031303
2320031303,2016-05-07,00:00:00,1546.36,6775000.0,520903.99999999837,2320031303
2320031303,2016-05-08,00:00:00,1546.92,7069000.0,529752.0000000012,2320031303
