date,value
2018-01-05,14486400
2018-01-07,14486400
2018-01-10,15067700
2018-01-12,15067700
2018-01-15,14548200
2018-01-17,14989300
2018-01-20,14517400
2018-01-22,14743300
2018-01-25,14230000
2018-01-27,14730700
2018-01-30,14078300
2018-02-01,14097500
2018-02-04,13802600
2018-02-06,13700000
2018-02-09,13677000
2018-02-11,13798100
2018-02-14,13530800
2018-02-16,13759600
2018-02-19,13242000
2018-02-21,13343300
2018-03-01,14432400
2018-03-03,14222800
2018-03-06,14862300
2018-03-08,14862300
2018-03-11,13917700
2018-03-13,14476300
2018-03-16,14147200
2018-03-21,13248700
2018-03-26,13334200
2018-03-28,13483700
2018-04-02,12801200
2018-04-20,2556000
2018-04-22,2556000
2018-04-25,6628400
2018-04-27,6628400
2018-05-05,8115100
2018-05-07,5955300
2018-05-15,7241400
2018-05-22,4008900
2018-07-04,19858800
2018-07-09,19631800
2018-07-11,20627800
2018-07-14,24283700
2018-07-16,24837100
2018-07-21,24821600
2018-07-24,24821600
2018-09-07,19106500
2018-09-14,19099600
2018-09-27,15259100
2018-09-29,15259100
2018-10-02,15489600
2018-10-04,15489600
2018-10-07,15489200
2018-10-12,16653800
2018-10-14,16653400
2018-10-17,16653400
2018-10-19,16651700
2018-10-22,16651700
2018-11-11,15449500
2018-11-16,15455300
2018-11-18,15455300
2018-11-21,15733500
2018-11-26,15812500
2018-11-28,16042400
2018-12-01,15123600
2018-12-03,15514400
2018-12-06,14934600
2018-12-08,15307600
2018-12-11,14702800
2018-12-13,15337000
2018-12-16,14945600
2018-12-18,15613600
2018-12-21,15519500
2018-12-23,19104300
2018-12-26,16063000
2018-12-28,19107200
2019-01-15,19647600
2019-01-17,19559300
2019-01-20,19579800
2019-01-22,19579800
2019-01-25,17600600
2019-01-27,17623200
2019-01-30,16985800
2019-02-01,17471400
2019-02-04,16658000
2019-02-06,16957300
2019-02-09,16957300
2019-02-11,16150600
2019-02-14,16386700
2019-02-16,15490300
2019-02-19,15509600
2019-02-26,14810900
2019-03-01,15286300
2019-03-03,14772500
2019-03-06,15007500
2019-03-08,15007500
2019-03-11,14373700
2019-03-13,14193600
2019-03-16,14109600
2019-03-18,14852400
2019-03-21,14839000
2019-03-23,14755000
2019-03-26,14713500
2019-03-31,16749500
2019-04-02,16754600
2019-04-05,11937800
2019-04-07,16384800
2019-04-10,11885900
2019-04-15,12314000
2019-04-17,14314800
2019-04-20,12188900
2019-04-22,14060500
2019-04-25,14060500
2019-04-30,10773400
2019-05-15,9647100
2019-05-17,9647100
2019-05-25,8443000
2019-06-29,7085900
2019-07-01,7085900
2019-07-06,7085900
2019-07-09,7085900
2019-09-12,20694200
2019-09-14,19715700
2019-09-17,18906700
2019-09-19,18185500
2019-09-22,20242900
2019-09-24,20943700
2019-09-27,20718600
2019-09-29,21181500
2019-10-02,20486200
2019-10-07,19484800
2019-10-22,16272000
2019-10-24,16272000
2019-10-27,17023800
2019-10-29,17023800
2019-11-01,16838100
2019-11-03,17262800
2019-11-06,16910200
2019-11-08,16992900
2019-11-11,16912100
2019-11-13,17057000
2019-11-16,17140300
2019-11-18,17767500
2019-11-21,17767500
2019-11-23,17269400
2019-11-26,17929800
2019-11-28,17452000
2019-12-01,17579700
2019-12-03,17579700
2019-12-11,17662300
2019-12-16,24612600
2019-12-18,24612600
2019-12-21,24152300
2019-12-23,24413200
2019-12-26,19834500
2019-12-28,19844300
2020-01-05,21742900
2020-01-07,21742900
2020-01-10,21742900
2020-01-12,21742900
2020-01-15,21753900
2020-01-17,18884100
2020-01-20,22491800
2020-01-22,22491800
2020-01-25,20566000
2020-01-27,22506100
2020-01-30,22160800
2020-02-01,21002300
2020-02-04,21116200
2020-02-06,20841100
2020-02-09,20444700
2020-02-14,19037200
2020-02-16,18801800
2020-02-19,17698500
2020-02-21,17863300
2020-02-24,17322000
2020-02-26,17553500
2020-02-29,16799700
2020-03-02,17023100
2020-03-05,16299400
2020-03-07,16440600
2020-03-10,15928700
2020-04-04,14005000
2020-04-06,12311500
2020-04-09,12488300
2020-04-11,12488300
2020-04-14,15071400
2020-05-04,12378200
2020-05-06,12378200
2020-05-09,13528400
2020-05-11,13528400
2020-05-14,12255600
2020-05-19,12236600
2020-05-21,13023300
2020-05-24,12332600
2020-05-26,12825900
2020-05-29,12825900
2020-06-08,13436900
2020-06-10,13436900
2020-06-13,14977400
2020-06-15,15196200
2020-06-20,14770600
2020-10-21,15527900
2020-10-23,15527900
2020-10-26,15678700
2020-10-28,15802300
2020-10-31,15240800
2020-11-02,15731800
2020-11-07,15177000
2020-11-10,17341900
2020-11-15,17358300
2020-11-17,17358300
2020-11-20,17358300
2020-11-22,14757400
2020-11-25,16841100
2020-11-27,16811600
2020-11-30,16937500
2020-12-02,16937500
2020-12-05,15788700
2020-12-07,15915000
2020-12-10,15775100
2020-12-12,17422700
2020-12-15,15230200
2020-12-17,17369600
2020-12-20,15947600
2020-12-25,15999800
2020-12-27,20602500
2020-12-30,20486600
