date,value
2018-01-05,40.17818652947882
2018-01-10,43.015320358729234
2018-01-15,36.75289097127248
2018-01-20,41.53246587071299
2018-01-25,37.57666594275848
2018-01-30,35.55313259185042
2018-02-09,35.33897841424844
2018-02-14,33.55214023171689
2018-03-01,38.729167149296266
2018-03-06,38.543662232599054
2018-03-11,33.93648469960599
2018-03-21,24.765460262897506
2018-03-26,31.373364689754407
2018-04-20,1.2504193356602045
2018-05-05,6.789023154623794
2018-05-15,3.076235342779497
2018-07-04,73.33103755707387
2018-07-14,117.96983231866677
2018-09-07,69.84567314028273
2018-09-27,44.579098265977166
2018-10-12,53.08812829284375
2018-11-11,45.698639034498854
2018-11-26,44.772141579397285
2018-12-01,40.12827436143651
2018-12-06,43.281495790717436
2018-12-11,41.07686224989428
2018-12-16,45.303688698006766
2018-12-21,69.14961349399948
2018-12-26,47.87879578727617
2019-01-15,73.24861806007212
2019-01-20,56.01091233488044
2019-01-25,54.60632405935822
2019-01-30,54.73056915279532
2019-02-04,49.94076553768876
2019-02-14,45.94034713296775
2019-02-19,41.99852262129938
2019-03-01,41.781007553180494
2019-03-11,34.342504920035324
2019-03-16,41.67359176925235
2019-04-05,24.688431554563717
2019-04-10,27.50721525711221
2019-04-15,31.427801252726905
2019-04-20,22.220398379761868
2019-05-15,13.364432674733287
2019-06-29,9.61177525239483
2019-09-12,61.72509921079795
2019-09-22,83.60266882973588
2019-09-27,76.3595957961875
2019-10-22,50.69443985423375
2019-11-01,53.49191169589596
2019-11-16,57.100195966179214
2019-11-26,58.31420114302358
2019-12-01,48.883233283712734
2019-12-16,114.06425847792346
2019-12-21,62.910679623433744
2019-12-26,73.89873814382565
2020-01-05,90.51822254447436
2020-01-15,68.27829390683532
2020-01-25,78.17364368314858
2020-02-04,80.07711283760571
2020-02-14,59.271823704231664
2020-02-19,57.82932939650196
2020-02-24,54.384716812860454
2020-02-29,51.07839775606742
2020-03-05,48.56738773800221
2020-04-04,29.01874502420048
2020-05-04,29.334054897773054
2020-05-14,19.09612488267916
2020-05-19,30.14059414732667
2020-06-08,34.28354892824343
2020-06-13,41.77025975267808
2020-10-21,45.12008277096916
2020-10-26,44.922770281516186
2020-10-31,44.10063961105302
2020-11-15,41.69562899433706
2020-11-25,54.112687091704224
2020-11-30,47.9169555625911
2020-12-05,43.256165194678495
2020-12-10,57.679676149310886
2020-12-15,42.67732331086077
2020-12-20,48.411371242130336
2020-12-30,96.48393538051938
