date,value
2018-01-05,3263878.5726593304
2018-01-07,3263878.5726593304
2018-01-10,3531100.252101129
2018-01-12,3531100.252101129
2018-01-15,3291788.362152963
2018-01-17,3494446.652298646
2018-01-20,3277863.7749026134
2018-01-22,3380678.137421407
2018-01-25,3149353.811602027
2018-01-27,3374901.660598716
2018-01-30,3082557.938383598
2018-02-01,3090972.4202635116
2018-02-04,2962996.0874197823
2018-02-06,2919105.729667394
2018-02-09,2909311.701648468
2018-02-11,2961064.2040866553
2018-02-14,2847440.5833593174
2018-02-16,2944561.6235406017
2018-02-19,2727176.237790291
2018-02-21,2769064.8884330997
2018-03-01,3239588.6599472878
2018-03-03,3146167.3538397364
2018-03-06,3435477.383968775
2018-03-08,3435477.383968775
2018-03-11,3012623.5273920456
2018-03-13,3259328.5614716234
2018-03-16,3112806.929784549
2018-03-21,2729936.90030676
2018-03-26,2765288.8869968983
2018-03-28,2827649.73320038
2018-04-02,2548618.083794947
2018-04-20,101577.92645782704
2018-04-22,101577.92645782704
2018-04-25,683233.9517955579
2018-04-27,683233.9517955579
2018-05-05,1024131.1338075213
2018-05-07,551506.902567812
2018-05-15,815462.5134101368
2018-05-22,249898.252933557
2018-07-04,6133998.596293258
2018-07-09,5994555.879594694
2018-07-11,6618300.12632221
2018-07-14,9172402.143306542
2018-07-16,9595263.37054663
2018-07-21,9583289.869058838
2018-07-24,9583289.869058838
2018-09-07,5678020.174354399
2018-09-14,5673919.498289841
2018-09-27,3621387.0307970066
2018-09-29,3621387.0307970066
2018-10-02,3731630.8893699874
2018-10-04,3731630.8893699874
2018-10-07,3731438.1449208558
2018-10-12,4313706.7684256155
2018-10-14,4313499.534396801
2018-10-17,4313499.534396801
2018-10-19,4312618.845314767
2018-10-22,4312618.845314767
2018-11-11,3712333.025159283
2018-11-16,3715121.1424628003
2018-11-18,3715121.1424628003
2018-11-21,3850083.798625415
2018-11-26,3888847.934212796
2018-11-28,4002761.302121669
2018-12-01,3557351.436894339
2018-12-03,3743590.767932291
2018-12-06,3468986.551755415
2018-12-08,3644446.353408324
2018-12-11,3362128.469347898
2018-12-13,3658460.212235577
2018-12-16,3474099.020481921
2018-12-18,3791621.650019728
2018-12-21,3746052.631427532
2018-12-23,5676712.551551814
2018-12-26,4013048.6965423725
2018-12-28,5678436.267737813
2019-01-15,6004209.667634097
2019-01-17,5950358.032903429
2019-01-20,5962838.770246781
2019-01-22,5962838.770246781
2019-01-25,4818181.905123972
2019-01-27,4830564.508619942
2019-01-30,4487427.895003433
2019-02-01,4747697.98828957
2019-02-04,4315883.026299892
2019-02-06,4472380.518290715
2019-02-09,4472380.518290715
2019-02-11,4056942.550681624
2019-02-14,4176434.4950336562
2019-02-16,3731968.20413512
2019-02-19,3741274.4592217817
2019-02-26,3411753.737726135
2019-03-01,3634310.256178462
2019-03-03,3394083.8817324387
2019-03-06,3502938.478531335
2019-03-08,3502938.478531335
2019-03-11,3213287.5433207033
2019-03-13,3133261.032689817
2019-03-16,3096281.188796409
2019-03-18,3430901.6518605254
2019-03-21,3424713.09395967
2019-03-23,3386046.4318248387
2019-03-26,3367024.2852832675
2019-03-31,4363430.589010027
2019-04-02,4366088.445614425
2019-04-05,2216391.835111144
2019-04-07,4175465.968307394
2019-04-10,2197160.3258425477
2019-04-15,2358297.9014656013
2019-04-17,3187004.5733580645
2019-04-20,2310620.3667769856
2019-04-22,3074767.258362383
2019-04-25,3074767.258362383
2019-04-30,1805076.0477814833
2019-05-15,1447354.366503863
2019-05-17,1447354.366503863
2019-05-25,1108573.486697297
2019-06-29,780813.4214442768
2019-07-01,780813.4214442768
2019-07-06,780813.4214442768
2019-07-09,780813.4214442768
2019-09-12,6660980.59664818
2019-09-14,6045907.608157813
2019-09-17,5559878.4829480555
2019-09-19,5143767.0286250245
2019-09-22,6373597.339761125
2019-09-24,6822579.997590177
2019-09-27,6676698.853324974
2019-09-29,6978404.271862071
2019-10-02,6527740.968511644
2019-10-07,5905111.318620653
2019-10-22,4118167.35112726
2019-10-24,4118167.35112726
2019-10-27,4507530.37800482
2019-10-29,4507530.37800482
2019-11-01,4409719.429570464
2019-11-03,4634994.376619724
2019-11-06,4447568.145206736
2019-11-08,4491180.472066493
2019-11-11,4448567.732876051
2019-11-13,4525130.375681767
2019-11-16,4569440.384068258
2019-11-18,4910001.570727024
2019-11-21,4910001.570727024
2019-11-23,4638539.521238033
2019-11-26,5000121.792603881
2019-11-28,4737159.340250836
2019-12-01,4806744.880684803
2019-12-03,4806744.880684803
2019-12-11,4852025.0409622835
2019-12-16,9422570.739661705
2019-12-18,9422570.739661705
2019-12-21,9073397.441924721
2019-12-23,9270500.94118077
2019-12-26,6118994.835716927
2019-12-28,6125043.524247522
2020-01-05,7353255.896239948
2020-01-07,7353255.896239948
2020-01-10,7353255.896239948
2020-01-12,7353255.896239948
2020-01-15,7360698.65221665
2020-01-17,5546593.306214776
2020-01-20,7868569.990430511
2020-01-22,7868569.990430511
2020-01-25,6578699.698986095
2020-01-27,7878579.544254126
2020-01-30,7638658.550990746
2020-02-01,6860815.704349352
2020-02-04,6935439.596040323
2020-02-06,6755892.205070376
2020-02-09,6501318.193158458
2020-02-14,5636902.400883144
2020-02-16,5498348.416151969
2020-02-19,4871936.279548274
2020-02-21,4963097.264541973
2020-02-24,4666841.6948267175
2020-02-26,4792426.756687251
2020-02-29,4389627.459001948
2020-03-02,4507159.662898439
2020-03-05,4132049.2283562566
2020-03-07,4203956.8600543775
2020-03-10,3946218.4381729397
2020-04-04,3050539.381609342
2020-04-06,2357340.34487746
2020-04-09,2425538.1461463617
2020-04-11,2425538.1461463617
2020-04-14,3532834.8034303337
2020-05-04,2382954.570630192
2020-05-06,2382954.570630192
2020-05-09,2846430.4634452853
2020-05-11,2846430.4634452853
2020-05-14,2335980.165327387
2020-05-19,2328742.1356878937
2020-05-21,2637830.145202
