date,value
2018-01-27,10487900
2018-02-11,10562100
2018-02-16,10623900
2018-02-21,10426700
2018-03-28,12978700
2018-04-27,12836000
2018-05-22,12933300
2018-06-16,12637200
2018-06-21,12727600
2018-06-26,12412500
2018-07-06,12283800
2018-07-11,12355800
2018-07-16,12310300
2018-07-21,12244800
2018-07-26,12309500
2018-07-31,12101000
2018-08-05,12246100
2018-08-10,12066600
2018-08-15,11794700
2018-08-25,11922700
2018-08-30,11988500
2018-09-19,11670800
2018-09-24,11710500
2018-09-29,11719300
2018-10-04,11653700
2018-10-24,11900300
2018-10-29,11887100
2019-02-06,12319900
2019-02-11,12319500
2019-02-26,12375000
2019-03-03,12436200
2019-03-13,12346900
2019-03-28,12230600
2019-04-12,12242400
2019-04-27,12481100
2019-05-02,12313300
2019-05-07,11923900
2019-05-12,12012800
2019-05-22,11656200
2019-05-27,11614900
2019-06-01,12060900
2019-06-06,11618700
2019-06-11,11734600
2019-06-21,11802700
2019-06-26,11739400
2019-07-01,11809200
2019-07-11,11886000
2019-07-16,11935700
2019-07-21,11868900
2019-07-31,11732200
2019-08-05,11581100
2019-08-10,11607700
2019-08-15,11417800
2019-08-20,11480800
2019-08-30,11578800
2019-09-04,10932800
2019-09-09,11077500
2019-09-19,11149100
2019-09-24,11121800
2019-09-29,11115600
2019-10-04,10977900
2019-10-09,10993300
2019-10-24,10755800
2019-11-08,10879100
2019-11-18,11026500
2020-02-11,12942500
2020-02-16,12791800
2020-02-21,12856400
2020-05-01,12810900
2020-05-06,13166900
2020-05-21,12782600
2020-05-26,12903400
2020-06-10,12350000
2020-06-15,12168000
2020-06-20,12066500
2020-06-25,12188900
2020-06-30,11712200
2020-07-05,11711800
2020-07-10,11680800
2020-07-15,11643600
2020-07-20,11771600
2020-07-25,11868500
2020-07-30,11925100
2020-08-04,11884800
2020-08-09,11984900
2020-08-14,11845000
2020-08-19,11893900
2020-08-24,11888700
2020-08-29,11836100
2020-09-03,11868900
2020-09-08,11616400
2020-09-28,11504700
2020-10-03,11305700
2020-10-13,11290600
2020-11-17,11221600
