date,value
2018-01-27,111792306.6653531
2018-01-29,112778372.03674252
2018-02-06,112312194.60097411
2018-02-11,113572822.75559479
2018-02-13,113572822.75559479
2018-02-16,116352519.95963685
2018-02-18,116838779.19393013
2018-02-21,112558820.47407366
2018-02-26,115947817.59789987
2018-03-28,154361172.8031595
2018-04-02,154469692.27113664
2018-04-04,154469692.27113664
2018-04-27,156261228.29501453
2018-04-29,151829753.3939082
2018-05-02,153408712.16507137
2018-05-04,153408712.16507137
2018-05-07,150337321.87854418
2018-05-22,154519512.9480009
2018-05-24,153554297.8251221
2018-06-01,153635987.8635517
2018-06-16,148326355.0135215
2018-06-21,149916089.27339506
2018-06-23,149916089.27339506
2018-06-26,151083810.05839992
2018-06-28,151083810.05839992
2018-07-01,150983148.03825828
2018-07-03,144401037.17156833
2018-07-06,145910405.18785253
2018-07-08,142165799.84006223
2018-07-11,144916356.1030436
2018-07-13,144975587.08339554
2018-07-16,142441108.0368473
2018-07-18,146593588.939715
2018-07-21,142252355.71910667
2018-07-23,145087102.4499258
2018-07-26,142519057.49108237
2018-07-28,146511411.19812998
2018-07-31,140736700.92809045
2018-08-02,145988978.61063305
2018-08-05,141537927.89013785
2018-08-07,144381898.5317347
2018-08-10,139052852.8066692
2018-08-12,144629025.57885307
2018-08-15,137043857.1782296
2018-08-17,139949036.1901325
2018-08-20,137733570.45687717
2018-08-22,139032233.83269712
2018-08-25,134860830.12366563
2018-08-27,141370305.42118573
2018-08-30,137867195.82705125
2018-09-01,140848850.9677813
2018-09-04,140509041.20087028
2018-09-06,138680149.58006305
2018-09-09,138367815.47379035
2018-09-19,133693958.00885198
2018-09-21,131763405.79696701
2018-09-24,137074638.7444085
2018-09-26,137255954.42769152
2018-09-29,132053830.83826646
2018-10-01,137992294.36086652
2018-10-04,131675644.600124
2018-10-06,136787433.23567587
2018-10-09,134198001.2782822
2018-10-14,134087635.0578834
2018-10-24,136363828.2120981
2018-10-29,141883748.92963195
2018-11-03,138000864.12933245
2018-11-05,138350661.0235602
2018-11-23,142699261.40226972
2019-02-06,143426039.1547976
2019-02-08,143662201.2668651
2019-02-11,144637729.7876617
2019-02-13,146041368.67949718
2019-02-21,144595951.16853473
2019-02-26,147225292.74733412
2019-02-28,147225292.74733412
2019-03-03,145137642.20419514
2019-03-10,144811850.41193572
2019-03-13,145940086.8333891
2019-03-15,143259414.02448624
2019-03-18,144395817.45915455
2019-03-20,144395817.45915455
2019-03-23,146618070.36748937
2019-03-28,146742247.03398612
2019-03-30,149356228.38861045
2019-04-04,141245927.18837586
2019-04-12,141449788.28295156
2019-04-14,141449788.28295156
2019-04-19,141449788.28295156
2019-04-22,142032537.93522927
2019-04-27,147980665.492671
2019-04-29,147980665.492671
2019-05-02,144001040.6343953
2019-05-07,140684949.35680994
2019-05-12,138520521.1271153
2019-05-14,141270109.00342605
2019-05-19,137500685.36092898
2019-05-22,137582865.18767685
2019-05-24,131441147.31717259
2019-05-27,135591190.70169243
2019-05-29,135591190.70169243
2019-06-01,133110936.47580154
2019-06-03,140852302.20766425
2019-06-06,131318049.55230007
2019-06-08,141240745.5493414
2019-06-11,132853591.40844649
2019-06-18,132765590.19952273
2019-06-21,137074638.7444085
2019-06-23,133919596.64199215
2019-06-26,137701027.19142914
2019-06-28,137701027.19142914
2019-07-01,134029917.02242127
2019-07-03,134029917.02242127
2019-07-06,134403532.36914867
2019-07-08,134403532.36914867
2019-07-11,136546539.8810773
2019-07-13,135671286.31749785
2019-07-16,138989280.8913907
2019-07-18,138992716.96484348
2019-07-21,135373137.44826856
2019-07-23,138774582.1686732
2019-07-26,138650965.6352338
2019-07-28,135340780.0822782
2019-07-31,135221590.85420123
2019-08-02,133110936.47580154
2019-08-05,134335576.67409915
2019-08-10,131415850.13608669
2019-08-12,132990708.70103204
2019-08-15,129375501.92190462
2019-08-17,132413778.65822229
2019-08-20,129544986.68440096
2019-08-22,131803917.49961989
2019-08-25,131665519.55511399
2019-08-27,128529181.91853924
2019-08-30,131390554.56859587
2019-09-01,130151369.568256
2019-09-04,130388466.35459779
2019-09-06,130509592.19659422
2019-09-09,123947992.18979578
2019-09-11,124320337.33263451
2019-09-14,122810093.3443492
2019-09-16,122889253.66288903
2019-09-19,123123535.2154675
2019-09-24,123911604.97643349
2019-09-26,125280205.37279907
2019-09-29,122693033.03700502
2019-10-01,125027982.51791711
2019-10-04,122210344.69894074
2019-10-06,125275225.66086796
2019-10-09,120920247.27092901
2019-10-16,120420224.35578753
2019-10-24,116550184.30304615
2019-10-26,116550184.30304615
2019-10-29,119587290.47079924
2019-11-08,120333405.17199114
2019-11-18,122838127.3573309
2019-11-23,123500014.7736695
2020-02-11,153731903.23442376
2020-02-16,156530995.4160531
2020-02-18,156530995.4160531
2020-02-21,152637163.76247594
2020-02-23,155329844.67553917
2020-02-26,155329844.67553917
2020-02-28,152190787.87137818
2020-03-02,155870250.73960003
2020-05-01,151385929.47749048
2020-05-03,151385929.47749048
2020-05-06,158052425.6949402
2020-05-08,158052425.6949402
2020-05-16,157731625.1512125
2020-05-21,150999040.56335494
2020-05-23,150999040.56335494
2020-05-26,155550925.76750982
2020-05-28,156013035.96168914
2020-06-05,153319962.8829385
2020-06-10,145985486.1608598
2020-06-12,145985486.1608598
2020-06-15,144418436.66451293
2020-06-17,146766736.68541133
2020-06-20,140085092.30024475
2020-06-25,140526283.87370425
2020-06-27,140526283.87370425
2020-06-30,140923058.80051628
2020-07-02,140923058.80051628
2020-07-05,134223474.67899746
2020-07-07,134675469.00786933
2020-07-10,132188984.43347071
2020-07-12,134792797.88305008
2020-07-15,131658769.66844578
2020-07-17,133727880.57513498
2020-07-20,132139985.96151152
2020-07-22,135187543.18112254
2020-07-25,132023427.59375319
2020-07-27,138839838.9443017
2020-07-30,134762187.08630297
2020-08-01,140114375.92509314
2020-08-04,135281181.11840856
2020-08-06,138843273.79304805
2020-08-09,136234100.95050102
2020-08-14,134933977.46868107
2020-08-16,138566858.59519032
2020-08-19,136000353.87429208
2020-08-21,137505821.1233892
2020-08-24,134837017.54547262
2020-08-26,139434486.530399
2020-08-29,135034363.81770068
2020-08-31,138843273.79304805
2020-09-03,135051380.9049163
2020-09-05,139092375.3388137
2020-09-08,133668517.95577441
2020-09-10,138628649.8743459
2020-09-13,132687759.08513446
2020-09-15,134986719.75405994
2020-09-28,129405701.74255568
2020-10-03,129638990.1148581
2020-10-08,129117221.17982541
2020-10-10,127330741.46757741
2020-10-13,127213938.37808861
2020-10-15,127499334.2295319
2020-10-18,127499334.2295319
2020-10-23,125713691.30438346
2020-11-02,123987691.36920124
2020-11-17,124535638.71576913
2020-11-19,124179630.1149296
2020-11-22,125685441.48434699
2020-11-24,125685441.48434699
2020-11-27,125685441.48434699
