date,value
2018-01-03,97826354.54875404
2018-01-04,105368668.3186426
2018-01-05,102743286.76833402
2018-01-09,104800216.88866208
2018-01-10,103498054.61459978
2018-01-11,103498054.61459978
2018-01-15,103273767.54780306
2018-01-16,106184752.22359447
2018-01-17,103396793.96046263
2018-01-21,103639874.70078394
2018-01-22,102191989.39377087
2018-01-23,102191989.39377087
2018-01-27,101547214.0714099
2018-01-28,104359313.83927405
2018-01-29,101265550.41230875
2018-02-02,103571294.3160052
2018-02-03,101304225.11370437
2018-02-04,101304225.11370437
2018-02-08,101270191.11808603
2018-02-09,104894105.49323414
2018-02-10,102876988.33005999
2018-02-14,106216181.71381332
2018-02-15,104562490.48810755
2018-02-16,104562490.48810755
2018-02-20,104240594.31636155
2018-02-21,106626619.00703692
2018-02-22,104809604.49532908
2018-02-26,105163407.18525168
2018-02-27,103847265.93643636
2018-02-28,103847265.93643636
2018-03-04,107411206.01192285
2018-03-05,130341371.92660306
2018-03-06,129021667.13958837
2018-03-10,138645815.7386111
2018-03-11,137884330.38994694
2018-03-12,137884330.38994694
2018-03-16,143193475.9773791
2018-03-17,146485187.4738793
2018-03-18,145111500.22373575
2018-03-22,146154901.8623652
2018-03-23,144454977.8608924
2018-03-24,144454977.8608924
2018-03-28,140469385.7142767
2018-03-29,141710803.4527626
2018-03-30,141710803.4527626
2018-04-03,134792797.88305008
2018-04-04,139804416.99979132
2018-04-05,139804416.99979132
2018-04-09,136396266.42014703
2018-04-10,142240236.84510174
2018-04-11,140467661.64682955
2018-04-15,144409736.83120212
2018-04-16,142531184.2318081
2018-04-17,142531184.2318081
2018-04-21,142297371.67508388
2018-04-22,144864100.13461262
2018-04-23,143399999.74745515
2018-04-27,144152300.4353118
2018-04-28,141788620.26718655
2018-04-29,141788620.26718655
2018-05-03,138203161.8497715
2018-05-04,141952946.6899267
2018-05-05,140231530.7056192
2018-05-09,142688862.97180408
2018-05-10,141451516.33566162
2018-05-11,141451516.33566162
2018-05-15,141487807.05854544
2018-05-16,144522848.20976987
2018-05-17,142997456.49223197
2018-05-21,144726522.63205045
2018-05-22,142804993.03112406
2018-05-23,142804993.03112406
2018-05-27,140605609.1987734
2018-05-28,142964506.20319894
2018-05-29,141843965.28054833
2018-06-02,142836197.48647916
2018-06-03,141226928.15321916
2018-06-04,141226928.15321916
2018-06-08,139620271.4690271
2018-06-09,141619170.69492462
2018-06-10,139795810.27719456
2018-06-14,140636653.58122912
2018-06-15,138556560.9362372
2018-06-16,138556560.9362372
2018-06-20,136174371.89442745
2018-06-21,144756124.25947878
2018-06-22,144756124.25947878
2018-06-26,136978881.3954241
2018-06-27,140945496.27646428
2018-06-28,140945496.27646428
2018-07-02,134782594.02815008
2018-07-03,138213450.79783568
2018-07-04,134770689.85430017
2018-07-08,136927591.93810534
2018-07-09,134777492.19669297
2018-07-10,134777492.19669297
2018-07-14,131852874.64613177
2018-07-15,136953235.87111908
2018-07-16,132219400.30574659
2018-07-20,132275168.7605745
2018-07-21,130287556.62698078
2018-07-22,130287556.62698078
2018-07-26,130644220.16977394
2018-07-27,134079146.59504421
2018-07-28,132794357.69953552
2018-08-01,134762187.08630297
2018-08-02,132298830.45936546
2018-08-03,132298830.45936546
2018-08-07,127547755.71069978
2018-08-08,133055051.4829428
2018-08-09,129513097.79756221
2018-08-13,130709867.98231654
2018-08-14,128152701.79730667
2018-08-15,128152701.79730667
2018-08-19,121127014.44151878
2018-08-20,127497664.63195649
2018-08-21,124825662.38051116
2018-08-25,124601910.12797809
2018-08-26,121654307.12012881
2018-08-27,121654307.12012881
2018-08-31,113899161.7565894
2018-09-01,123174700.84935291
2018-09-02,120625068.7420173
2018-09-06,123174700.84935291
2018-09-07,121077773.54540206
2018-09-08,121077773.54540206
2018-09-12,116778770.89818558
2018-09-13,122348661.862777
2018-09-14,120629986.42485197
2018-09-18,124630079.0158489
2018-09-19,122803497.4141578
2018-09-20,122803497.4141578
2018-09-24,123267146.9461462
2018-09-25,126352365.05405259
2018-09-26,124442878.36900936
2018-09-30,126668771.89735343
2018-10-01,124444534.60291325
2018-10-02,124444534.60291325
2018-10-06,122660064.98104542
2018-10-07,126292443.83995663
2018-10-08,124293847.23402974
2018-10-12,125869934.16510703
2018-10-13,123483494.52701107
2018-10-14,123483494.52701107
2018-10-18,123630550.46491215
2018-10-19,128393606.91715957
2018-10-20,126235860.23152004
2018-10-24,129521489.35765573
2018-10-25,127983823.10272503
2018-10-26,127983823.10272503
2018-10-30,127425878.79051597
2018-10-31,132515231.00840428
2018-11-01,131144428.68679902
2018-11-05,135047977.4306255
2018-11-06,132887443.1720906
2018-11-07,132887443.1720906
2018-11-11,130757006.48440473
2018-11-12,133266778.11696434
2018-11-13,130822673.0690961
2018-11-17,132542289.31678675
2018-11-18,131456326.40030622
2018-11-19,131456326.40030622
2018-11-23,135012242.66669285
2018-11-24,139905989.5856802
2018-11-25,137517804.81632665
2018-11-29,141470525.3771851
2018-11-30,139701147.9183341
2018-12-01,139701147.9183341
2018-12-05,139241907.27462506
2018-12-06,141454972.46206895
2018-12-07,141454972.46206895
2018-12-11,138348945.61730197
2018-12-12,141118131.81430718
2018-12-13,141118131.81430718
2018-12-17,139436206.38527954
2018-12-18,143710838.8589632
2018-12-19,141337479.8640479
2018-12-23,142520789.86168075
2018-12-24,139604786.25997093
2018-12-25,139604786.25997093
2018-12-29,135196054.83302325
2018-12-30,139778597.35877293
2019-01-04,133493872.92907262
2019-01-05,138671565.85559407
2019-01-06,135683216.7927733
2019-01-10,137589714.241011
2019-01-11,138383255.0815971
2019-01-12,138383255.0815971
2019-01-16,138881058.98771137
2019-01-17,138884494.1743522
2019-01-18,138884494.1743522
2019-01-22,138894799.90321177
2019-01-23,139515327.30839673
2019-01-24,139515327.30839673
2019-01-28,139813023.89797387
2019-01-29,141088778.83265263
2019-01-30,141088778.83265263
2019-02-03,141444604.16679612
2019-02-04,141524100.8662852
2019-02-05,141524100.8662852
2019-02-09,141499904.6517101
2019-02-10,141946026.41077408
2019-02-11,141946026.41077408
2019-02-15,141693512.74988443
2019-02-16,141669306.94046903
2019-02-17,141669306.94046903
2019-02-21,140602159.96314007
2019-02-22,140745326.80316594
2019-02-23,140745326.80316594
2019-02-27,139905989.5856802
2019-02-28,139716636.66842753
2019-03-01,139716636.66842753
2019-03-05,138820947.77955198
2019-03-06,139181744.3476219
2019-03-07,139181744.3476219
2019-03-11,139118152.90840572
2019-03-12,139027079.2475248
2019-03-13,139027079.2475248
2019-03-17,137428791.36128768
2019-03-18,136737876.30092555
2019-03-19,136737876.30092555
2019-03-23,134451108.13153583
2019-03-24,134920367.66512498
2019-03-25,134920367.66512498
2019-03-29,133668517.95577441
2019-03-30,133199013.45697664
2019-03-31,133199013.45697664
2019-04-04,131095558.87656511
2019-04-05,133950143.88723183
2019-04-06,133950143.88723183
2019-04-10,135116052.31660295
2019-04-11,135482149.53784463
2019-04-12,135482149.53784463
2019-04-16,134627866.94864613
2019-04-17,135027557.18178466
2019-04-22,134284617.37721977
2019-04-23,134772390.42923218
2019-04-24,134772390.42923218
2019-04-28,134729878.18924853
2019-04-29,134254044.87466174
2019-04-30,134254044.87466174
2019-05-04,133414205.68249512
2019-05-05,133917899.64050783
2019-05-06,133917899.64050783
2019-05-10,132963620.0889695
2019-05-11,132004848.97528745
2019-05-12,132004848.97528745
2019-05-16,128542574.61466852
2019-05-17,126937090.2385252
2019-05-18,126937090.2385252
2019-05-22,125761887.02928121
2019-05-23,126472235.73559512
2019-05-24,126472235.73559512
2019-05-28,128206223.31090286
2019-05-29,127704749.97238775
2019-05-30,127704749.97238775
2019-06-03,127122189.44531053
2019-06-04,127193918.55828959
2019-06-05,127193918.55828959
2019-06-09,126319074.32781821
2019-06-10,127222280.27782351
2019-06-11,127222280.27782351
2019-06-15,126812073.81405121
2019-06-16,127188913.76648393
2019-06-17,127188913.76648393
2019-06-21,124136600.80725506
2019-06-22,130933826.02183007
2019-06-23,125823387.01373303
2019-06-27,128120926.90273891
2019-06-28,128507419.7736107
2019-07-03,129560092.85459426
2019-07-04,129294980.4871481
2019-07-05,129294980.4871481
2019-07-09,129028371.92142895
2019-07-10,129174229.48758999
2019-07-11,129174229.48758999
2019-07-15,128390259.98611797
2019-07-16,128433772.34473003
2019-07-17,128433772.34473003
2019-07-21,127405847.92367229
2019-07-22,127068818.3429508
2019-07-23,127068818.3429508
2019-07-27,125303444.89574838
2019-07-28,124679793.96501525
2019-07-29,124679793.96501525
