date,value
2018-03-19,13264330.167432697
2018-04-18,14155855.069174435
2018-06-27,11572213.06199195
2018-07-07,12516479.586262513
2018-07-12,13105956.374415774
2018-07-17,13084547.849477539
2018-08-06,11198990.586300021
2018-08-11,10882298.916215971
2018-08-21,9686756.86308232
2018-09-10,204957.28090402795
2018-09-20,6736886.379500227
2019-03-24,14011534.977968652
2019-03-29,15091207.005858561
2019-04-13,15807952.038510213
2019-05-13,14930834.772251267
2019-06-02,13964629.814571112
2019-06-17,13115840.288840365
2019-06-22,13907728.363944115
2019-06-27,13660743.028897148
2019-07-02,14024943.932669811
2019-07-12,12875881.189577358
2019-07-22,12016172.977144688
2019-08-31,7211063.847962199
2019-09-05,7824320.976790407
2020-03-08,11901966.21973237
2020-03-13,10666238.660401829
2020-03-18,12127432.70540902
2020-05-17,12024226.344758993
2020-05-22,11932500.897999717
2020-05-27,10300911.302299563
2020-06-26,12633811.600609373
2020-07-11,12204987.149999645
2020-07-21,13277550.199792279
2020-07-26,12358856.878579024
2020-07-31,12021004.830009356
2020-08-05,11607314.759566395
2020-08-10,12213073.097459424
2020-08-15,11703186.399996841
2020-08-25,10847779.415227093
2020-09-04,10266879.817564012
2020-09-14,9584848.421716483
