date,value
2019-05-03,796600
2019-05-04,822100
2019-05-05,822100
2019-05-08,877000
2019-05-09,911100
2019-05-10,911100
2019-05-11,875300
2019-05-14,832800
2019-05-15,920600
2019-05-16,876000
2019-05-17,876000
2019-05-20,879600
2019-05-21,908200
2019-05-22,852300
2019-05-23,852300
2019-05-26,745100
2019-05-27,838600
2019-05-28,869500
2019-05-29,869500
2019-06-01,766500
2019-06-02,861700
2019-06-03,889700
2019-06-04,889700
2019-06-08,938000
2019-06-09,933500
2019-06-10,933500
2019-06-13,877400
2019-06-14,926100
2019-06-15,930400
2019-06-16,930400
2019-06-19,847400
2019-06-20,924700
2019-06-21,874100
2019-06-22,874100
2019-06-25,862500
2019-06-26,880500
2019-06-27,833000
2019-06-28,833000
2019-07-01,766200
2019-07-02,884100
2019-07-03,840800
2019-07-04,840800
2019-07-07,888900
2019-07-08,898700
2019-07-09,898700
2019-07-10,862200
2019-07-13,741500
2019-07-14,874100
2019-07-15,874100
2019-07-16,820100
2019-07-19,809900
2019-07-21,769500
2019-07-22,799500
2019-07-25,747000
2019-07-26,819700
2019-07-27,819700
2019-07-28,747700
2019-07-31,676100
2019-08-01,768000
2019-08-02,768000
2019-08-03,775700
2019-08-06,599800
2019-08-07,752200
2019-08-08,752200
2019-08-09,681100
2019-08-12,710600
2019-08-13,763300
2019-08-14,706900
2019-08-15,706900
2019-08-18,567100
2019-08-19,748900
2019-08-20,684400
2019-08-21,684400
2019-08-24,676400
2019-08-25,711000
2019-08-26,711000
2019-08-27,649300
2019-08-30,537300
2019-08-31,676600
2019-09-01,625300
2019-09-02,625300
2019-09-05,599500
2019-09-06,662400
2019-09-07,588100
2019-09-08,588100
2019-09-11,489200
2019-09-12,643300
2019-09-13,643300
2019-09-14,580700
2019-09-17,603800
2019-09-18,656400
2019-09-19,607000
2019-09-20,607000
2019-09-23,577600
2019-09-24,625000
2019-09-25,631500
2019-09-26,631500
2019-09-29,581100
2019-09-30,610600
2019-10-01,613400
2019-10-02,613400
2019-10-05,467400
2019-10-06,641900
2019-10-07,563700
2019-10-08,563700
2019-10-11,564000
2019-10-12,638600
2019-10-13,638600
2019-10-14,552000
2019-10-17,480500
2019-10-18,617100
2019-10-19,617100
2019-10-20,576500
2019-10-23,617400
2019-10-24,666300
2019-10-25,629600
2019-10-26,629600
2019-10-29,648500
2019-10-30,714300
2019-10-31,727500
2019-11-01,727500
2019-11-04,765200
2019-11-05,800500
2019-11-06,766200
2019-11-07,766200
2019-11-10,739600
2019-11-11,830000
2019-11-12,830000
2019-11-13,788300
2019-11-16,812300
2019-11-17,833600
2019-11-18,833600
2019-11-19,784500
2019-11-22,740000
2019-11-23,831300
2019-11-24,794700
2019-11-25,794700
2019-11-28,829000
2019-11-29,853300
2019-11-30,810000
2019-12-01,810000
2019-12-04,788900
2019-12-05,870100
2019-12-06,835300
2019-12-07,835300
2019-12-10,847500
2019-12-11,887600
2019-12-12,832700
2019-12-13,832700
2019-12-16,698900
2019-12-17,802500
2019-12-18,709900
2019-12-19,709900
2019-12-22,786700
2019-12-23,817400
2019-12-24,753000
2019-12-25,753000
2019-12-28,716800
2019-12-29,872600
2019-12-30,872600
2019-12-31,834100
2020-01-03,828700
2020-01-04,915800
2020-01-05,833800
2020-01-09,786400
2020-01-10,851400
2020-01-11,844400
2020-01-12,844400
2020-01-15,839800
2020-01-16,861600
2020-01-17,842300
2020-01-18,842300
2020-01-21,827300
2020-01-22,852700
2020-01-23,841500
2020-01-24,841500
2020-01-27,861400
2020-01-28,863800
2020-01-29,864000
2020-01-30,864000
2020-02-02,859900
2020-02-03,876000
2020-02-04,864600
2020-02-05,864600
2020-02-08,856900
2020-02-09,876300
2020-02-10,850500
2020-02-11,850500
2020-02-14,802500
2020-02-15,840600
2020-02-16,849900
2020-02-17,849900
2020-02-20,854500
2020-02-21,865300
2020-02-22,837100
2020-02-23,848900
2020-02-26,842600
2020-02-27,854000
2020-02-28,856000
2020-02-29,856000
2020-03-03,855500
2020-03-04,863900
2020-03-05,856500
2020-03-06,856500
2020-03-09,830200
2020-03-10,829000
2020-03-11,805600
2020-03-12,805600
2020-03-15,812600
2020-03-16,825400
2020-03-17,826100
2020-03-18,826100
2020-03-21,827700
2020-03-22,852800
2020-03-23,821500
2020-03-24,840400
2020-03-27,832400
2020-03-28,850800
2020-03-29,845500
2020-03-30,845500
2020-04-02,841900
2020-04-03,860200
2020-04-04,834500
2020-04-05,834500
2020-04-08,830700
2020-04-09,840200
2020-04-10,821800
2020-04-11,821800
2020-04-14,811600
2020-04-15,845000
2020-04-16,836900
2020-04-17,836900
2020-04-20,850300
2020-04-21,880200
2020-04-22,837700
2020-04-23,853400
2020-04-26,842200
2020-04-27,864200
2020-04-28,868700
2020-04-29,868700
2020-05-02,873300
2020-05-03,899100
2020-05-04,868600
2020-05-05,868600
2020-05-08,830900
2020-05-09,850400
2020-05-10,858500
2020-05-11,858500
2020-05-14,877400
2020-05-15,913100
2020-05-16,897000
2020-05-17,897000
2020-05-20,893800
2020-05-21,895500
2020-05-22,897300
2020-05-23,897300
2020-05-26,882500
2020-05-27,907700
2020-05-28,907000
2020-05-29,907000
2020-06-01,902700
2020-06-02,918900
2020-06-03,928000
2020-06-04,928000
2020-06-07,926600
2020-06-08,922300
2020-06-09,923800
2020-06-10,923800
2020-06-13,918100
2020-06-14,938000
2020-06-15,932300
2020-06-16,932300
2020-06-19,936600
2020-06-20,953200
2020-06-22,588700
2020-06-25,911800
2020-06-26,922900
2020-06-27,922900
2020-06-28,842300
2020-07-01,893100
2020-07-02,895900
2020-07-03,885400
2020-07-04,885400
2020-07-07,842200
2020-07-08,864400
2020-07-09,871100
2020-07-10,871100
2020-07-13,872100
2020-07-14,886300
2020-07-15,880900
2020-07-16,880900
2020-07-19,885400
2020-07-20,873100
2020-07-21,870700
2020-07-22,870700
2020-07-25,846100
2020-07-26,850400
2020-07-27,852100
2020-07-28,852100
2020-07-31,834000
2020-08-01,828500
2020-08-02,847900
2020-08-03,847900
2020-08-06,827800
2020-08-07,868500
2020-08-08,836200
2020-08-09,836200
2020-08-12,812900
2020-08-13,831100
2020-08-14,836500
2020-08-15,836500
2020-08-18,824600
2020-08-19,854800
2020-08-20,828400
2020-08-21,828400
2020-08-24,803800
2020-08-25,815900
2020-08-26,814600
2020-08-27,814600
2020-08-30,807200
2020-08-31,848200
2020-09-01,833400
2020-09-02,833400
2020-09-05,828100
2020-09-06,849100
2020-09-07,819000
2020-09-08,819000
2020-09-11,789900
2020-09-12,778000
2020-09-13,779200
2020-09-14,779200
2020-09-17,744300
2020-09-18,793800
2020-09-19,783200
2020-09-20,783200
2020-09-23,788300
2020-09-24,809700
2020-09-25,797700
2020-09-26,797700
2020-09-29,787400
2020-09-30,778500
2020-10-01,782600
2020-10-02,782600
2020-10-05,772400
2020-10-06,764500
2020-10-07,761900
2020-10-08,761900
2020-10-11,739400
2020-10-12,760900
2020-10-13,756000
2020-10-14,756000
2020-10-17,729800
2020-10-18,750000
2020-10-19,723900
2020-10-20,732500
2020-10-23,716000
2020-10-24,732400
2020-10-25,733200
2020-10-26,733200
2020-10-29,730800
2020-10-30,755500
2020-10-31,740300
2020-11-01,740300
2020-11-04,717900
2020-11-05,734300
2020-11-06,720500
2020-11-07,720500
2020-11-10,698900
2020-11-11,733600
2020-11-12,725100
2020-11-13,725100
2020-11-16,732700
2020-11-17,744800
2020-11-18,741800
2020-11-19,741800
2020-11-22,733200
2020-11-23,748500
2020-11-24,732300
2020-11-25,732300
2020-11-28,721600
2020-11-29,731100
2020-11-30,730800
2020-12-01,730800
2020-12-04,729500
2020-12-05,750900
2020-12-06,717900
2020-12-07,717900
2020-12-10,703400
