date,value
2018-01-01,55.417776564179775
2018-01-02,67.85573385227714
2018-01-03,68.1982934979855
2018-01-04,68.1982934979855
2018-01-07,59.27473549680611
2018-01-08,71.67496701978536
2018-01-09,70.95474634043423
2018-01-10,78.37710830968958
2018-01-13,85.77637117155442
2018-01-14,88.1069505141363
2018-01-15,90.46779368819287
2018-01-16,90.46779368819287
2018-01-19,92.73047670627786
2018-01-20,90.25508212295789
2018-01-21,85.94430316326114
2018-01-22,85.94430316326114
2018-01-25,78.58219273743566
2018-01-26,80.87479643456642
2018-01-27,80.73703510490347
2018-01-28,80.73703510490347
2018-01-31,84.4220525981962
2018-02-01,90.39687542349289
2018-02-02,89.57527788586788
2018-02-03,89.57527788586788
2018-02-06,91.7467800056783
2018-02-07,93.86006533150069
2018-02-08,89.67433305390782
2018-02-09,91.77525468311569
2018-02-12,89.05217211551845
2018-02-13,92.35948940864577
2018-02-14,93.28767897894527
2018-02-15,93.28767897894527
2018-02-18,91.4479341467288
2018-02-19,93.55944941748312
2018-02-20,88.69917201361255
2018-02-21,88.69917201361255
2018-02-24,82.67120914072423
2018-02-25,79.74695310578188
2018-02-26,82.75436680276044
2018-02-27,82.75436680276044
2018-03-02,78.63690535468557
2018-03-03,89.10868581829892
2018-03-04,89.09455652202377
2018-03-05,89.09455652202377
2018-03-08,91.37681760806653
2018-03-09,94.8351989307751
2018-03-10,89.99999955197178
2018-03-11,92.38801321353054
2018-03-14,93.17331060855946
2018-03-15,96.83657464235384
2018-03-16,93.77414958512091
2018-03-17,93.77414958512091
2018-03-20,90.19838094925507
2018-03-21,91.91766239090349
2018-03-22,88.58628871922215
2018-03-23,88.58628871922215
2018-03-26,82.25574594232874
2018-03-27,81.05397706274374
2018-03-28,76.95901927592044
2018-03-29,76.95901927592044
2018-04-01,73.79304048142724
2018-04-02,76.63272241236524
2018-04-03,79.37648955283558
2018-04-04,79.37648955283558
2018-04-07,76.00832547718261
2018-04-08,86.36450499171056
2018-04-09,81.6611956417528
2018-04-10,81.6611956417528
2018-04-13,82.22806768141236
2018-04-14,86.98175975877535
2018-04-15,89.40553502409395
2018-04-16,89.40553502409395
2018-04-19,94.03195793933756
