date,value
2018-01-01,5956211.18365847
2018-01-02,7278874.434493068
2018-01-03,4757702.143103356
2018-01-07,5199916.716793032
2018-01-08,9542342.659188336
2018-01-13,8816920.602020906
2018-01-14,8994264.342022747
2018-01-15,8491485.386531701
2018-01-19,8575497.98733668
2018-01-20,7706378.04188718
2018-01-21,3029158.15885713
2018-01-25,7614648.4267598875
2018-01-26,9490794.384055631
2018-01-27,6098990.788505295
2018-01-31,9665439.501437731
2018-02-01,9639570.497305319
2018-02-02,7184267.633839461
2018-02-06,8947977.510655345
2018-02-07,9211585.099724527
2018-02-12,6520142.463736124
2018-02-13,10200448.067603827
2018-02-14,9766041.976891978
2018-02-18,5155886.6243585115
2018-02-19,9422680.107620899
2018-02-20,3602367.501700317
2018-02-24,5554290.175384394
2018-02-25,9486249.480835335
2018-02-26,8134292.464208453
2018-03-02,4961520.966767675
2018-03-03,10589792.3486863
2018-03-04,7332674.177757398
2018-03-08,9052583.896496026
2018-03-09,9779781.379328797
2018-03-14,8135748.227989182
2018-03-15,8943501.424261305
2018-03-16,8510627.288655968
2018-03-20,6094937.831887133
2018-03-21,9685233.791044006
2018-03-22,5460863.459049032
2018-03-26,7084363.682486934
2018-03-27,8087743.683663345
2018-03-28,5015388.470619797
2018-04-01,6609654.416469448
2018-04-02,9160506.638514725
2018-04-03,6817419.646806425
2018-04-07,4065919.169749203
2018-04-08,6963840.424620901
2018-04-09,6487171.960235818
2018-04-13,9404537.78116714
2018-04-14,10494823.909057163
2018-04-15,8153222.654560668
2018-04-19,8828814.149677616
2018-04-20,8912185.072147036
2018-04-25,7332674.177757398
2018-04-26,9583329.516459078
2018-04-27,6249438.812372898
2018-05-01,8956931.423398096
2018-05-02,9315469.956919005
2018-05-03,6046356.856544961
2018-05-07,9356202.562932963
2018-05-08,9034629.021858806
2018-05-09,8758999.095333215
2018-05-13,7216708.447328018
2018-05-14,10355112.35076464
2018-05-15,8214459.516805016
2018-05-19,9201062.933780888
2018-05-20,10410938.764796328
2018-05-21,7331257.081086257
2018-05-25,9220606.577711727
2018-05-26,10365961.396294808
2018-05-27,9486249.480835335
2018-05-31,10516600.344456036
2018-06-01,9527173.895642325
2018-06-02,9347146.895453354
2018-06-06,9756885.155473534
2018-06-07,10616298.400864478
2018-06-08,8306536.81062809
2018-06-12,9392447.929988267
2018-06-13,10417146.496309515
2018-06-18,6638641.106489043
2018-06-19,10086385.783243068
2018-06-20,7498962.424632941
2018-06-24,8994264.342022747
2018-06-25,10893288.348513562
2018-06-26,7344013.504355164
2018-06-30,9028646.115986886
2018-07-01,9866913.597956995
2018-07-02,8515046.2356889
2018-07-06,7382317.20537545
2018-07-07,10926273.873565491
2018-07-08,8185284.304739606
2018-07-12,8283126.927760048
2018-07-13,9574217.394473355
2018-07-18,8665642.934701325
2018-07-19,9679142.123287154
2018-07-20,8026753.591777947
2018-07-24,7504664.534464729
2018-07-25,8959916.576369282
2018-07-26,7775361.511869141
2018-07-30,7649013.6841312265
2018-07-31,8208622.323789862
2018-08-01,7869029.764781939
2018-08-05,7089982.432200838
2018-08-06,8837737.034928672
2018-08-07,4616357.345095881
2018-08-11,6469331.029185483
2018-08-12,9880689.598670207
2018-08-13,7689157.080882052
2018-08-17,6161223.360632604
2018-08-18,8044167.127153908
2018-08-19,6297073.666386348
2018-08-23,6470702.956592698
2018-08-24,8790175.312359376
2018-08-30,8366602.636664303
2018-08-31,4971769.821516611
2018-09-04,6223619.175655153
2018-09-05,7640418.612911676
2018-09-06,6286177.442699072
2018-09-10,4775447.640884967
2018-09-11,7328423.100585694
2018-09-12,4893760.991094955
2018-09-16,4671753.915427344
2018-09-17,6887043.309619951
2018-09-18,2302586.711000459
2018-09-22,3604725.4059391175
2018-09-23,6333884.4681362845
2018-09-28,3704116.64073433
2018-09-29,7137788.336059128
2018-09-30,4872077.873418742
2018-10-04,2953886.913400915
2018-10-05,6590348.223785915
2018-10-06,1966090.7526192109
2018-10-10,3939926.0317181605
2018-10-11,7471892.7433890095
2018-10-12,5088734.584864415
2018-10-16,7498962.424632941
2018-10-17,8012249.782260736
2018-10-18,6969434.265075872
2018-10-22,6734113.795850845
2018-10-23,8736747.946915325
2018-10-24,4719733.788867457
2018-10-28,4957679.058907338
2018-10-29,9280808.152925365
2018-10-30,8060138.116818494
2018-11-03,6569679.261487936
2018-11-04,9449910.567452723
2018-11-05,7611786.465270019
2018-11-09,8013699.857436651
2018-11-10,8848150.017596385
2018-11-11,8143028.058866069
2018-11-15,7792632.232423565
2018-11-16,9600040.902603142
2018-11-17,8822866.856754802
2018-11-21,8239279.570781069
2018-11-22,9300395.495190956
2018-11-27,5413649.436978096
2018-11-28,9691326.451359872
2018-11-29,7302930.054921916
2018-12-03,8231977.54176388
2018-12-04,8397411.420554837
2018-12-05,8097920.315343262
2018-12-09,6983423.954016377
2018-12-15,9140996.09524605
2018-12-16,9350165.198906498
2018-12-17,5932052.824834428
2018-12-21,8939025.918038659
2018-12-22,8912185.072147036
2018-12-23,6997420.905630904
2018-12-27,8599118.93231909
2018-12-28,8048522.037836646
2018-12-29,3323512.3419156447
2019-01-02,5281757.39639558
2019-01-03,10428012.332232757
2019-01-04,4541093.39099882
2019-01-08,2079787.6161557385
2019-01-09,7938386.210438047
2019-01-10,5336501.219506702
2019-01-14,3576456.961845572
2019-01-15,10466842.824595222
2019-01-16,7070321.8579966035
2019-01-20,8968873.580874348
2019-01-21,9891407.706726903
2019-01-22,4432532.815741479
2019-01-26,6192400.912440009
2019-01-27,8441474.791198894
2019-02-02,9522624.485673178
2019-02-03,5463489.5714871865
2019-02-08,9351674.445280451
2019-02-09,7355357.367632916
2019-02-13,7965883.298203907
2019-02-14,9568143.894031188
2019-02-15,6253518.126985358
2019-02-19,6920527.648888026
2019-02-20,10736569.711391246
2019-02-21,7638986.344418301
2019-02-25,5706481.076925517
2019-02-26,10268426.070273358
2019-02-27,2805936.232592197
2019-03-03,7707813.57230333
2019-03-04,10231332.66119193
2019-03-05,3685131.0665602037
2019-03-09,3487322.2993957335
2019-03-10,8550419.185740298
2019-03-11,1876936.8800127413
2019-03-15,6535268.401801601
2019-03-16,9998754.024273187
2019-03-17,3286621.4232586944
2019-03-21,5400553.296942444
2019-03-22,9862322.704225443
2019-03-23,3225756.3649008875
2019-03-27,5587284.39894294
2019-03-28,10510377.31284224
2019-03-29,1004661.4514936232
2019-04-02,5745027.3403328
2019-04-03,9262737.027566863
2019-04-04,4743771.265626003
2019-04-08,7832969.139686054
2019-04-09,9923580.078665812
2019-04-14,7873359.921408857
2019-04-15,10336520.835486954
2019-04-20,7081554.740359177
2019-04-21,9776727.746451886
2019-04-22,3181157.776578726
2019-04-26,7351102.887475856
2019-04-27,9577254.518997075
2019-04-28,3109455.254272949
2019-05-02,8347545.2407569215
2019-05-03,10617858.114759654
2019-05-04,5656074.119267405
2019-05-08,9741628.732136162
2019-05-09,10752215.080137286
2019-05-10,6191044.519443196
2019-05-14,7479013.885082548
2019-05-15,11325688.964186354
2019-05-16,4518576.824913705
2019-05-20,7942726.218305014
2019-05-21,10692794.095584787
2019-05-22,4784326.802835207
2019-05-26,7215297.190241364
2019-05-27,11263877.387181154
2019-05-28,6414515.80491828
2019-06-01,7250600.047602954
2019-06-02,10984454.009776905
2019-06-03,6803516.927573283
2019-06-08,11599334.683389878
2019-06-09,8097920.315343262
2019-06-13,8713029.557233145
2019-06-14,11159473.165723566
2019-06-15,5053957.309698662
2019-06-19,8979326.348472022
2019-06-20,10937274.78665524
2019-06-21,5172710.206813164
2019-06-25,5378308.730121069
2019-06-26,9371300.387702418
2019-06-27,7097007.491509491
2019-07-01,8434126.749303777
2019-07-02,10717803.061090702
2019-07-03,6555909.301262015
2019-07-07,8215918.982973825
