date,value
2018-01-05,860700
2018-01-10,829900
2018-01-12,829900
2018-01-15,805500
2018-01-17,777700
2018-01-20,742900
2018-01-22,729400
2018-01-25,698000
2018-01-27,697900
2018-02-09,600900
2018-02-11,524500
2018-02-14,535300
2018-02-16,505600
2018-02-19,489000
2018-02-21,451800
2018-02-26,441100
2018-03-01,398400
2018-03-03,376000
2018-03-06,357900
2018-03-08,358500
2018-03-11,347700
2018-03-13,339000
2018-03-21,315100
2018-03-26,207500
2018-03-31,207500
2018-04-02,228200
2018-05-05,135500
2018-05-07,117000
2018-05-15,115600
2018-05-25,69800
2018-05-30,38100
2018-06-04,27200
2018-06-14,440700
2018-07-04,1386300
2018-07-09,1366600
2018-07-11,1315700
2018-07-14,1283100
2018-07-16,1210300
2018-07-19,1210300
2018-07-21,1172100
2018-07-24,1234200
2018-07-29,1188300
2018-07-31,1180600
2018-09-17,774100
2018-09-19,783700
2018-09-24,762100
2018-09-27,822400
2018-10-02,823800
2018-10-04,795000
2018-10-07,797700
2018-10-09,823100
2018-10-12,835100
2018-10-14,802700
2018-10-17,825100
2018-10-19,799300
2018-10-22,845900
2018-10-24,806300
2018-10-27,830100
2018-10-29,809400
2018-11-01,857400
2018-11-03,814300
2018-11-06,830200
2018-11-08,829300
2018-11-11,829300
2018-11-16,821400
2018-11-18,829500
2018-11-23,839900
2018-11-26,833200
2018-11-28,897000
2018-12-01,856300
2018-12-03,852600
2018-12-06,875100
2018-12-08,848600
2018-12-11,871200
2018-12-13,860300
2018-12-16,868400
2018-12-18,896300
2018-12-21,907500
2018-12-23,954600
2018-12-26,865900
2018-12-28,956300
2019-01-15,864200
2019-01-17,843700
2019-01-20,830000
2019-01-22,822200
2019-01-25,789000
2019-01-27,790300
2019-01-30,766900
2019-02-01,743300
2019-02-04,724600
2019-02-06,715200
2019-02-09,713500
2019-02-11,718300
2019-02-14,685700
2019-02-16,637300
2019-02-19,625200
2019-02-21,625200
2019-02-24,585500
2019-02-26,582300
2019-03-01,545600
2019-03-03,535800
2019-03-06,535800
2019-03-08,517600
2019-03-11,489700
2019-03-13,446100
2019-03-16,427500
2019-03-18,427500
2019-03-21,413500
2019-03-26,384200
2019-04-10,307000
2019-04-15,296000
2019-04-17,290700
2019-04-20,245300
2019-05-05,369600
2019-05-07,358800
2019-05-10,358800
2019-05-12,464800
2019-05-25,850600
2019-05-27,905400
2019-05-30,873200
2019-06-04,873200
2019-06-09,825900
2019-06-24,813300
2019-06-26,813300
2019-06-29,811700
2019-07-01,903800
2019-09-12,877800
2019-09-14,919700
2019-09-17,919700
2019-09-22,919700
2019-10-02,861600
2019-10-04,861600
2019-10-07,913900
2019-10-09,913900
2019-10-14,904400
2019-10-17,904400
2019-10-22,828700
2019-10-24,786900
2019-10-29,839500
2019-11-01,853400
2019-11-03,790400
2019-11-06,882900
2019-11-08,837200
2019-11-13,872900
2019-11-16,907100
2019-11-21,899000
2019-11-23,897800
2019-11-26,906700
2019-11-28,903200
2019-12-01,906200
2019-12-03,945400
2019-12-06,961300
2019-12-08,964800
2019-12-11,1032300
2019-12-13,1045500
2019-12-16,1037700
2019-12-18,1039600
2019-12-21,1028900
2019-12-23,1041000
2019-12-26,1041000
2019-12-28,1036500
2020-01-05,942400
2020-01-07,932900
2020-01-10,932800
2020-01-12,929900
2020-01-15,902300
2020-01-17,898900
2020-01-20,839600
2020-01-22,837400
2020-01-25,817300
2020-01-27,838200
2020-01-30,817500
2020-02-01,817100
2020-02-04,772800
2020-02-06,768800
2020-02-09,736300
2020-02-14,711700
2020-02-16,709600
2020-02-19,673600
2020-02-21,667200
2020-02-24,639100
2020-02-26,631500
2020-02-29,585400
2020-03-02,576700
2020-03-05,540900
2020-03-07,536700
2020-03-10,529000
2020-03-15,489900
2020-03-17,449000
2020-03-22,428200
2020-03-25,422900
2020-04-04,347000
2020-04-06,365700
2020-04-09,300500
2020-04-14,312000
2020-04-16,267900
2020-04-19,277700
2020-04-21,253200
2020-05-04,195600
2020-05-06,196500
2020-05-09,196500
2020-05-11,199000
2020-05-14,179900
2020-05-16,183000
2020-05-19,173500
2020-05-21,158500
2020-05-24,158200
2020-05-26,143100
2020-06-03,138300
2020-06-05,156600
2020-06-08,180800
2020-06-13,319400
2020-06-15,320000
2020-07-30,1363500
2020-09-21,821900
2020-09-23,840400
2020-09-28,805700
2020-10-08,805400
2020-10-11,827400
2020-10-13,807700
2020-10-16,802300
2020-10-18,802100
2020-10-21,833000
2020-10-23,785900
2020-10-26,810300
2020-10-28,799400
2020-10-31,794300
2020-11-02,774400
2020-11-07,776900
2020-11-10,807100
2020-11-12,772300
2020-11-15,796400
2020-11-17,794300
2020-11-20,811100
2020-11-22,799600
2020-11-25,807200
2020-11-27,798200
2020-11-30,807300
2020-12-02,796900
2020-12-05,791500
2020-12-07,792600
2020-12-10,808700
2020-12-12,802000
2020-12-15,785500
2020-12-17,785700
2020-12-20,783400
2020-12-25,754400
2020-12-27,745000
2020-12-30,747200
