date,value
2018-02-08,117384269.5118096
2018-02-13,116316057.78991848
2018-02-16,113306837.90435417
2018-02-21,120075222.2669445
2018-03-28,167591550.98907197
2018-04-17,170705912.5413831
2018-04-19,169335207.7518552
2018-05-14,177088654.3983147
2018-06-23,169297604.40275577
2018-07-03,160957914.9517525
2018-07-08,159211223.88669878
2018-07-13,156084749.72892264
2018-07-18,156917500.3557597
2018-07-23,154015886.64943022
2018-07-26,165549864.58878177
2018-07-28,157753600.70936564
2018-07-31,159446931.86750892
2018-08-02,154494860.94123432
2018-08-05,160080987.82758236
2018-08-07,153442880.17206135
2018-08-10,151572537.5005603
2018-08-12,151530902.61116776
2018-08-15,147295795.31748945
2018-08-17,151006276.77647716
2018-08-22,147030563.40054858
2018-08-30,145096478.1192017
2018-09-01,147957794.6960803
2018-09-04,148399691.4638857
2018-09-24,145580070.5836461
2018-10-04,142699201.32071528
2018-10-06,143542379.78790674
2018-10-24,138654604.63404238
2018-11-13,138702018.5130905
2019-02-03,139864508.6136
2019-02-06,137401034.6398429
2019-02-08,135948989.61883107
2019-02-13,140093527.85393468
2019-02-21,138136925.53450477
2019-02-26,137110553.4575481
2019-02-28,140606642.97881532
2019-03-03,137686470.72332254
2019-03-10,140776058.7956593
2019-03-15,141894889.8908083
2019-03-20,136275283.14747337
2019-03-25,137703988.73560235
2019-03-28,139325938.74093473
2019-04-04,143224435.1335974
2019-04-27,140001904.77701783
2019-04-29,138552771.34996817
2019-05-07,141576430.6502501
2019-05-14,140148159.0586437
2019-05-19,136748621.6576682
2019-05-29,132418955.10005055
2019-06-03,137213772.67955744
2019-06-08,126794448.41176015
2019-06-11,118673855.71394427
2019-06-13,136591362.1044964
2019-06-18,135093525.6277486
2019-06-26,112388752.94633238
2019-06-28,138452718.75035802
2019-07-03,132927480.21814704
2019-07-11,115831912.53737187
2019-07-13,126425066.85863939
2019-07-16,127665737.27998367
2019-07-18,126438678.06605637
2019-07-21,124658191.22967471
2019-07-31,122527651.40083311
2019-08-02,124006893.34477098
2019-08-05,122033120.05452591
2019-08-12,120249115.99474514
2019-08-15,117150468.23193799
2019-08-17,117540225.59659405
2019-08-20,116291255.4232045
2019-08-30,111923325.71393031
2019-09-01,114020478.742512
2019-09-04,112470474.95065172
2019-09-06,112881026.32006158
2019-09-09,113146275.29522987
2019-09-11,114367187.24176627
2019-09-24,110449777.24346787
2019-09-26,108101198.03912747
2019-09-29,107819112.67083047
2019-10-01,105923646.1823569
2019-10-04,104025387.73132843
2019-10-09,102018724.94797917
2019-10-16,101544800.9622707
2019-10-26,101030660.06824006
2020-02-03,109473288.48485753
2020-02-11,109523500.31667775
2020-02-16,109397175.89369477
2020-02-21,108724288.48876555
2020-02-23,110599269.22693595
2020-03-07,110235409.5927152
2020-04-03,107011330.90979639
2020-05-03,109640151.73223567
2020-05-08,109871960.33320609
2020-05-28,107848115.53169815
2020-06-22,106911709.278094
2020-06-30,107336124.69550814
2020-07-02,106353132.10499933
2020-07-05,94638149.26810305
2020-07-07,106914922.38367653
2020-07-10,100320852.59760259
2020-07-15,109499203.28549755
2020-07-17,103863090.51046199
2020-07-20,101372795.62007497
2020-07-25,104396450.52588154
2020-07-27,101492715.42238371
2020-07-30,100503255.9250801
2020-08-01,101374373.1973215
2020-08-04,96330579.19987136
2020-08-06,98979916.13443165
2020-08-09,95409675.15902174
2020-08-14,98200167.98559645
2020-08-16,97755768.21438317
2020-08-21,94253190.5826438
2020-08-24,89300879.74679807
2020-08-26,91974578.21618761
2020-08-29,90794584.35028055
2020-08-31,89952764.56947649
2020-09-03,89766562.47423564
2020-09-05,89925507.2387826
2020-09-10,89039674.80732775
2020-09-25,87266541.43442439
2020-09-28,84716591.97783674
2020-10-08,80912725.58427575
2020-10-10,81421521.79481778
2020-10-13,82765971.64656082
2020-10-15,82477661.51739119
2020-10-30,82877857.9353244
2020-11-02,80582885.24095598
2020-11-17,82554118.41618823
2020-11-19,83893072.74668252
2020-11-22,80958005.10720105
