date,value
2018-02-08,25.562190585278245
2018-02-13,25.277904383715345
2018-04-14,86.4223727412479
2018-04-19,88.97304303098723
2018-05-04,98.13281981397803
2018-06-13,102.43139238183201
2018-06-23,101.52583037630245
2018-07-03,101.36366074595166
2018-07-08,97.22469812771534
2018-07-13,97.06268528363165
2018-07-18,95.27297271525377
2018-07-23,91.45833790633301
2018-07-28,90.22061782320199
2018-08-02,88.92982087018892
2018-08-07,82.52812329861379
2018-08-12,81.32224425486227
2018-08-17,79.58879423758883
2018-08-22,78.08577802127655
2018-08-27,80.36389583652567
2018-09-01,74.723660134395
2018-09-06,70.41269845651894
2018-09-16,70.79374301695916
2018-09-21,68.70509189383479
2018-10-01,63.73795806211133
2018-10-06,63.047102539393926
2019-02-03,80.21918072713305
2019-02-08,77.07221326079436
2019-02-13,77.07653460477887
2019-02-28,80.87113624206222
2019-03-10,81.1306882955381
2019-03-15,81.61760185330074
2019-03-25,82.65659474553699
2019-03-30,84.13693828944675
2019-04-04,82.4351370814232
2019-04-14,84.87617105423337
2019-04-29,87.19132314847208
2019-05-14,84.04107564323519
2019-05-29,78.42903763308355
2019-06-18,70.13888773291774
2019-06-23,66.29073058860288
2019-06-28,62.288890052777425
2019-07-03,60.20998936256533
2019-07-18,55.219596463559384
2019-08-02,48.12731915564428
2019-08-12,42.85480764176709
2019-08-17,42.22130861603669
2019-08-22,39.56318508022232
2019-08-27,37.77567053634858
2019-09-01,36.31768315235773
2019-09-06,34.32786663921374
2019-09-26,31.440623175683047
2019-10-01,30.05533365806877
2019-10-06,29.186489527149906
2019-10-16,28.541264767857843
2019-10-21,26.36454229592034
2019-10-26,27.48243185477205
2020-02-23,58.1331346316794
2020-03-14,59.880117783741525
2020-03-29,60.99479861561778
2020-04-08,68.41505700242642
2020-05-03,70.96146879981616
2020-05-08,69.58825166170521
2020-05-18,69.17006392317181
2020-05-28,71.2847422084698
2020-06-17,67.50433278110944
2020-06-22,67.1235900983727
2020-06-27,60.770478271193575
2020-07-02,62.4671142227171
2020-07-07,58.1155635634415
2020-07-27,50.46231929324191
2020-08-01,48.11090113429776
2020-08-06,46.49911575944759
2020-08-16,41.74711273586753
2020-08-21,40.110335601538
2020-08-26,38.5460520523205
2020-08-31,35.308762078057484
2020-09-05,33.95857285727043
2020-09-10,31.78729525626353
2020-09-15,29.640456365858597
2020-09-20,27.666127517428567
2020-09-25,26.601525992054853
2020-10-10,23.63306928836611
2020-10-15,23.43555403804966
2020-10-30,23.24565763758525
