date,value
2018-01-04,23.17313175298414
2018-01-05,25.606864504793375
2018-01-11,25.228636703175088
2018-01-16,23.954909952818088
2018-01-17,26.436850208090696
2018-01-23,26.29122298029064
2018-01-28,24.467821932138197
2018-01-29,26.732051699426417
2018-02-04,26.921783371948976
2018-02-09,24.20567464713792
2018-02-10,26.357102657705468
2018-02-16,26.552023094279576
2018-02-21,27.835431756819606
2018-02-21,25.34944952325876
2018-02-22,27.060916634353756
2018-02-28,27.593526520468682
2018-03-05,27.66835800525792
2018-03-06,31.35792885678369
2018-03-12,38.97029197854406
2018-03-17,42.15534021619035
2018-03-18,46.05714480557812
2018-03-23,55.58235857939577
2018-03-24,66.18194046092836
2018-03-29,70.74318786273749
2018-03-30,72.3163834363652
2018-04-04,74.7785227210065
2018-04-05,75.26064185415005
2018-04-10,77.25660666548994
2018-04-11,81.43090727253728
2018-04-16,87.1159633014413
2018-04-17,89.53489595921575
2018-04-22,91.02827351006141
2018-04-23,93.00025664815428
2018-04-28,94.98252055818594
2018-04-29,93.75121501723505
2018-05-04,93.50226503223887
2018-05-05,96.27085055435623
2018-05-11,98.32937225122646
2018-05-16,97.5825771050689
2018-05-17,100.55720194025635
2018-05-22,103.34082000294754
2018-05-23,99.1275481044247
2018-05-28,103.02295521590612
2018-05-29,102.13131619223022
2018-06-03,104.89764448250854
2018-06-04,99.97505407221402
2018-06-09,99.03381490395049
2018-06-10,101.45135552633171
2018-06-15,104.09558853747941
2018-06-16,99.45586512165619
2018-06-21,90.27093308233299
2018-06-22,100.00970119413898
2018-06-28,95.924410674522
2018-07-03,98.16706527860345
2018-07-04,94.33706183641539
2018-07-10,93.95683824572583
2018-07-15,96.78890518980958
2018-07-16,92.78334259866926
2018-07-22,92.18656625497337
2018-07-27,93.90844174819836
2018-07-28,89.37321097678789
2018-08-03,89.02879235615404
2018-08-08,91.24610010752988
2018-08-09,84.32952196838845
2018-08-15,82.20691896104887
2018-08-20,84.00617368724608
2018-08-21,79.22346904180519
2018-08-27,77.64494113873013
2018-09-01,77.90044843767451
2018-09-02,73.9397170818602
2018-09-08,73.59362052515228
2018-09-13,75.7797123475551
2018-09-14,70.3392935741602
2018-09-20,69.57744518481202
2018-09-25,72.44198201313081
2018-09-26,68.69311697287247
2018-10-02,66.80818749249818
2018-10-07,68.02176740538303
2018-10-08,64.26105220268194
2018-10-14,64.34552341606984
2018-10-19,66.57710583698945
2018-10-20,63.74453670441695
2018-10-26,63.79506794934989
2018-10-31,69.96235022596254
2018-11-01,66.16487130018734
2018-11-07,67.02240837657216
2018-11-12,69.05242670598837
2018-11-13,66.91526713327252
2018-11-19,68.05624846098061
2018-11-24,72.42875742283313
2018-12-01,73.61135487093678
2018-12-06,74.16188056601926
2018-12-07,71.56882735256448
2018-12-13,71.907080480683
2018-12-18,76.72266502387744
2018-12-19,72.52796299305543
2018-12-25,71.8850985977109
2018-12-30,76.59444725328524
2019-01-05,74.94579902140912
2019-01-06,77.39876425543191
2019-01-11,75.68564768161299
2019-01-12,74.95695554921046
2019-01-17,76.56971234384157
2019-01-18,75.48869597296495
2019-01-23,76.7024149902939
2019-01-24,75.65206333250683
2019-01-29,77.24532833940022
2019-01-30,76.23719462243774
2019-02-04,78.91185127166783
2019-02-05,79.54008670582215
2019-02-10,82.70338096758296
2019-02-11,81.49758169512023
2019-02-16,83.33068256985686
2019-02-17,82.57627684005823
2019-02-22,84.27831481561589
2019-02-23,82.82592956881788
2019-02-28,82.64328662607164
2019-03-01,82.23460016134166
2019-03-06,84.29227929439045
2019-03-07,84.19919847306173
2019-03-12,85.83343836643121
2019-03-13,84.74657716161535
2019-03-18,85.59928489577243
2019-03-19,84.17360772578367
2019-03-24,85.32327952899078
2019-03-25,84.28762437576586
2019-03-30,85.94825744348603
2019-03-31,84.44128545100227
2019-04-05,86.79821969455531
2019-04-06,86.78881143367867
2019-04-11,88.76308589018156
2019-04-12,87.58038164138654
2019-04-17,87.57566227759602
2019-04-18,86.25079984606924
2019-04-23,90.46900752595286
2019-04-24,89.45641807441093
2019-04-29,89.28052727309549
2019-04-30,88.19940781000717
2019-05-05,88.64455908672721
2019-05-06,86.84056140284571
2019-05-11,85.02891568584936
2019-05-12,83.85279774125426
2019-05-17,83.09900770421154
2019-05-18,81.55507538088304
2019-05-23,79.81379045871915
2019-05-24,76.81719057243569
2019-05-29,77.83710878876218
2019-05-30,76.13619437960122
2019-06-04,74.83649662958976
2019-06-05,73.23483051103491
2019-06-10,72.99819759683747
2019-06-11,71.57321657673957
2019-06-16,71.34072101039465
2019-06-17,69.71870584250722
2019-06-22,68.31074007448609
2019-06-23,70.06904064752291
2019-06-28,67.2690668669965
2019-06-29,64.90615134725317
2019-07-04,66.79320126025145
2019-07-05,64.16817992669117
2019-07-10,61.83295848043726
2019-07-11,60.01858868962844
2019-07-16,59.03267145766804
2019-07-17,57.104812670334745
2019-07-22,55.7828922965558
2019-07-23,53.78332822773957
2019-07-28,52.60172688974575
2019-07-29,50.85193514769336
2019-08-03,49.63247263501378
2019-08-04,47.78629307400612
2019-08-09,47.17839348464322
2019-08-10,45.66812192517607
2019-08-15,45.843783501786355
2019-08-16,43.86596952953578
2019-08-21,43.1173055962021
2019-08-22,41.5978034481548
2019-08-27,40.859775653272855
2019-08-28,39.33074617144309
2019-09-02,38.28626696277036
2019-09-03,36.858682409228486
2019-09-08,35.51038813916255
2019-09-09,34.14490998272559
2019-09-14,33.18425386594473
2019-09-15,32.83526112410647
2019-09-20,33.229220484142026
2019-09-21,32.86844138775018
