date,value
2018-04-09,253499827.35879263
2018-04-11,254932513.12108642
2018-04-16,250154912.79898757
2018-05-24,231849039.67356047
2018-05-26,233853800.8156755
2018-05-29,232476342.9271814
2018-05-31,234311811.04914045
2018-06-03,231991364.91244188
2018-06-05,230086062.58784264
2018-06-08,218543771.46510822
2018-06-10,226252666.12118202
2018-06-13,198115529.55872965
2018-06-15,198293160.70941266
2018-06-18,184605596.73863992
2018-06-23,211516181.9200198
2018-06-25,211516181.9200198
2018-06-28,221560594.54139894
2018-06-30,221560594.54139894
2018-07-03,221553722.44736737
2018-07-05,190185814.34503508
2018-07-08,222417688.66094875
2018-07-13,213608721.85972267
2018-07-15,213630306.6893485
2018-07-18,208824489.92853838
2018-07-20,211100266.81464055
2018-07-23,204970296.75533763
2018-07-25,206269023.46740147
2018-07-28,200979818.7710856
2018-07-30,203909477.33929476
2018-08-02,198501000.8024489
2018-08-04,201234243.69324952
2018-08-09,195913192.55595994
2018-08-12,197120784.08375487
2018-09-01,187228898.9084445
2018-09-03,188879560.89891902
2018-09-06,184843136.4549448
2018-09-11,182800995.1644045
2018-09-16,188766837.57839942
2018-09-21,182228483.43701154
2019-03-25,528255133.83090246
2019-03-30,535263363.7678786
2019-04-06,487188737.70121384
2019-04-24,494906623.2447983
2019-04-26,474704024.0954983
2019-04-29,498970712.13562405
2019-05-01,498970712.13562405
2019-06-03,489365879.5808636
2019-06-05,487651864.76650107
2019-06-10,487651864.76650107
2019-06-13,495020404.2687547
2019-06-15,466568374.03099346
2019-06-18,478299247.4082343
2019-06-20,478299247.4082343
2019-06-28,478918318.22459316
2019-06-30,478918318.22459316
2019-07-03,472845592.606107
2019-07-05,477073879.75904846
2019-07-10,467317996.3710859
2019-07-13,469289404.6592332
2019-07-15,442789442.09763217
2019-07-18,446989808.33834356
2019-07-20,446989808.33834356
2019-07-23,438000293.58950156
2019-07-25,438786110.76404876
2019-07-28,434663091.0654524
2019-07-30,440082262.16274923
2019-08-02,440008821.89725864
2019-08-04,430233902.51981074
2019-08-07,431449920.73467356
2019-08-09,416299263.53927535
2019-08-12,417400801.7081037
2019-08-14,417433791.9251648
2019-08-17,411572056.41964155
2019-08-19,414626436.7820073
2019-08-22,407566926.55709517
2019-08-24,415599103.1532691
2019-08-27,404694643.4229144
2019-08-29,410019161.00223505
2019-09-03,398417783.6003695
2019-09-06,405945298.78482276
2019-09-16,407317553.20501244
2019-09-18,399341318.55280626
2019-09-21,402644862.84742683
2019-09-23,402644862.84742683
2019-09-26,402503494.23113847
2019-10-01,395616150.5876172
2020-05-08,397633089.75152963
2020-05-10,393963609.13548845
2020-05-15,393963609.13548845
2020-05-18,393963609.13548845
2020-05-23,392740839.9746407
2020-05-25,392740839.9746407
2020-05-28,398212763.64627683
2020-06-02,389787054.94919753
2020-06-04,395127264.74476784
2020-06-07,381628210.1559743
2020-06-09,368462227.3639019
2020-06-12,368993603.10649925
2020-06-14,363493086.8006312
2020-06-17,372819663.1912557
2020-06-19,367860465.16782373
2020-07-02,363337005.13739216
2020-07-04,353052406.75817364
2020-07-07,358480417.28056186
2020-07-09,358493171.8616451
2020-07-12,348836708.2286489
2020-07-14,353074015.76325387
2020-07-17,352988852.574881
2020-07-19,344087567.72265077
2020-07-22,345654236.93077606
2020-07-24,332014319.3871591
2020-07-27,335487537.6140019
2020-07-29,335598130.2182688
2020-08-01,327056475.60168386
2020-08-03,331036703.27902645
2020-08-06,324286342.01144934
2020-08-08,323406098.79819983
2020-08-11,317877628.4626383
2020-08-16,307243672.5981219
2020-08-18,309968333.9232646
2020-08-21,303318532.38915455
2020-08-23,304301832.8326887
2020-08-26,299380214.71128327
2020-08-28,301495169.99735844
2020-08-31,296097326.1914349
2020-09-02,300345937.76775426
