date,value
2018-04-09,50.804550486299775
2018-04-11,51.091678713959034
2018-04-16,50.13418758153355
2018-05-24,46.46546060413705
2018-05-26,46.86723992571978
2018-05-29,46.59118005787734
2018-05-31,46.95903093114867
2018-06-03,46.49398437024593
2018-06-05,46.112137845337806
2018-06-08,43.79891768190722
2018-06-10,45.34387702893568
2018-06-13,39.70484133443094
2018-06-15,39.740440848863905
2018-06-18,36.997281052532536
2018-06-23,42.39050043933803
2018-06-25,42.39050043933803
2018-06-28,44.403526931091115
2018-06-30,44.403526931091115
2018-07-03,44.40214967710317
2018-07-05,38.11562677316843
2018-07-08,44.5752993615573
2018-07-13,42.809871734848876
2018-07-15,42.814197605907204
2018-07-18,41.851051544640214
2018-07-20,42.30714582647927
2018-07-23,41.07862280694846
2018-07-25,41.338903957821074
2018-07-28,40.278880880779575
2018-07-30,40.86602126737062
2018-08-02,39.78209461490293
2018-08-04,40.32987083188813
2018-08-09,39.26346532794278
2018-08-12,39.50548184282526
2018-09-01,37.52302376768644
2018-09-03,37.85383717022255
2018-09-06,37.044886996233764
2018-09-11,36.63561622324595
2018-09-16,37.831246000484924
2018-09-21,36.520877679786636
2019-03-25,105.86896605011933
2019-03-30,107.27350338398016
2019-04-06,97.63874428942279
2019-04-24,99.18550552327386
2019-04-26,95.1366508193912
2019-04-29,100.0
2019-05-01,100.0
2019-06-03,98.07507087667506
2019-06-05,97.73156077223899
2019-06-10,97.73156077223899
2019-06-13,99.20830867006968
2019-06-15,93.50616432657006
2019-06-18,95.85717874323431
2019-06-20,95.85717874323431
2019-06-28,95.98124831311131
2019-06-30,95.98124831311131
2019-07-03,94.76419779876458
2019-07-05,95.61159967027807
2019-07-10,93.65639806211016
2019-07-13,94.0514930526978
2019-07-15,88.74056759813963
2019-07-18,89.58237376803156
2019-07-20,89.58237376803156
2019-07-23,87.78076206413688
2019-07-25,87.93824969926959
2019-07-28,87.11194474823357
2019-07-30,88.1980147249868
2019-08-02,88.18329637304662
2019-08-04,86.22427971340929
2019-08-07,86.46798504225679
2019-08-09,83.43160298076214
2019-08-12,83.65236507000655
2019-08-14,83.65897672400922
2019-08-17,82.48421127927307
2019-08-19,83.09634748047269
2019-08-22,81.68153293260133
2019-08-24,83.2912820422827
2019-08-27,81.10589130387983
2019-08-29,82.17299152636211
2019-09-03,79.8479297302076
2019-09-06,81.35653835219165
2019-09-16,81.6315553796072
2019-09-18,80.03301773837624
2019-09-21,80.69508952220524
2019-09-23,80.69508952220524
2019-09-26,80.66675747528342
2019-10-01,79.28644727349963
2020-05-08,79.6906672236606
2020-05-10,78.95525720323363
2020-05-15,78.95525720323363
2020-05-18,78.95525720323363
2020-05-23,78.7101988999889
2020-05-25,78.7101988999889
2020-05-28,79.80684115544634
2020-06-02,78.11822326823271
2020-06-04,79.18846840801534
2020-06-07,76.48308826034761
2020-06-09,73.84445988560367
2020-06-12,73.9509542608593
2020-06-14,72.84858168225132
2020-06-17,74.71774477415029
2020-06-19,73.72385918070407
2020-07-02,72.8173009558594
2020-07-04,70.75613822043553
2020-07-07,71.84397972903952
2020-07-09,71.84653590734278
2020-07-12,69.91125926722377
2020-07-14,70.76046893655868
2020-07-17,70.74340116358091
2020-07-19,68.95947183952656
2020-07-22,69.27345203315754
2020-07-24,66.5398411794789
2020-07-27,67.23591775118332
2020-07-29,67.25808189861266
2020-08-01,65.54622699233445
2020-08-03,66.3439146282093
2020-08-06,64.99105741567169
2020-08-08,64.81464561597267
2020-08-11,63.70667069858737
2020-08-16,61.57549233362833
2020-08-18,62.12154869703311
2020-08-21,60.788844918559114
2020-08-23,60.98591068206366
2020-08-26,59.999556573154024
2020-08-28,60.42342018571417
2020-08-31,59.34162446611765
2020-09-02,60.19309960744107
