date,value
2018-01-05,172545939.17378247
2018-01-11,184412096.3719442
2018-01-17,199771445.07911015
2018-01-23,201765741.73273912
2018-01-29,192117340.40796283
2018-02-04,200412945.74594995
2018-02-10,196564171.53124774
2018-02-16,207947795.8322005
2018-02-22,199443595.48709074
2018-02-28,203693639.56527433
2018-03-06,209480289.0055712
2018-03-12,192654463.76687482
2018-03-18,200416305.59794605
2018-03-24,204380675.6944142
2018-03-30,212285029.27092052
2018-04-05,207407052.57829455
2018-04-11,212634505.06550342
2018-04-17,208290015.09689575
2018-04-18,219934386.38515446
2018-04-23,207789717.23077285
2018-04-29,179066121.42949843
2018-05-05,213789367.83522436
2018-05-11,202930748.57475325
2018-05-17,157375132.00202343
2018-05-23,212260071.6334095
2018-05-29,175300759.75228682
2018-06-04,131186635.54408565
2018-06-10,189034303.67579144
2018-06-16,86861585.36686403
2018-06-22,181280666.15984407
2018-06-28,160707122.82227057
2018-06-29,199638276.62974948
2018-07-04,132411374.33012687
2018-07-05,154974981.8333092
2018-07-10,24101550.563774373
2018-07-16,87972380.40816751
2018-07-17,170699344.01032478
2018-07-22,15699340.091759676
2018-07-28,41800203.20154055
2018-07-29,182183533.05447072
2018-08-03,144411065.330658
2018-08-09,23195237.608645577
2018-08-10,179424409.61453578
2018-08-15,54177335.627790116
2018-08-21,160022011.46686208
2018-08-22,181061675.07206538
2018-08-27,86340771.41585518
2018-09-02,72146302.6404867
2018-09-03,171285186.20029578
2018-09-08,24358520.113819405
2018-09-14,146751916.97427025
2018-09-15,171633445.03432423
2018-09-20,168788224.95641676
2018-09-26,174423020.14228642
2018-10-02,183167525.44939637
2018-10-08,150778403.64180082
2018-10-09,177655285.5934374
2018-10-14,185996612.31164876
2018-10-20,187866697.06773943
2018-10-21,195650262.7728247
2018-10-26,208651571.3274487
2018-11-01,197873159.59620985
2018-11-02,209904541.59809
2018-11-07,215438341.37134528
2018-11-13,211547921.3763979
2018-11-14,219727440.46964228
2018-11-19,227754332.34599537
2018-11-25,235158787.23786747
2018-12-01,229296302.75162223
2018-12-07,222718075.64143446
2018-12-13,218456994.9189723
2018-12-19,231360885.32870072
2018-12-25,237444376.00237033
2019-01-06,241594663.08213627
2019-01-06,232298066.93235242
2019-01-12,240478882.959466
2019-01-18,250427978.66641462
2019-01-24,257182610.28757182
2019-01-30,359205038.22166574
2019-02-05,386124870.6522567
2019-02-11,430487674.6307498
2019-02-12,421820062.19162124
2019-02-17,390869920.5330109
2019-02-23,402741732.93681526
2019-03-01,404271399.1241481
2019-03-07,405346082.627832
2019-03-13,399162321.82134616
2019-03-19,399354384.71029174
2019-03-25,429929685.8313891
2019-03-31,410785582.9260041
2019-04-06,411289255.4862891
2019-04-12,419537129.5450613
2019-04-18,411011758.23174644
2019-04-24,414430120.1885509
2019-04-25,418788213.0511819
2019-04-30,405167798.31670004
2019-05-06,406543400.9331029
2019-05-12,386881079.4403028
2019-05-18,399728117.26790845
2019-05-24,368676553.97972864
2019-05-25,417300515.02844113
2019-05-30,439655011.7640639
2019-06-05,378044031.96189547
2019-06-06,403307348.7743211
2019-06-11,369250367.6852234
2019-06-17,364492620.2229879
2019-06-18,399228953.5445339
2019-06-23,374579491.7212666
2019-06-24,396249947.65986216
2019-06-29,372279342.0980513
2019-06-30,389094529.57737243
2019-07-05,375054846.9551207
2019-07-11,345092632.58960634
2019-07-12,378644312.61678094
2019-07-23,98398820.35184474
2019-07-24,373648495.66299343
2019-07-29,352771516.6065526
2019-08-04,150834104.08275706
2019-08-05,374301297.56159115
2019-08-10,338310191.065323
2019-08-16,349928579.26299566
2019-08-17,365102111.72297347
2019-08-22,252506396.05154032
2019-08-23,368577729.26344705
2019-08-28,336491966.9769008
2019-08-29,372769483.139373
2019-09-03,282884144.5274311
2019-09-09,237885328.6970397
2019-09-10,372362951.75832707
2019-09-15,346628674.1937592
2019-09-21,199507365.666581
2019-09-22,374645183.19673514
2019-09-27,318656342.5166432
2019-10-03,333296221.79061574
2019-10-04,366755028.44732565
2019-10-09,359576405.579147
2019-10-15,347626525.0425687
2019-10-16,360779151.8467324
2019-10-21,359370930.56113875
2019-10-22,365754109.679288
2019-10-27,353749128.21529955
2019-10-28,367314065.88230145
2019-11-02,348099081.5260385
2019-11-08,238448710.8723321
