date,value
2018-01-04,1046876.0467049966
2018-01-09,1051781.6524377572
2018-01-29,770584.9489971611
2018-02-03,697214.4246134369
2018-02-08,711443.9078327046
2018-02-18,594611.3619005098
2018-02-23,508798.9919457979
2018-02-28,433550.4195813592
2018-03-05,481740.59308084036
2018-03-10,421734.2375425693
2018-03-25,227704.10299186414
2018-04-09,46368.16670568383
2018-04-14,31370.223455112544
2018-04-19,4224.634010992444
2018-04-24,4446.231779531349
2018-05-04,1072.449993222521
2018-05-14,0.13402048755482113
2018-05-29,189.10516310183175
2018-06-03,0.9200029194018834
2018-06-13,5297.79230083354
2018-10-06,1026788.4110192587
2018-10-26,763809.007529281
2018-10-31,585488.2661857806
2018-11-10,527911.2701935372
2018-11-15,572016.8110608911
2018-11-25,454924.4320180084
2018-12-20,378789.9688503854
2018-12-25,455130.43480252614
2018-12-30,484937.8297614213
2019-01-04,392166.3115845278
2019-01-09,362130.0996956713
2019-01-14,441412.87382097193
2019-01-29,345787.24446703383
2019-02-03,296628.98935010814
2019-02-13,260700.73988330673
2019-03-10,150162.92089069678
2019-03-15,132351.4594712571
2019-04-04,47408.82753051711
2019-04-14,11970.938135294518
2019-04-19,61.81964186545866
2019-04-24,2125.2673157066656
2019-04-29,168.50125446358763
2019-05-04,1842.5449326492326
2019-05-09,143.94876621062767
2019-05-19,4572.762825944688
2019-05-29,3607.2482527168886
2019-06-13,2784.0629330994307
2019-07-18,8238.847394507437
2019-11-05,1591207.580167391
2019-11-10,1546670.8970212673
2019-11-15,1518223.0178000836
2019-12-30,1490308.4533945736
2020-01-24,1262424.0165302625
2020-02-13,1000487.785911857
2020-02-18,943278.7226291731
2020-02-23,791940.0222847214
2020-03-04,754388.6589165804
2020-03-19,207131.92608060065
2020-03-24,383404.02008148876
2020-03-29,314962.40068106307
2020-04-08,159647.383787148
2020-04-13,96381.88329273423
2020-04-18,32596.08749537412
2020-04-28,148.4639864756099
2020-11-14,1268173.5311572985
2020-12-04,1226045.60405818
2020-12-09,1098267.0916972016
