date,value
2018-01-12,64.57480971779923
2018-01-24,59.094570786510126
2018-02-05,48.656569097522706
2018-02-17,41.998154983019276
2018-03-01,34.2065970912618
2018-03-13,26.230578418719748
2018-03-25,18.63473716226659
2018-04-06,11.103651858731872
2018-04-18,5.246569996812577
2018-04-30,0.9423269835917332
2018-05-12,0.4059364441656434
2018-05-24,0.39932937798891577
2018-06-05,0.772468870249124
2018-06-17,2.1232782399365075
2018-06-29,2.572047330624769
2018-07-11,18.73806927725707
2018-07-23,82.51450017503682
2018-08-04,59.210365754625506
2018-08-16,95.07237695880788
2018-08-28,91.51716101490075
2018-09-09,79.71288705812957
2018-09-21,80.7397135477073
2018-10-03,68.27692988675584
2018-10-27,50.80602181933595
2018-11-08,40.317826483942184
2018-11-20,35.636981924213806
2018-12-02,32.64865747002232
2018-12-14,31.89247737018084
2018-12-20,31.811659802427556
2018-12-26,30.4389740583446
2019-01-07,27.410923959753365
2019-01-19,24.2746181128523
2019-01-31,22.452612939279003
2019-02-12,18.970615289051853
2019-02-24,15.119966356575778
2019-03-08,10.962438672123822
2019-03-20,7.707691604300685
2019-04-01,3.743609400698718
2019-04-13,1.6575907561925711
2019-04-25,0.7565065327413815
2019-05-07,0.4385621933083247
2019-05-19,0.21642846578311317
2019-05-31,0.4202322253211953
2019-06-12,0.3084287261515826
2019-06-24,0.3053711058483269
2019-07-30,20.408598489562184
2019-08-11,103.15364463864121
2019-08-23,97.0062643007592
2019-09-04,97.71632629615623
2019-09-16,92.96274959906606
2019-09-28,95.75260661835368
2019-10-04,91.32073613033964
2019-10-10,88.59738482607007
2019-10-16,87.44539548226496
2019-10-22,92.30313526344067
2019-10-28,92.25810338825374
2019-11-03,92.0206743751547
2019-11-09,92.99040532243829
2019-11-15,89.64143737921304
2019-11-21,89.37660807848759
2019-11-27,91.34309964846548
2019-12-03,90.5378078712451
2019-12-09,89.36435993444539
2019-12-15,89.62916539187194
2019-12-21,89.41090875186714
2019-12-27,89.02918990411771
2020-01-02,86.53092653754551
2020-01-14,77.5555572807786
2020-01-26,80.38505334997866
2020-02-07,78.7668035333731
2020-02-19,68.88619962701269
2020-03-02,54.7825818361677
2020-03-14,39.25010484993651
2020-03-26,22.32145825022821
2020-04-07,9.780874982542533
2020-04-19,2.3487659740641877
2020-05-01,0.40834381030913175
2020-05-13,0.1147382156101869
2020-05-25,0.03355216466253742
2020-06-06,0.04360054170620754
2020-06-18,2.198569145713691
2020-06-30,2.7714617009192875
2020-07-12,16.68176563530899
2020-07-24,43.19011476961054
2020-08-05,45.89590753826025
2020-08-17,104.54334081720032
2020-08-29,85.1164695311404
2020-09-10,86.09517960313936
2020-09-22,96.66540462636813
2020-10-04,90.32056546093828
2020-10-16,91.52462565568105
2020-10-28,84.1239121577745
2020-11-09,82.95458582132783
2020-11-21,78.3414635562418
2020-12-03,78.76454907261525
2020-12-15,74.92096482866766
