date,value
2018-01-12,82.48039754272139
2018-01-24,82.35689830636326
2018-02-05,81.47933832757545
2018-02-17,79.2213742660536
2018-03-01,77.18614412069363
2018-03-13,72.67487761774183
2018-03-25,68.08207304057207
2018-04-06,63.13494784250584
2018-04-18,55.93834600923172
2018-04-30,52.048210317886834
2018-05-12,47.739528400945154
2018-05-24,44.496177867159794
2018-06-05,40.48306679670316
2018-06-17,51.53574492899891
2018-06-29,60.270944234593124
2018-07-11,82.39805167784216
2018-07-23,101.70396281728169
2018-08-04,95.2478108408489
2018-08-16,97.45549206899352
2018-08-28,97.79990284600389
2018-09-09,92.45091144603674
2018-09-21,98.32914620472413
2018-10-03,91.91046709754016
2018-10-27,91.5768529210987
2018-11-08,90.41088897765013
2018-11-20,90.24011237914704
2018-12-02,86.38187437560995
2018-12-14,84.8240842841866
2018-12-20,88.99358800812749
2018-12-26,87.3620468225689
2019-01-07,83.5781911807661
2019-01-19,79.20072932964408
2019-01-31,78.32191579935176
2019-02-12,75.2587580835019
2019-02-24,69.78435751503514
2019-03-08,65.02994033922063
2019-03-20,59.88115134094788
2019-04-01,54.71341709703621
2019-04-13,48.93855994364523
2019-04-25,42.25982918541298
2019-05-07,37.532916702153784
2019-05-19,35.37663384567142
2019-05-31,31.378105168843224
2019-06-12,28.615898582746368
2019-06-24,27.259240568854153
2019-07-30,33.29399760886562
2019-08-11,107.95018563785514
2019-08-23,97.41756237641243
2019-09-04,92.86010158845276
2019-09-16,89.58509099855792
2019-09-28,90.70805364719165
2019-10-04,89.42026004498499
2019-10-10,94.64567211062497
2019-10-16,85.36901003235941
2019-10-22,86.4667229978365
2019-10-28,85.04826803820403
2019-11-03,87.08650158867003
2019-11-09,88.07295369240839
2019-11-15,85.7785545798055
2019-11-21,87.58190272878326
2019-11-27,89.39053661656669
2019-12-03,89.57269099968298
2019-12-09,88.58175229879579
2019-12-15,86.83703743385904
2019-12-21,86.57831869135325
2019-12-27,88.04719458966746
2020-01-02,85.40028425672872
2020-01-14,84.97629653130068
2020-01-26,85.13348424890292
2020-02-07,85.33052865210922
2020-02-19,85.8678555197195
2020-03-02,84.25393422204085
2020-03-14,82.81384210763171
2020-03-26,77.74478040110498
2020-04-07,73.21806138701501
2020-04-19,67.89260929893554
2020-05-01,67.44837595850125
2020-05-13,60.123500603642945
2020-05-25,55.00506761965228
2020-06-06,58.49209302748065
2020-06-18,73.69695995468868
2020-06-30,72.080227204765
2020-07-12,87.63080719976719
2020-07-24,85.91252809144781
2020-08-05,85.59169626575576
2020-08-17,82.30165571726386
2020-08-29,86.94893594067511
2020-09-10,82.92950949580124
2020-09-22,88.7024647408931
2020-10-04,85.25359890000303
2020-10-16,86.47763593967731
2020-10-28,84.92474072088918
2020-11-09,87.19738482665815
2020-11-21,84.65290279459677
2020-12-03,86.01883558134156
2020-12-15,86.94893594067511
