date,value
2018-01-01,2522413.6926593976
2018-01-04,2663416.2052060403
2018-01-09,2589465.795473905
2018-01-11,2592233.12392405
2018-01-14,2590388.029996094
2018-01-16,2524373.1088105906
2018-01-19,2550189.1115338905
2018-01-24,2607950.0833105342
2018-01-29,2561309.386988354
2018-01-31,2508001.819630897
2018-02-03,2582021.7787466864
2018-02-05,2552893.195157485
2018-02-08,2590166.6747156633
2018-02-10,2623132.286035392
2018-02-18,2574223.8582666893
2018-02-20,2439921.278242295
2018-02-23,2430909.890248704
2018-02-25,2368141.9963903697
2018-02-28,2324760.3557620654
2018-03-02,2264261.3895800984
2018-03-05,2282839.4665270173
2018-03-07,2265955.5714175645
2018-03-10,2306617.491522548
2018-03-12,2362674.0536542893
2018-03-15,2407839.788500669
2018-03-20,2343997.5261653457
2018-03-22,2203771.481830163
2018-03-25,1855935.114654406
2018-03-27,2115185.8662109
2018-03-30,1504577.5855707808
2018-04-01,2028165.8835626452
2018-04-06,2013384.253044342
2018-04-09,1997638.4565475257
2018-04-11,1995323.9908957265
2018-04-14,1939272.5910182942
2018-04-16,1854979.701062031
2018-04-19,982927.1280927889
2018-04-21,1550924.4692966535
2018-04-24,621704.1732011754
2018-04-26,1551697.375078067
2018-04-29,13534.32759656549
2018-05-04,1640754.854211096
2018-05-06,1410271.8652686132
2018-05-09,870321.776558905
2018-05-14,1361125.3183161651
2018-05-16,1433397.1661149636
2018-05-19,1298861.561435318
2018-05-21,1292537.2062656516
2018-05-24,241073.05959022944
2018-05-26,1259643.06522959
2018-05-29,174623.19346200372
2018-05-31,1004688.6806189644
2018-06-03,878919.7820083617
2018-06-05,1151630.6014200884
2018-06-15,669315.5799989968
2018-06-18,669315.5799989968
2018-06-20,669315.5799989968
2018-09-11,3211718.3169996035
2018-09-18,3340466.467375318
2018-10-06,3597897.1124309995
2018-10-08,3631348.7237671497
2018-10-13,3544575.1618693043
2018-10-21,3374824.9882453294
2018-10-23,3296047.241072599
2018-10-26,2692277.992518444
2018-10-28,2784374.7081747763
2018-10-31,2443403.768302312
2018-11-02,2854015.525236638
2018-11-07,3106902.7696019937
2018-11-10,3237534.449792905
2018-11-15,3280724.5158569645
2018-11-17,3294628.9549242556
2018-11-22,3236727.038654669
2018-11-25,3189231.3635272696
2018-11-27,3131641.1147072474
2018-11-30,3114817.1149138166
2018-12-02,3039430.7892312175
2018-12-12,3206477.884619638
2018-12-20,3036083.8669703295
2018-12-22,2966136.5878629764
2018-12-25,2844961.93704314
2018-12-30,2858647.343971913
2019-01-01,2702384.5794714857
2019-01-04,2721527.691119313
2019-01-06,2647338.1975777866
2019-01-09,2690161.30512109
2019-01-11,2635646.554775496
2019-01-14,2612324.542737553
2019-01-16,2606912.758488429
2019-01-19,2670519.125876764
2019-01-21,2604949.9673328376
2019-01-24,2660976.173911011
2019-01-31,2620009.6193115655
2019-02-03,2620121.102503692
2019-02-05,2571946.160856962
2019-02-10,2539427.376134493
2019-02-13,2478438.037625619
2019-02-15,2419975.713275498
2019-02-23,2210070.6537418338
2019-02-25,2210204.092788972
2019-03-05,2234877.527025047
2019-03-07,2207336.279195834
2019-03-10,2117912.233670872
2019-03-12,2102880.112262369
2019-03-15,2038354.2004171566
2019-03-17,1986051.964396698
2019-03-27,1751059.7708463569
2019-04-01,1452411.9847937867
2019-04-04,419296.32212582184
2019-04-06,1280466.25902975
2019-04-09,1045176.2988395069
2019-04-11,1469911.251209296
2019-04-14,1027738.330203011
2019-04-16,1378538.430479713
2019-04-24,699737.8910742187
2019-04-26,1281811.8005179835
2019-05-06,1214326.5166367062
2019-05-09,656183.7631604498
2019-05-11,1092072.4288131408
2019-05-16,1019609.7353859193
2019-05-19,194665.34358342402
2019-05-21,846208.6840516771
2019-05-24,757382.3927493203
2019-05-26,938173.6750516088
2019-05-29,473422.59306531656
2019-06-05,966690.2803974051
2019-06-08,924674.4845561533
2019-06-13,922967.0429239614
2019-06-15,874706.7323033407
2019-06-18,668330.8238851252
2019-06-20,706093.7931710746
2019-11-05,3463074.325524727
2019-11-10,3414591.3955072695
2019-11-12,3370463.4773860555
2019-11-15,3345193.816872354
2019-11-17,3280253.106047152
2019-12-07,3196687.776491049
2019-12-10,3169401.5513168513
2019-12-12,3110464.716349284
2019-12-15,3110464.716349284
2019-12-17,3064155.8439076073
2019-12-20,3079488.3000675994
2019-12-22,3083977.997751437
2019-12-30,3176954.5152086606
2020-01-01,2902411.692519608
2020-01-06,2927979.757552479
2020-01-09,2924830.7586622806
2020-01-11,2889384.3917568093
2020-01-14,2944077.1006416357
2020-01-16,2893300.5518486924
2020-01-19,3007607.6937412876
2020-01-21,3010123.001926526
2020-01-24,3042208.059870931
2020-01-26,2860375.682292821
2020-01-31,2902768.5848500463
2020-02-03,2917345.578704088
2020-02-05,2834012.3383523854
2020-02-10,2823596.0448770914
2020-02-13,2789591.8586155656
2020-02-15,2711413.7026743675
2020-02-18,2712477.2085022395
2020-02-20,2696703.765399043
2020-02-23,2651679.5412446368
2020-02-28,2510966.816932822
2020-03-01,2553222.194169031
2020-03-04,2558087.2037431574
2020-03-16,2181565.9379903194
2020-03-19,2327344.7828849424
2020-03-21,2161278.4305771445
2020-03-24,1441218.0257535009
2020-03-26,2048447.7534843432
2020-03-29,886188.0678297268
2020-03-31,1754112.1345035003
2020-04-05,2072763.0267650546
2020-04-08,2040763.6208538872
2020-04-10,2043904.915921508
2020-04-13,1958956.179772445
2020-04-15,1927412.7813849945
2020-04-18,1153286.0938432603
2020-04-20,1890205.8277976913
