date,value
2018-01-01,75.76051134891063
2018-01-04,79.297086266945
2018-01-09,76.41713526855956
2018-01-11,73.19221299462573
2018-01-24,76.35580045952364
2018-01-31,75.91751155519813
2018-02-03,80.46781637654408
2018-02-18,73.71465999356491
2018-02-20,69.22248137561782
2018-02-23,67.26978754862951
2018-02-25,68.02524143327152
2018-02-28,69.81883485892648
2018-03-02,64.08838384091183
2018-03-05,75.04464515456766
2018-03-07,64.5106054782501
2018-03-10,74.75583135532729
2018-03-22,64.97807063098585
2018-03-27,57.93748442296898
2018-04-01,60.285036262045566
2018-04-06,58.877953720995215
2018-04-11,58.366802023959096
2018-04-16,45.67989083969529
2018-04-26,49.27912296266475
2018-05-16,40.231095253187796
2018-06-15,17.14894379375992
2018-09-11,68.62118215438241
2018-10-06,106.78312788295237
2018-10-26,62.361163103146566
2018-10-28,93.45742936146668
2018-10-31,66.95600518608754
2018-11-15,98.48870184691563
2018-11-25,78.49440280968598
2018-11-27,95.30486777589107
2018-12-02,92.85125110419749
2018-12-20,84.85449489912845
2018-12-30,82.23231764458357
2019-01-01,81.16592381256783
2019-01-04,78.4320155961166
2019-01-06,77.25593725987389
2019-01-09,81.19096764649233
2019-01-14,82.08090883389727
2019-01-31,79.82532760134876
2019-02-03,75.87715154528136
2019-02-05,73.23805965664184
2019-02-10,74.19214752495995
2019-02-15,68.22590095254088
2019-02-23,65.20170897900445
2019-02-25,64.39161646366048
2019-03-07,64.33266531063205
2019-03-15,49.654106530783864
2019-03-17,52.57653048543487
2019-04-01,45.314033281388596
2019-04-04,0.0015119325703217418
2019-04-11,41.63569955845191
2019-04-16,38.59636768631698
2019-05-06,36.63142350458185
2019-05-26,28.85218303860089
2019-06-05,27.685558202791587
2019-06-15,26.16336006716054
2019-11-05,104.17045340375364
2019-11-12,96.82482758708929
2019-11-15,98.4166564213958
2019-12-07,92.2870814217944
2019-12-10,90.39419974863
2019-12-12,88.07465843977862
2019-12-30,95.0605718737038
2020-01-01,87.17372356891745
2020-01-06,80.87145787805846
2020-01-11,88.39389789825556
2020-01-16,86.99400326556271
2020-01-26,81.55465412017948
2020-02-10,80.70803287566497
2020-02-13,86.77532420673654
2020-02-15,78.4309018246392
2020-02-18,72.14698371949432
2020-02-23,55.05765078275125
2020-03-16,65.51621805897445
2020-03-24,0.6777351162890072
2020-03-26,59.41341288834672
2020-03-29,0.2931735679986259
2020-03-31,63.846646510921445
2020-04-05,60.642943581047035
2020-04-10,59.366729129147565
2020-04-15,57.24800135423196
2020-04-20,57.662162524525606
2020-04-30,58.067173169240725
2020-05-05,52.58949500053639
2020-10-27,100.66042499065391
2020-10-30,103.86272149292147
2020-11-01,99.89248895500985
2020-11-09,98.25596133688587
2020-11-14,94.68483236366757
2020-11-29,98.89458064930598
2020-12-06,94.65220395663711
2020-12-09,96.8821230239396
2020-12-11,92.73477450477192
2020-12-21,75.57978070410921
2020-12-24,96.27334776253961
2020-12-26,97.85302961610786
2020-12-29,100.84842000781245
