date,value
2018-01-05,57.01072849954232
2018-01-17,49.47216501696011
2018-01-29,45.429513372327705
2018-02-10,44.92581603789397
2018-02-22,41.16349743703896
2018-03-06,36.69800464705248
2018-03-18,35.22945281570984
2018-03-30,32.10954068915349
2018-04-11,36.75919303387474
2018-04-23,27.635616515850774
2018-05-05,27.08574920408809
2018-05-17,22.085819273050483
2018-05-29,24.636405094099445
2018-06-10,39.58595082051109
2018-06-22,43.5612065384921
2018-07-04,59.52033376065552
2018-07-16,99.04001256721867
2018-07-28,98.43328723261176
2018-08-09,93.14935449447024
2018-08-21,88.36367099112746
2018-09-02,100.03065352134637
2018-09-14,97.39217079125252
2018-09-26,98.92106409064382
2018-10-08,95.32712317283685
2018-10-20,86.46017753847026
2018-11-01,70.97165232601185
2018-12-07,42.59306260199045
2019-01-12,41.41641728459839
2019-01-24,38.34075067054075
2019-02-05,38.9204933130578
2019-02-11,40.59189960320755
2019-02-23,36.3619154335929
2019-03-07,21.647053307189264
2019-03-19,22.478338068984154
2019-03-31,21.87222982252117
2019-04-12,16.92295381512361
2019-04-24,17.37827459186752
2019-05-06,16.466423436582378
2019-05-18,14.672759044335526
2019-05-30,14.19004158735932
2019-06-11,10.869683185940247
2019-06-17,25.368714888547267
2019-06-23,9.46161855328719
2019-06-29,18.216485851507578
2019-07-05,23.917650006626825
2019-07-11,27.90941603277807
2019-07-17,28.480547918688963
2019-07-23,33.378677318582454
2019-07-29,45.5031175654015
2019-08-04,87.3737728633083
2019-08-10,91.69332874873561
2019-08-22,95.20992669933932
2019-09-03,97.2704740608743
2019-09-15,96.48681419155727
2019-09-27,95.3625466341844
2019-10-09,95.09340918379718
2019-10-21,98.03039221083371
2019-10-27,100.1923004971716
2019-11-02,99.99872276994391
2019-11-08,97.20252136109968
2019-11-14,97.31642961784537
2019-11-20,97.43684542530325
2019-11-26,97.43684542530325
2019-12-02,98.19448578221053
2019-12-08,98.62287199476883
2019-12-14,98.76901704798603
2019-12-20,98.644952737321
2019-12-26,98.56702610793609
2020-01-01,94.07649745158699
2020-01-07,98.8047494521448
2020-01-13,98.1425912224156
2020-01-19,94.6199744035478
2020-01-31,90.8560230959009
2020-02-12,88.27075213578497
2020-02-24,82.6920121264872
2020-03-07,70.55195308634687
2020-03-19,41.61976197017553
2020-03-31,47.23166985514355
2020-04-12,37.76622691045402
2020-04-24,32.99965345086834
2020-05-18,31.51143904880442
2020-05-30,29.58528697795006
2020-06-11,28.552437791123893
2020-06-23,28.714592100456947
2020-07-05,35.65100944116287
2020-07-17,55.74277004783631
2020-07-29,83.21551618365801
2020-08-10,87.97003638955707
2020-08-22,94.47278738406185
2020-09-03,91.32223533522517
2020-09-15,94.01680032326686
2020-09-27,99.76681106271161
2020-10-09,94.3018895210619
2020-10-21,95.3380718986185
2020-11-02,90.3420856562617
2020-11-14,86.95288696602552
2020-11-26,91.80562196084604
2020-12-08,90.33128028739632
2020-12-20,90.68038994732545
