date,value
2018-01-04,57.462831184821376
2018-01-09,57.55937300553481
2018-01-14,55.375400781438465
2018-01-24,51.778299590983764
2018-02-03,48.770911314594635
2018-02-08,43.11816399513116
2018-02-18,44.54890306586345
2018-02-23,43.77448898137939
2018-02-28,39.03313580722036
2018-03-05,34.2655962397547
2018-03-25,32.933797768650294
2018-03-30,31.541279562111125
2018-04-09,29.950184405265666
2018-04-19,29.670065393364464
2018-04-24,29.074672691519908
2018-04-29,27.66996928439817
2018-05-09,25.453517019351157
2018-05-19,24.175444227066176
2018-05-29,24.157944327963342
2018-06-03,23.567031640494157
2018-10-01,99.14334831979295
2018-10-06,97.41502583656906
2018-10-16,94.10103656991056
2018-10-21,86.03546418586613
2018-10-26,83.39649143842134
2018-11-10,56.92924091570087
2018-11-15,44.68290202455242
2018-11-25,42.97138143567662
2018-11-30,42.500853838772834
2018-12-20,41.06729627047152
2018-12-25,40.742154671987386
2018-12-30,39.12651539787148
2019-01-04,40.44360474155471
2019-01-09,39.553219982606166
2019-01-14,40.65752794367776
2019-01-19,39.56840804335197
2019-01-24,38.32323285154038
2019-01-29,37.45110472670253
2019-02-03,38.49060278273569
2019-02-13,36.922033761140305
2019-02-18,36.212879871200435
2019-02-23,35.65707287875147
2019-02-28,32.855889223605885
2019-03-05,26.39020854449986
2019-03-10,23.59691581179272
2019-03-15,22.693403163191082
2019-03-20,22.89776576529695
2019-04-14,17.948297812815138
2019-04-19,16.824875207890265
2019-04-24,16.43832621475263
2019-04-29,13.164760433523767
2019-05-14,12.873979760319813
2019-05-19,10.734042620613995
2019-05-24,11.999588915412005
2019-05-29,10.163985805982048
2019-06-18,9.044805705527752
2019-11-05,100.02045755286527
2019-11-10,99.05840368464689
2019-11-20,99.02164213277148
2019-11-25,100.0426954241519
2019-12-05,100.11005178912893
2019-12-10,99.99123247734346
2020-01-14,95.67658134560409
2020-01-24,93.06152644753361
2020-02-13,85.93933894092179
2020-02-18,82.92100027247557
2020-02-23,82.30622110526343
2020-02-28,79.83011204963498
2020-03-04,73.26231368459
2020-03-24,56.03382057014844
2020-04-08,42.92127604737164
2020-04-18,36.52830553874389
2020-04-23,35.3573025097579
2020-04-28,33.68566414015087
2020-05-03,31.523559595233085
2020-05-08,33.1033198702258
2020-11-04,92.38982566046809
2020-11-09,92.35867073883138
2020-11-14,89.79729397626566
2020-11-29,90.8060760062141
2020-12-04,92.62356954323513
2020-12-09,92.82002609848962
2020-12-19,93.76505895886498
2020-12-24,93.03780643332811
2020-12-29,93.45874417113734
