date,value
2018-01-04,91696498.25559926
2018-01-09,91850555.17747575
2018-01-14,88365474.45472108
2018-01-24,82625388.62471989
2018-02-03,77826339.07993051
2018-02-08,68805949.30742931
2018-02-18,71089055.79554603
2018-02-23,69853282.02173723
2018-02-28,62287252.39703794
2018-03-05,54679435.75073438
2018-03-25,52554214.043686055
2018-03-30,50332098.62291755
2018-04-09,47793103.39302866
2018-04-19,47346102.57603892
2018-04-24,46396002.75115408
2018-04-29,44154442.757242806
2018-05-09,40617531.90435069
2018-05-19,38578043.12261371
2018-05-29,38550117.60216042
2018-06-03,37607166.774668954
2018-10-01,158208317.94764665
2018-10-06,155450341.76895264
2018-10-16,150162032.7047537
2018-10-21,137291369.5509462
2018-10-26,133080220.27508934
2018-11-10,90845019.86212713
2018-11-15,71302885.066195
2018-11-25,68571720.56461494
2018-11-30,67820874.6337918
2018-12-20,65533270.51908601
2018-12-25,65014424.7643001
2018-12-30,62436263.180090174
2019-01-04,64538012.74960006
2019-01-09,63117178.39785821
2019-01-14,64879381.38956868
2019-01-19,63141414.79479459
2019-01-24,61154422.46515062
2019-01-29,59762721.1961923
2019-02-03,61421503.57284139
2019-02-13,58918454.49595391
2019-02-18,57786819.88813808
2019-02-23,56899889.086736694
2019-02-28,52429891.231575
2019-03-05,42112260.42765604
2019-03-10,37654854.53743398
2019-03-15,36213071.31342367
2019-03-20,36539183.59506948
2019-04-14,28641054.141420573
2019-04-19,26848348.895111635
2019-04-24,26231512.092188645
2019-04-29,21007708.935282372
2019-05-14,20543694.737871025
2019-05-19,17128883.143102985
2019-05-24,19148382.726060867
2019-05-29,16219213.141978877
2019-06-18,14433277.885866458
2019-11-05,159607967.83614066
2019-11-10,158072767.27205533
2019-11-20,158014104.9070463
2019-11-25,159643453.9909924
2019-12-05,159750938.12771642
2019-12-10,159561331.82758784
2020-01-14,152676213.36374918
2020-01-24,148503231.07319757
2020-02-13,137137977.38119724
2020-02-18,132321453.71295351
2020-02-23,131340417.87341176
2020-02-28,127389158.85921822
2020-03-04,116908573.42849971
2020-03-24,89416149.9568158
2020-04-08,68491764.72957218
2020-04-18,58290161.414778866
2020-04-23,56421529.5532656
2020-04-28,53754007.23175574
2020-05-03,50303821.928601965
2020-05-08,52824729.48420459
2020-11-04,147431362.37512848
2020-11-09,147381646.8084115
2020-11-14,143294321.5757735
2020-11-29,144904088.75469872
2020-12-04,147804359.93018225
2020-12-09,148117856.11205766
2020-12-19,149625895.34796262
2020-12-24,148465379.7840012
2020-12-29,149137092.53718236
