date,value
2018-01-12,45.18318748448177
2018-02-05,43.89712678107335
2018-02-17,42.398736347214985
2018-03-13,37.2624108217714
2018-03-25,33.97689716072239
2018-04-06,30.889960724096234
2018-04-30,23.35484360750872
2018-05-24,22.73235297661827
2018-06-05,22.779929629958172
2018-06-17,23.756952253320687
2018-06-29,23.559837575152038
2018-07-11,29.208466216820007
2018-08-28,83.37530042551498
2018-09-09,79.78145908070569
2018-09-21,80.35395710004595
2018-10-03,76.84310743705504
2018-10-27,71.88699858191028
2018-11-20,67.91492701128327
2018-12-02,67.07906402042927
2018-12-14,66.4893283621118
2018-12-20,66.72319589854403
2019-01-19,63.14713659982706
2019-02-12,59.4484483000998
2019-04-01,43.85566426358673
2019-04-13,39.45733332557499
2019-04-25,35.0985849089355
2019-05-07,31.15390131674746
2019-06-12,26.352941040429346
2019-07-30,29.052435229564527
2019-08-11,63.023802952547356
2019-09-16,65.55925629230845
2019-09-28,66.22029024549882
2019-10-04,64.45816982745431
2019-10-16,61.907048065720204
2019-10-22,64.6825979068538
2019-10-28,63.318497754979205
2019-11-09,68.77251256093219
2019-11-15,66.66822264778095
2019-11-21,64.87605496295494
2019-12-03,65.08664040307681
2019-12-15,63.62416030517563
2019-12-21,62.872116696987334
2019-12-27,62.46623343868458
2020-01-02,62.17808083945656
2020-01-14,62.5920475622613
2020-01-26,60.011269865968885
2020-02-07,61.190817798906494
2020-02-19,60.16952026737308
2020-03-02,62.26002982321255
2020-03-14,60.615184560726775
2020-03-26,57.87652723633138
2020-04-07,53.98444937058028
2020-04-19,54.03737716764751
2020-05-01,45.646696297104995
2020-05-13,40.84798325811648
2020-05-25,41.71843414993516
2020-06-06,42.84417468814705
2020-06-18,48.60029883489677
2020-06-30,46.53429617499952
2020-07-12,50.00865163246979
2020-07-24,58.05168148621329
2020-08-05,57.03675561529842
2020-08-17,98.92264763571077
2020-08-29,100.16218847531972
2020-09-10,99.44764442160326
2020-09-22,100.3466784656138
2020-10-04,99.36433766451486
2020-10-16,99.88255317304433
2020-10-28,99.65459465869367
2020-11-09,99.43528237922813
2020-11-21,98.5772636024724
2020-12-03,98.19279535748305
2020-12-15,96.74902486690655
