date,value
2018-01-09,12155638.377436005
2018-01-14,12155638.377436005
2018-01-29,11549850.078197075
2018-02-03,11339037.381114004
2018-02-08,10790640.322102198
2018-02-13,10813226.224907484
2018-02-18,10468707.148429364
2018-02-23,9713802.327822004
2018-02-28,9179484.497991487
2018-03-05,9139298.132382145
2018-03-10,9521443.382433308
2018-03-15,10047722.21785092
2018-03-20,9827257.491934309
2018-03-25,7866148.284030312
2018-03-30,7866022.831815215
2018-04-09,7389995.163756174
2018-04-14,7077961.248219991
2018-04-19,6764925.408934041
2018-04-24,6205509.219558641
2018-04-29,2673005.7377617015
2018-05-04,2688956.8741020956
2018-05-09,2671069.392655271
2018-05-14,2671069.392655271
2018-05-19,1798826.8199106164
2018-05-24,3442447.547609868
2018-05-29,3939281.5617690836
2018-06-03,4257385.548667526
2018-06-13,5579485.382195705
2018-06-18,5105907.285905573
2018-10-06,21955786.06438007
2018-10-16,21362851.422056973
2018-10-21,20735126.713692438
2018-10-26,20670012.173549406
2018-10-31,20103094.220453102
2018-11-05,20377087.826673288
2018-11-10,19319154.61499566
2018-11-15,19368510.679056905
2018-11-25,19124016.601282705
2018-11-30,17951711.550144438
2018-12-20,17972917.368530802
2018-12-25,18001825.71894291
2018-12-30,18207951.414634693
2019-01-04,16928715.366017684
2019-01-09,17069302.519683775
2019-01-14,17005178.653292976
2019-01-19,18692250.88313197
2019-01-29,17551385.812290903
2019-02-03,17550172.709772523
2019-02-13,15982317.768754119
2019-02-18,15557638.49291505
2019-02-23,15428743.175421279
2019-03-10,14314652.256014366
2019-03-15,13485135.878066152
2019-03-20,13510414.644094361
2019-04-09,11518303.422379773
2019-04-14,10901286.923625862
2019-04-19,10469093.252261143
2019-04-24,6310967.858323597
2019-04-29,3874469.7567141084
2019-05-04,4027696.833696471
2019-05-09,2367544.3998499536
2019-05-14,1426025.2106667748
2019-05-19,1562483.4350420316
2019-05-24,5283723.391761088
2019-05-29,6474505.729063584
2019-07-18,6291904.725137423
2019-07-23,6293380.3963185735
2019-11-10,20961528.000361554
2019-11-15,19963972.488752685
2019-11-20,19687896.061752472
2019-11-25,19475419.365363687
2019-12-20,17541950.76820148
2019-12-25,17086782.366418727
2019-12-30,17166134.063563954
2020-01-24,15062314.057905538
2020-02-03,15845230.056910688
2020-02-13,15774055.718604712
2020-02-18,14599597.718522264
2020-02-23,13987281.255002234
2020-02-28,13936306.521212135
2020-03-04,14810547.650940016
2020-03-19,15167516.768263556
2020-03-24,14717643.265987687
2020-03-29,14494224.662910718
2020-04-08,14593498.801853022
2020-04-13,12638955.79964142
2020-04-18,11985140.074620688
2020-04-23,11223595.390971519
2020-04-28,7889987.449594166
2020-05-03,5515162.359516358
2020-05-08,7134276.929596623
2020-05-13,7078831.164464002
2020-05-23,9538417.371705474
2020-11-09,26509397.678698696
2020-11-14,26463109.52736279
2020-11-19,26392782.185040735
2020-11-29,26358812.949531343
2020-12-04,26266710.338605486
2020-12-09,25993507.880906373
2020-12-14,26002303.358930834
2020-12-19,25840537.1496937
2020-12-24,25990436.50684422
2020-12-29,25728233.369902246
