date,value
2018-01-09,45.94933159490517
2018-01-14,45.94933159490517
2018-01-29,43.65940106441874
2018-02-03,42.862511405322984
2018-02-08,40.78952457174137
2018-02-13,40.87490117683162
2018-02-18,39.57259020028523
2018-02-23,36.71898672446377
2018-02-28,34.69922055689445
2018-03-05,34.54731272765157
2018-03-10,35.99185379302362
2018-03-15,37.98123188812002
2018-03-20,37.14785675128422
2018-03-25,29.734699622895715
2018-03-30,29.73422540301094
2018-04-09,27.934800931105247
2018-04-14,26.755286584870397
2018-04-19,25.571984882909632
2018-04-24,23.45734481325412
2018-04-29,10.104185661485895
2018-05-04,10.164482293407822
2018-05-09,10.096866114736077
2018-05-14,10.096866114736077
2018-05-19,6.799716104035346
2018-05-24,13.012740174700602
2018-05-29,14.890814378241114
2018-06-03,16.09327410284021
2018-06-13,21.090922253111124
2018-06-18,19.30075736774299
2018-10-06,82.99471101177951
2018-10-16,80.75336838145053
2018-10-21,78.3805163864045
2018-10-26,78.13437796867765
2018-10-31,75.99138060357986
2018-11-05,77.02709939318
2018-11-10,73.02802320818313
2018-11-15,73.21459326590872
2018-11-25,72.2903851656175
2018-11-30,67.85897384417468
2018-12-20,67.93913361452333
2018-12-25,68.04840960132904
2018-12-30,68.82758200243909
2019-01-04,63.99196255071452
2019-01-09,64.52339377145388
2019-01-14,64.28100018351962
2019-01-19,70.6582745731004
2019-01-29,66.34570901155574
2019-02-03,66.34112338238968
2019-02-13,60.414500333838525
2019-02-18,58.809177087036765
2019-02-23,58.32194198669471
2019-03-10,54.11058496099328
2019-03-15,50.97494354667648
2019-03-20,51.07049940038599
2019-04-09,43.54015206211621
2019-04-14,41.20777799664562
2019-04-19,39.57404970512122
2019-04-24,23.85598730422796
2019-04-29,14.645820324513467
2019-05-04,15.225031514495061
2019-05-09,8.94951620939161
2019-05-14,5.390494783824208
2019-05-19,5.906318305878769
2019-05-24,19.972917147194515
2019-05-29,24.474174158560935
2019-07-18,23.78392706347291
2019-07-23,23.789505224185028
2019-11-10,79.23633222031275
2019-11-15,75.46548880065932
2019-11-20,74.42189677398986
2019-11-25,73.61871705809101
2019-12-20,66.31004375432975
2019-12-25,64.5894690567588
2019-12-30,64.88942512089383
2020-01-24,56.936809219170684
2020-02-03,59.89629729640914
2020-02-13,59.62725233387225
2020-02-18,55.18770268502357
2020-02-23,52.87309514655579
2020-02-28,52.68040638162584
2020-03-04,55.98511110518345
2020-03-19,57.3344842793219
2020-03-24,55.63392474554977
2020-03-29,54.789383705540686
2020-04-08,55.16464826898196
2020-04-13,47.77631194829701
2020-04-18,45.30483372410869
2020-04-23,42.426131009631106
2020-04-28,29.824813666225005
2020-05-03,20.84777583771872
2020-05-08,26.96816457919863
2020-05-13,26.758574941163555
2020-05-23,36.056016894733105
2020-11-09,100.20774446373979
2020-11-14,100.03277137317824
2020-11-19,99.76692812643087
2020-11-29,99.63852156990284
2020-12-04,99.29036598327033
2020-12-09,98.25763780137065
2020-12-14,98.29088544528146
2020-12-19,97.67939561987785
2020-12-24,98.24602775006343
2020-12-29,97.2548779222654
