date,value
2018-01-04,96.08984266815149
2018-01-14,86.27070526625022
2018-01-24,79.78017569438757
2018-01-29,77.71916458311208
2018-02-03,67.51923913309139
2018-02-08,53.69878956853963
2018-02-18,68.06978080560732
2018-02-23,68.66946064693113
2018-02-28,66.27927576154129
2018-03-05,63.0842581836455
2018-03-10,68.13082263059538
2018-03-25,67.16561957556804
2018-04-09,56.292440216097525
2018-04-29,52.16680696616418
2018-05-09,51.312015785445
2018-05-19,44.270294313465975
2018-05-24,47.72186243116735
2018-05-29,45.85245215917071
2018-09-11,13.995363231304983
2018-10-21,11.083685598614236
2018-10-26,8.574142902240785
2018-10-31,8.839091521690301
2018-11-10,6.147934413327618
2018-11-15,6.598656493218479
2018-11-25,5.175821762867986
2018-12-25,5.83862788068229
2018-12-30,5.482905568752735
2019-01-04,5.208943188066628
2019-01-09,4.745473437056925
2019-01-14,4.302685250285267
2019-01-19,4.065477684180027
2019-01-24,3.895403975757579
2019-01-29,5.073328979902611
2019-02-13,3.006486242478259
2019-02-18,3.136696224174576
2019-02-23,2.8768316876134814
2019-03-05,2.454114549144122
2019-03-10,2.402750212658
2019-03-15,2.431910628145411
2019-03-20,2.1352930002557646
2019-03-30,1.8346589213291928
2019-04-09,1.5398127527863656
2019-04-19,1.4178996461998528
2019-04-24,1.0195706692444886
2019-04-29,1.07179297159936
2019-05-09,0.9971219763812104
2019-05-24,0.8788413390796909
2019-07-18,0.4837072125053513
2019-11-05,51.10357433662025
2019-11-10,56.4366495245303
2019-11-25,68.18329352459324
2020-01-14,73.78369506401658
2020-01-19,74.76941841901741
2020-01-24,70.00524074401766
2020-01-29,71.33224875661908
2020-02-03,74.49788103915095
2020-02-18,68.66372378074486
2020-02-23,69.23140985046004
2020-03-04,70.66202658719519
2020-03-19,67.5230445115753
2020-03-24,66.27738361771016
2020-03-29,65.06973449012091
2020-04-03,63.72190750813992
2020-04-13,63.54806773225435
2020-04-18,59.25234563263325
2020-04-23,61.10160665944889
2020-05-03,60.10592870912619
2020-05-08,52.0162758032834
2020-05-13,58.44251084813878
2020-05-23,55.64217309422729
2020-05-28,54.49471766420938
2020-10-30,101.27214781410119
2020-11-09,99.06055041582722
2020-11-14,98.70012375193139
2020-12-09,99.83284009011243
2020-12-24,100.36154848159957
2020-12-29,100.13133992919738
