date,value
2018-01-04,65916229.06432774
2018-01-09,66030124.85477632
2018-01-14,62399155.293887846
2018-01-24,59374359.64854633
2018-01-29,55026004.8845593
2018-02-03,53019731.65832736
2018-02-08,47737177.02853147
2018-02-13,47832032.8272899
2018-02-18,47820831.64101423
2018-02-23,47414826.23016926
2018-02-28,46567360.766811155
2018-03-05,45553605.54020915
2018-03-10,45558800.55294802
2018-03-15,46769471.266208634
2018-03-20,46737403.914926045
2018-03-25,46104609.87806576
2018-03-30,46104609.87806576
2018-04-09,38634334.822593
2018-04-14,39660142.22529378
2018-04-19,39562367.101906896
2018-04-29,36306955.47729889
2018-05-04,36391323.411233015
2018-05-09,36276621.62999755
2018-05-14,35312966.70329339
2018-05-19,35204704.140070625
2018-05-24,32876593.91348409
2018-05-29,31596035.65283618
2018-06-03,33290258.821342584
2018-09-11,9797246.653891208
2018-10-21,7603246.487959945
2018-10-26,7615412.171160274
2018-10-31,6199629.763361598
2018-11-05,6211433.087608337
2018-11-10,6115414.263477719
2018-11-15,4598353.06852637
2018-11-20,4527232.948766902
2018-11-25,4529511.463749954
2018-11-30,3630402.55401191
2018-12-25,4315877.19466448
2018-12-30,4053620.234750026
2019-01-04,3573258.9713300923
2019-01-09,3582055.9679540806
2019-01-14,3292545.779463533
2019-01-19,2972507.1452095304
2019-01-24,2779290.1137112402
2019-01-29,2829491.3756153863
2019-02-03,3488355.375242365
2019-02-08,3494076.90726032
2019-02-13,2350827.3096519117
2019-02-18,2184630.8721545553
2019-02-23,2041086.347673612
2019-02-28,2108867.1959103853
2019-03-05,1939784.0808752046
2019-03-10,1717726.017156559
2019-03-15,1664634.7291481504
2019-03-20,1589390.1840156359
2019-03-30,1472216.7257504105
2019-04-04,1288391.3581665547
2019-04-09,1229798.787409986
2019-04-14,1114886.4518884558
2019-04-19,1062190.4676647128
2019-04-24,972658.4545664624
2019-04-29,775617.0159992895
2019-05-04,660281.84050781
2019-05-09,657904.4594506298
2019-05-14,684011.116837886
2019-05-19,684011.116837886
2019-05-24,602872.3266624518
2019-05-29,534300.1837853927
2019-07-18,333753.898951616
2019-11-05,35056305.832573205
2019-11-10,38896070.962830104
2019-11-25,46772743.81485718
2019-11-30,46787143.84267657
2020-01-14,50844557.48017376
2020-01-19,50455115.29570778
2020-01-24,50065902.335749164
2020-01-29,48950794.36729811
2020-02-03,49043709.28405291
2020-02-13,51510209.91624058
2020-02-18,49672261.18605019
2020-02-23,47643693.8561981
2020-02-28,47665413.928788684
2020-03-04,48532668.58989207
2020-03-09,48485026.77115647
2020-03-14,48503552.481749535
2020-03-19,47078045.78979937
2020-03-24,46454972.64543737
2020-03-29,45301212.03423999
2020-04-03,44649796.90109799
2020-04-08,44247559.00454529
2020-04-13,43804688.83006579
2020-04-18,42462492.167280845
2020-04-23,42011752.57729166
2020-05-03,42160147.1692178
2020-05-08,41234940.95934894
2020-05-13,40081334.19452345
2020-05-18,40158227.972691044
2020-05-23,40116962.41490499
2020-05-28,38540412.2864085
2020-06-02,37800098.23992285
2020-06-07,37429719.34257841
2020-10-30,69923281.65662967
2020-11-04,69653263.41202635
2020-11-09,68886237.47785124
2020-11-14,68273423.61933602
2020-11-19,68132012.51003979
2020-12-09,68858313.38196166
2020-12-14,68815698.92438309
2020-12-19,68486071.46211891
2020-12-24,68846556.88125516
2020-12-29,69089891.72966775
