date,value
2018-01-01,46.94955852048389
2018-01-02,56.64031056487309
2018-01-03,52.41975926629593
2018-01-07,66.16827770921815
2018-01-08,69.71320147483407
2018-01-09,69.71320147483407
2018-01-13,73.9082071280714
2018-01-14,71.63981819945202
2018-01-15,79.35268115000267
2018-01-19,85.45813813254833
2018-01-20,83.79687311301592
2018-01-21,83.79687311301592
2018-01-25,86.85801509315534
2018-01-26,88.74991983874169
2018-01-27,88.74991983874169
2018-01-31,97.15598581565764
2018-02-01,96.65535469496163
2018-02-02,96.65535469496163
2018-02-06,98.12435903669139
2018-02-07,97.40668273245672
2018-02-08,97.40668273245672
2018-02-12,95.3726942001627
2018-02-13,88.40474505370308
2018-02-14,94.84024332529452
2018-02-18,93.84947514326254
2018-02-19,93.60242292735703
2018-02-20,93.60242292735703
2018-02-24,94.69845451215797
2018-02-25,93.49662183236349
2018-02-26,93.49662183236349
2018-03-02,91.70521454938282
2018-03-03,95.3371610029247
2018-03-04,95.3371610029247
2018-03-08,96.01318193682253
2018-03-09,94.0614380060319
2018-03-10,94.0614380060319
2018-03-14,74.45546283404806
2018-03-15,71.1324783177445
2018-03-16,92.23068357127167
2018-03-20,96.58391902990238
2018-03-21,88.2668233213133
2018-03-22,88.2668233213133
2018-03-26,80.11440509476448
2018-03-27,82.14846280161674
2018-03-28,82.14846280161674
2018-04-01,91.39050024472968
2018-04-02,88.74991983874169
2018-04-03,88.74991983874169
2018-04-07,79.12142058317093
2018-04-08,77.90345898949089
2018-04-09,77.90345898949089
2018-04-13,79.98172579495862
2018-04-14,78.46214002831154
2018-04-15,87.4410729846051
2018-04-19,91.63524126325562
2018-04-20,60.69059993724174
2018-04-21,60.69059993724174
2018-04-25,15.686700846704117
2018-04-26,54.11529337831843
2018-04-27,21.245188560646984
2018-05-01,62.69653123037657
2018-05-02,53.293134529544936
2018-05-03,53.293134529544936
2018-05-07,83.12249687225004
2018-05-08,87.99123403731203
2018-05-09,83.72933905847238
2018-05-13,95.79949868137653
2018-05-14,77.47729255786022
2018-05-15,77.47729255786022
2018-05-19,62.45566940963466
2018-05-20,82.58454027668537
2018-05-21,80.54620996188318
2018-05-25,93.99076281991923
2018-05-26,69.87034297118882
2018-05-27,69.87034297118882
2018-05-31,36.12672254203747
2018-06-01,98.95224642112865
2018-06-02,91.04131699013644
2018-06-06,105.41448156634384
2018-06-07,100.76142543379436
2018-06-08,100.76142543379436
2018-06-12,100.43482207393602
2018-06-13,97.12019271742211
2018-06-14,97.12019271742211
2018-06-18,98.3760350984395
2018-06-19,90.34452891306523
2018-06-20,90.34452891306523
2018-06-24,83.12249687225004
2018-06-25,94.23821737548055
2018-06-26,94.23821737548055
2018-06-30,98.77203820358474
2018-07-01,89.40720860042487
2018-07-02,89.40720860042487
2018-07-06,81.3791676772143
2018-07-07,93.6377004175168
2018-07-08,91.28569006387444
2018-07-12,100.68881086738001
2018-07-13,91.88023966472971
2018-07-18,84.71067739005554
2018-07-19,95.3726942001627
2018-07-20,93.2851608699261
2018-07-24,99.4213922401189
2018-07-25,91.98531773401652
2018-07-26,91.98531773401652
2018-07-30,78.75854774874806
2018-07-31,93.42611391947837
2018-08-01,84.9482256107142
2018-08-05,91.91526043867242
2018-08-06,81.6798571136658
2018-08-07,81.6798571136658
2018-08-11,68.18059195903733
2018-08-12,74.26213244412143
2018-08-13,70.81611151451757
2018-08-17,86.10574920574248
2018-08-18,64.78906354901694
2018-08-19,64.78906354901694
2018-08-23,49.971551695029454
2018-08-24,74.19773292430003
2018-08-25,53.71777099562909
2018-08-30,71.76687468989648
2018-08-31,71.76687468989648
2018-09-04,75.68447424455954
2018-09-05,74.55220215851965
2018-09-06,74.55220215851965
2018-09-10,66.537995902618
2018-09-11,50.63467350329361
2018-09-12,50.63467350329361
2018-09-16,20.173388852913632
2018-09-17,42.002052916346564
2018-09-18,19.12353404589871
2018-09-22,39.50964437706899
2018-09-23,17.235481702546824
2018-09-28,37.028603124855664
2018-09-29,63.33052706029131
2018-09-30,36.564382628564104
2018-10-04,54.37145189535523
2018-10-05,29.83651086246195
2018-10-06,29.83651086246195
2018-10-10,34.99374281414946
2018-10-11,65.40063671368834
2018-10-12,53.94478548225392
2018-10-16,79.15444155134838
2018-10-17,75.5547320875018
2018-10-18,75.5547320875018
2018-10-22,75.5547320875018
2018-10-23,79.71662677874296
2018-10-24,76.00921256702959
2018-10-28,73.29844924716292
2018-10-29,71.00586503531292
2018-10-30,71.00586503531292
2018-11-03,68.11832136252835
2018-11-04,70.12205874444702
2018-11-05,70.12205874444702
2018-11-09,76.2043179811587
2018-11-10,71.06916058581714
2018-11-11,71.06916058581714
2018-11-15,67.65200564823044
2018-11-16,76.98670540467248
2018-11-17,66.93943778905762
2018-11-21,76.79081389801343
2018-11-22,71.2908696636473
2018-11-23,71.2908696636473
2018-11-27,74.16554140607991
2018-11-28,81.47934901966188
2018-11-29,75.26313247859552
2018-12-03,79.88227309559858
2018-12-04,73.9082071280714
2018-12-05,73.9082071280714
2018-12-09,68.67956199585414
2018-12-15,71.44939955137242
2018-12-16,66.3222284776287
2018-12-17,66.3222284776287
2018-12-21,72.59489857309556
2018-12-22,84.77852160960826
2018-12-23,84.77852160960826
2018-12-27,73.07430273386257
2018-12-28,82.92060215373304
2018-12-29,82.92060215373304
2019-01-02,46.305934409889105
2019-01-03,52.055196327264895
2019-01-04,52.055196327264895
2019-01-08,31.911378832736563
2019-01-09,38.33567393334762
2019-01-10,38.33567393334762
2019-01-14,39.78641168328629
2019-01-15,56.235577036548214
