date,value
2018-01-01,3591666.3595089023
2018-01-02,2580609.7952322084
2018-01-02,5448941.610967841
2018-01-07,4768689.578439306
2018-01-08,5889524.175413576
2018-01-13,1675262.367844721
2018-01-14,6558435.421205733
2018-01-19,5777497.160684464
2018-01-20,6718212.973913226
2018-01-25,4741123.776392144
2018-01-26,7805771.172615835
2018-01-31,7358693.159390705
2018-02-01,8058609.671078877
2018-02-06,5837139.595928452
2018-02-07,8069920.428001217
2018-02-12,6035159.788555587
2018-02-13,6900763.230326431
2018-02-18,5175414.647063036
2018-02-19,7564384.225432676
2018-02-24,5553548.601808255
2018-02-25,7050331.624876368
2018-03-02,5577987.835710612
2018-03-03,7688867.191069117
2018-03-08,2711947.469151623
2018-03-09,6996769.5582169555
2018-03-14,4144200.49128303
2018-03-15,7383258.2311708825
2018-03-20,6045255.151952946
2018-03-21,6075581.046899559
2018-03-26,5033687.0520727355
2018-03-27,7109435.310034935
2018-04-01,6444127.115141293
2018-04-02,6462259.623728113
2018-04-07,1173426.9166196757
2018-04-08,6472630.05315612
2018-04-13,6194931.28760562
2018-04-14,7886895.033770872
2018-04-19,768068.2125937588
2018-04-25,3538337.7123785624
2018-04-26,830714.1702015413
2018-05-01,3593723.7242560997
2018-05-02,5165918.0248893155
2018-05-07,7106744.569651365
2018-05-08,7457146.498899908
2018-05-13,4814772.145591413
2018-05-14,2041644.7180117127
2018-05-19,5470771.328417625
2018-05-20,8277435.813400594
2018-05-25,1913147.9991801777
2018-05-26,1442787.2558481116
2018-05-31,7523067.680263283
2018-06-01,8297443.3212479
2018-06-06,7249905.125586448
2018-06-12,7741666.372753125
2018-06-13,4115947.384588225
2018-06-18,4624671.776946611
2018-06-19,5658936.438423062
2018-06-24,6358915.507249959
2018-06-25,7940223.883244235
2018-06-30,2589647.483618186
2018-07-01,5802318.892619358
2018-07-06,7336884.582749785
2018-07-07,7985241.959596386
2018-07-12,4909785.440797142
2018-07-13,5715626.121826116
2018-07-18,6773567.885921137
2018-07-24,5575542.013075843
2018-07-25,4163804.84306894
2018-07-30,6105966.5994573925
2018-07-31,7652823.372814096
2018-08-05,3711757.7657197528
2018-08-11,6146573.360629463
2018-08-12,7112126.451050087
2018-08-17,3728443.836631346
2018-08-18,2153181.821871541
2018-08-23,4565743.268206987
2018-08-24,5794867.97835306
2018-08-30,3852410.507857772
2018-09-04,4246979.355025399
2018-09-05,6444127.115141293
2018-09-10,1149675.4159238716
2018-09-11,3223030.3313747398
2018-09-16,1115705.9240576709
2018-09-17,622632.7388842272
2018-09-22,3483290.634942814
2018-09-23,863344.6099344298
2018-09-28,3546521.687895679
2018-09-29,5206326.027174839
2018-10-04,2887251.346818411
2018-10-05,137719.5763318554
2018-10-10,4713620.872963415
2018-10-11,5904524.99421424
2018-10-16,6032636.984811671
2018-10-17,5924549.426484143
2018-10-22,3958711.6184167755
2018-10-23,5765101.995769212
2018-10-28,3759809.507464881
2018-10-29,5374013.438703387
2018-11-03,4688465.19954491
2018-11-04,4867982.362580314
2018-11-09,5199186.206002608
2018-11-10,3402364.8422374655
2018-11-15,4706754.984160308
2018-11-16,4558962.963424627
2018-11-21,5909528.6021125
2018-11-22,4951728.989641061
2018-11-27,4658804.074762655
2018-11-28,5859567.587007996
2018-12-03,5934571.640288338
2018-12-04,4220643.831900222
2018-12-09,4187815.110750456
2018-12-15,3879939.2596969865
2018-12-21,5292304.128949229
2018-12-22,6047780.029722851
2018-12-27,3649447.549471179
2018-12-28,3797584.6036264226
2019-01-02,3542428.770508283
2019-01-03,427264.09151471476
2019-01-08,3055255.1085630055
2019-01-09,855140.6732029654
2019-01-14,5000840.329575254
2019-01-15,2995645.8402147163
2019-01-20,6999443.844734767
2019-01-21,4459974.591491108
2019-01-26,6017508.876883515
2019-01-27,4777892.143146016
2019-02-02,2584223.3791769105
2019-02-08,6286965.078731228
2019-02-13,6665660.259795365
2019-02-19,5206326.027174839
2019-02-20,1863626.4988789163
2019-02-25,4302051.746910864
2019-02-26,2532021.351915987
2019-03-03,5864556.178504517
2019-03-04,6951368.2200506935
2019-03-09,6900763.230326431
2019-03-10,6884812.935421982
2019-03-15,4837878.755776897
2019-03-16,4624671.776946611
2019-03-21,5563319.229926583
2019-03-22,5087832.967943975
2019-03-27,6374375.331384216
2019-03-28,4536390.584552399
2019-04-02,3366192.7405231185
2019-04-03,5732923.596193003
2019-04-08,5782458.15822897
2019-04-09,7133669.998029397
2019-04-14,5285118.140475877
2019-04-15,3270479.079682799
2019-04-20,774808.2361186926
2019-04-21,6126256.746268087
2019-04-26,7385989.671083559
2019-04-27,6116108.36324905
2019-05-02,3595781.552394466
2019-05-03,5509664.428301423
2019-05-08,6179644.261153574
2019-05-09,6073051.609520992
2019-05-14,6088234.44738905
2019-05-15,6113572.301657074
2019-05-20,4963404.870274143
2019-05-21,5622084.751480742
2019-05-26,6490794.039492253
2019-05-27,910812.8492131942
2019-06-01,6075581.046899559
2019-06-02,4482396.863234456
2019-06-08,7625142.709728512
2019-06-13,2508756.6510975496
2019-06-14,6765649.104768186
2019-06-19,7575416.99899202
2019-06-20,7567141.825850972
2019-06-25,2682539.9246442546
2019-06-26,1300541.1341165158
2019-07-01,6271589.053360015
2019-07-02,6503780.570776109
2019-07-07,5390897.023424822
2019-07-08,6956703.518712935
2019-07-13,5458639.469140448
2019-07-14,5087832.967943975
2019-07-19,3852410.507857772
2019-07-25,1445662.4128298599
2019-07-26,4568004.2505069515
2019-07-31,4921422.347082195
2019-08-01,5661396.583929019
2019-08-06,4417494.231193894
2019-08-07,4940063.92813055
2019-08-12,4902808.499286184
2019-08-13,2407750.2565473397
2019-08-18,2133033.694942419
2019-08-19,4963404.870274143
2019-08-24,4120289.0672789286
2019-08-25,4339660.222588787
2019-08-30,4872620.204269552
2019-08-31,5393310.664388715
2019-09-05,3990823.540533398
2019-09-06,2007167.129162463
2019-09-11,5165918.0248893155
2019-09-12,2557170.013881701
2019-09-17,4209689.722414964
2019-09-18,3481258.378087661
2019-09-23,5999878.306997804
2019-09-24,3034050.5637494284
2019-09-29,3010984.6355480948
2019-09-30,3479226.587777219
2019-10-05,4076953.3199984613
2019-10-06,4157266.015765326
2019-10-11,2860868.9729643944
2019-10-12,3057185.6740560797
2019-10-17,2842082.7883903245
2019-10-18,4745713.710877648
2019-10-23,5678629.376411369
2019-10-24,5410218.047480853
2019-10-29,4538645.839033773
2019-10-30,4898159.373284437
2019-11-04,3930963.894477158
2019-11-10,4750305.392185559
2019-11-11,5165918.0248893155
2019-11-16,5636814.061219666
2019-11-17,5364375.031174236
2019-11-22,3916054.627660122
2019-11-23,5390897.023424822
2019-11-28,5770058.805152743
2019-11-29,4996154.847564562
2019-12-04,2631380.7219879394
2019-12-05,4914438.902965153
2019-12-10,3070713.05917722
2019-12-16,5441672.669421858
2019-12-17,6644684.6508193165
2019-12-22,6240881.451537068
2019-12-23,6116108.36324905
2019-12-28,6151656.647583726
2019-12-29,7069116.288732974
2020-01-03,4743418.525259565
2020-01-04,5794867.97835306
2020-01-09,3070713.05917722
2020-01-10,6852955.91834162
2020-01-15,4275582.167965738
2020-01-21,6276712.749563562
2020-01-22,3569065.947316004
2020-01-27,5626992.837006107
2020-01-28,7761154.514761636
2020-02-02,7421534.5404459555
2020-02-03,7536829.971433043
2020-02-08,3542428.770508283
2020-02-09,7133669.998029397
2020-02-14,5992328.5787078515
2020-02-15,6207681.822411075
2020-02-20,3458934.357428533
2020-02-21,6983404.156269683
2020-02-26,5777497.160684464
2020-02-27,7366877.938504727
2020-03-03,5604919.722046334
2020-03-04,7074486.946098166
2020-03-09,5456214.36870602
2020-03-10,7334160.301110934
2020-03-15,1945367.8811347384
2020-03-16,2056491.4533963967
2020-03-21,1994093.6286521067
2020-03-22,7531323.867728799
2020-03-27,4570265.673082323
2020-03-28,6307489.4760933155
2020-04-02,2256749.232579996
2020-04-03,734716.7396858312
2020-04-08,2351762.713473999
2020-04-09,2898587.2217513984
2020-04-14,7383258.2311708825
2020-04-15,3278413.704213076
2020-04-20,3628769.7777174814
2020-04-21,7144451.380733037
2020-04-26,2808390.4708429445
2020-04-27,8106723.4674983695
2020-05-02,4010139.644831099
2020-05-03,6815862.891165868
2020-05-08,2604133.622020077
2020-05-09,4947061.666437491
2020-05-14,7797397.887421683
2020-05-20,7323267.154679643
2020-05-21,7396919.404255789
2020-05-26,5142206.496478946
2020-05-27,5499930.994458716
2020-06-01,5427146.2392549645
2020-06-02,7789028.137563894
2020-06-07,6876843.233214874
2020-06-08,7965534.233077203
2020-06-13,7895305.979005099
2020-06-14,7830912.232126973
2020-06-19,6882155.964590645
2020-06-20,7437962.4966001585
2020-06-25,5693416.73372967
2020-06-26,5718095.930737872
2020-07-01,5784939.285043217
2020-07-02,6529784.252518278
2020-07-07,2999477.6499318583
2020-07-08,6720844.869604833
2020-07-13,4388520.935847909
2020-07-14,1604239.0420999408
2020-07-19,3132851.2224185495
2020-07-20,6634206.600062457
2020-07-25,3442734.207708511
2020-07-26,5154056.897137842
2020-07-31,2810258.1184374336
2020-08-01,495129.5328947746
2020-08-06,2092961.3387850362
2020-08-07,4366284.846535706
2020-08-12,794030.4987130736
2020-08-13,4255772.176468566
2020-08-18,4498118.758589061
2020-08-19,3326180.0945219225
2020-08-24,3676397.694410898
2020-08-25,758001.6621751833
2020-08-30,2968877.1563585107
2020-08-31,822633.9841029126
2020-09-05,755771.7499494129
2020-09-06,3462989.067881576
2020-09-11,1004977.2205521569
2020-09-12,2480239.263907733
2020-09-17,1994093.6286521067
2020-09-18,68264.40298760544
2020-09-23,5073685.981665483
2020-09-24,4984448.702263862
2020-09-29,5439250.537137053
2020-09-30,5012561.59130541
2020-10-05,4308679.178713044
2020-10-06,5730451.269764545
2020-10-11,3045609.4781566076
2020-10-12,5504796.865180255
